period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.0,Foul: Offensive,CJ McCollum,Tim Hardaway Jr.,CNC,McCollum (NOP) firms up in Hardaway Jr.'s (DAL) path and absorbs the marginal contact while setting the screen.,02:10.1       To       01:49.1,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
Q4,01:50.5,Foul: Loose Ball,Dereck Lively II,Larry Nance Jr.,CNC,Lively II (DAL) and Nance Jr. (NOP) briefly engage and disengage as they pursue the rebound.,02:10.1       To       01:49.1,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
Q4,01:40,Foul: Offensive,Grant Williams,Herbert Jones,CNC,Williams (DAL) is already in Jones' (NOP) path when contact occurs and he does not deliver contact.,01:49.1       To       01:27.4,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
Q4,01:39.9,Foul: Personal,Herbert Jones,Grant Williams,CNC,"Jones (NOP) brings his forearm towards Williams' (DAL) front as they separate, and the contact is marginal.",01:49.1       To       01:27.4,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
Q4,01:33.7,Foul: Offensive,Grant Williams,Herbert Jones,CNC,Williams (DAL) firms up in Jones' (NOP) path and absorbs the contact during the pick.,01:49.1       To       01:27.4,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
Q4,01:25.5,Foul: Offensive,Larry Nance Jr.,Grant Williams,CNC,Nance Jr. (NOP) establishes himself in Williams' (DAL) path and absorbs the contact during the pick.,01:27.4       To       01:22.5,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
Q4,01:22.8,Foul: Shooting,Grant Williams,Zion Williamson,CC,Williams (DAL) does not maintain verticality and makes contact with Williamson's (NOP) arm that affects his driving shot attempt.,01:27.4       To       01:22.5,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
Q4,01:22.5,Foul: Loose Ball,Dereck Lively II,Larry Nance Jr.,CNC,"Lively II (DAL) and Nance Jr. (NOP) come together at the same spot in the air while pursuing the rebound, and the contact is marginal.",01:27.4       To       01:22.5,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
Q4,01:22.5,Foul: Loose Ball,Grant Williams,Larry Nance Jr.,CNC,Williams (DAL) briefly grasps Nance Jr.'s (NOP) arm and marginal contact occurs as they pursue the rebound.,01:27.4       To       01:22.5,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
Q4,00:52.9,Foul: Offensive,Larry Nance Jr.,Tim Hardaway Jr.,CNC,Nance Jr. (NOP) establishes himself in Hardaway Jr.'s (DAL) path and does not deliver illegal contact when setting the pick.,00:59.4       To       00:43.2,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
Q4,00:26.6,Foul: Offensive,Grant Williams,Herbert Jones,CNC,"Williams (DAL) firms up over his left leg in Jones' (NOP) path, and he absorbs the contact during the pick.",00:43.2       To       00:19.2,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
Q4,00:19.3,Turnover: 24 Second Violation,Mavericks,Pelicans,CC,Correctly called 24 second violation.,00:43.2       To       00:19.2,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
Q4,00:19.1,Foul: Personal,Maxi Kleber,Zion Williamson,CC,Kleber (DAL) commits a take foul on Williamson (NOP).,00:19.2       To       00:17.7,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
Q4,00:14.3,Foul: Personal,Dyson Daniels,Kyrie Irving,CC,Daniels (NOP) commits a take foul on Irving (DAL).,00:17.7       To       00:14.3,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
Q4,00:07.2,Foul: Shooting,Kyrie Irving,Brandon Ingram,CNC,Irving (DAL) avoids making contact with Ingram's (NOP) arm as he contests the jump shot.,00:14.3       To       00:05.1,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
Q4,00:05.4,Foul: Loose Ball,Grant Williams,Herbert Jones,CNC,"Williams (DAL) turns towards Jones (NOP) with his arm slightly forward, and marginal contact occurs as they pursue the rebound.",00:14.3       To       00:05.1,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
Q4,00:01.6,Foul: Personal,CJ McCollum,Maxi Kleber,CC,McCollum (NOP) commits a take foul on Kleber (DAL).,00:05.1       To       00:01.6,gameId=0022300556,Pelicans(120) @ Mavericks(125),"January 15, 2024",2024-01-18T04:02:46Z
