period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.4,Foul: Shooting,Jalen Brunson,Alex Caruso,CNC,Brunson (NYK) legally contests Caruso's (CHI) jump shot attempt.,02:00.3       To       01:50.5,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q4,01:33.4,Foul: Shooting,Javonte Green,Jalen Brunson,CC,Green (CHI) reaches in and initiates contact to Brunson's (NYK) arm which affects his driving shot attempt.,01:50.5       To       01:33.4,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q4,01:25.6,Foul: Offensive,Nikola Vucevic,OG Anunoby,CNC,Vucevic (CHI) establishes himself in Anunoby's (NYK) path and does not deliver illegal contact.,01:33.4       To       01:19.3,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q4,01:20.9,Foul: Shooting,Josh Hart,Coby White,CNC,"Hart (NYK) contests the shot and some contact occurs with White (CHI) head and arm during the driving shot attempt.  Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",01:33.4       To       01:19.3,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q4,01:14.0,Foul: Offensive,Donte DiVincenzo,Alex Caruso,CNC,DiVincenzo (NYK) establishes himself in Caruso's (CHI) path and does not deliver illegal contact.,01:19.3       To       01:00.5,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q4,00:41.4,Foul: Shooting,Isaiah Hartenstein,Nikola Vucevic,CNC,Hartenstein (NYK) legally contests Vucevic's (CHI) jump shot attempt.,01:00.5       To       00:39.7,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q4,00:38.7,Foul: Personal,Alex Caruso,Jalen Brunson,CNC,Caruso (CHI) makes hand-on-ball contact and cleanly dislodges the ball away from Brunson (NYK).,00:39.7       To       00:38.6,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q4,00:23.1,Foul: Shooting,OG Anunoby,DeMar DeRozan,CNC,Anunoby (NYK) legally contests DeRozan's (CHI) jump shot attempt.,00:38.6       To       00:21.2,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q4,00:23.1,Foul: Offensive,DeMar DeRozan,OG Anunoby,CNC,DeRozan (CHI) does not overtly or abruptly extend his leg out as incidental contact occurs with Anunoby (NYK) during the jump shot attempt.,00:38.6       To       00:21.2,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q4,00:02.2,Foul: Shooting,Alex Caruso,Jalen Brunson,CNC,Caruso (CHI) legally contests Brunson's (NYK) jump shot attempt.,00:21.2       To       00:00.0,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,01:57.1,Foul: Personal,Alex Caruso,Jalen Brunson,CNC,Caruso (CHI) makes hand-on-ball contact and dislodges the ball away from Brunson (NYK) as he is dribbling on the perimeter.,02:13.6       To       01:56.3,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,01:52.4,Foul: Loose Ball,OG Anunoby,Alex Caruso,CNC,"After the steal, Caruso (CHI) is in control of the ball when Anunoby (NYK) engage in incidental contact with him in an attempt to further tie up the ball. The jump ball is whistled prior to granting Caruso (CHI) a timeout. The shot clock is set to :21 seconds in recognition of Caruso having gained control.",01:56.3       To       01:51.7,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,01:37.0,Foul: Personal,DeMar DeRozan,Jalen Brunson,CNC,DeRozan (CHI) makes makes marginal contact with Brunson's (NYK) chest while defending the drive.,01:51.7       To       01:34.7,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,01:06.3,Foul: Shooting,Alex Caruso,Jalen Brunson,CNC,Caruso (CHI) brushes Brunson's (NYK) arm and marginal contact occurs during Brunson's driving shot attempt.,01:22.9       To       01:04.1,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,00:58.8,Foul: Shooting,Donte DiVincenzo,Coby White,CNC,"DiVincenzo (NYK) contests White's (CHI) jump shot and the contact after the release, and follow-through, is marginal.",01:04.1       To       00:56.7,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,00:48.7,Foul: Loose Ball,Donte DiVincenzo,Coby White,CC,"After the ball becomes loose, DiVincenzo (NYK) initiates contact to White's (CHI) arm and dislodges him from his position.",00:56.7       To       00:48.7,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,00:46,Foul: Offensive,Alex Caruso,OG Anunoby,CNC,Caruso (CHI) is absorbing the initial contact that occurs with Anunoby (NYK) and incidental contact occurs as Anunoby (NYK) attempts to move under the pick.,00:48.7       To       00:42.9,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,00:42.9,Foul: Shooting,OG Anunoby,DeMar DeRozan,CC,Anunoby (NYK) initiates contact to DeRozan's (CHI) arm during his driving shot attempt.,00:48.7       To       00:42.9,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,00:21.3,Foul: Shooting,Javonte Green,Donte DiVincenzo,CNC,Green (CHI) makes incidental hand-on-ball contact and blocks the driving shot attempt by DiVincenzo (NYK).,00:42.9       To       00:19.5,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,00:19.5,Turnover: 5 Second Violation,Alex Caruso,Knicks,CNC,Caruso (CHI) inbounds the ball within five seconds.,00:19.5       To       00:14.4,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,00:19.5,Foul: Offensive,Nikola Vucevic,Donte DiVincenzo,INC,Vucevic (CHI) continues to re-establish himself following the initial contact and creates further contact with DiVincenzo (NYK) that affects his ability to defend over the screen.,00:19.5       To       00:14.4,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,00:13.8,Stoppage: Out-of-Bounds,Alex Caruso,Jalen Brunson,CC,Caruso (CHI) is last to make contact with the ball before it goes out of bounds. NYK maintains possession of the ball.,00:14.4       To       00:13.4,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,00:13.4,Turnover:  Out of Bounds - Bad Pass Turn,Josh Hart,Bulls,CC,Hart (NYK) does not maintain possession of the ball and is last to make contact before it goes out of bounds.,00:14.4       To       00:13.4,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,00:04.7,Foul: Shooting,Precious Achiuwa,DeMar DeRozan,CNC,Achiuwa (NYK) moves alongside DeRozan's (CHI) path and marginal body contact occurs during the driving shot attempt.,00:13.4       To       00:03.2,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,00:04.3,Foul: Loose Ball,Jalen Brunson,Javonte Green,CNC,Brunson (NYK) and Green (CHI) come together in pursuit of the loose ball during the rebound.,00:13.4       To       00:03.2,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,00:02.0,Foul: Personal,Javonte Green,Jalen Brunson,CC,Green (CHI) commits a take foul on Brunson (NYK).,00:03.2       To       00:00.0,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,00:01.2,Stoppage: Out-of-Bounds,Javonte Green,Knicks,CC,Green (CHI) is last to make contact with the ball before it goes out of bounds NYK maintains possession.,00:03.2       To       00:00.0,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
Q5,00:01.2,Foul: Loose Ball,Josh Hart,Javonte Green,CNC,As both Hart (NYK) and Green (CHI) pursue the ball marginal contact occurs while it is airborne.,00:03.2       To       00:00.0,gameId=0022301190,Bulls(119) @ Knicks(120),"April 14, 2024",2024-04-17T13:34:04Z
