period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.6,Foul: Shooting,Derrick Jones Jr.,Anthony Edwards,CC,"Jones Jr. (DAL) makes contact with Edwards' (MIN) arm, which affects his driving shot attempt at the basket.",02:13.6       To       01:56.6,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,01:47.3,Foul: Offensive,Dereck Lively II,Kyle Anderson,CNC,Lively II (DAL) firms up in Anderson's (MIN) path and does not deliver any illegal contact when setting the pick.,01:56.6       To       01:44.9,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,01:44.9,Foul: Shooting,Rudy Gobert,Kyrie Irving,CC,"Gobert (MIN) makes contact with Irving's (DAL) arm after his gather, which impacts his driving shot attempt.",01:56.6       To       01:44.9,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,01:29.3,Foul: Personal,Derrick Jones Jr.,Anthony Edwards,CC,Jones Jr. (DAL) initiates more than marginal contact with Edwards' (MIN) arm as he makes the pass.,01:44.9       To       01:29.3,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,01:12.5,Foul: Personal,Anthony Edwards,Kyrie Irving,CNC,Edwards (MIN) brushes Irving's (DAL) arm as he drives to the basket.,01:29.3       To       01:05.3,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,01:10.3,Turnover: Traveling,Luka Doncic,Timberwolves,CNC,Doncic (DAL) maintains his pivot foot before making the pass.,01:29.3       To       01:05.3,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,00:47.8,Foul: Personal,Kyrie Irving,Jaden McDaniels,INC,"Irving (DAL) makes contact with McDaniels' (MIN) forearm, causing him to lose control of the ball.",01:05.3       To       00:47.2,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,00:47.0,Turnover: Lost Ball Out of Bounds,Jaden McDaniels,Mavericks,CC,"Replay review of the out of bounds called on Irving (DAL) pursuant to a coach's challenge was deemed successful.  McDaniels (MIN) is the last player to touch the ball before it goes out of bounds and play resumes with Dallas possession.  A personal foul is not a reviewable matter when instant replay review of an out-of-bounds violation is triggered by a Challenge, nor is a no-call a challengeable event.",01:05.3       To       00:47.2,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,00:40.8,Foul: Offensive,Dereck Lively II,Jaden McDaniels,CNC,Lively II (DAL) establishes himself in McDaniels' (MIN) path and does not deliver any illegal contact when setting the pick.,00:47.2       To       00:32.4,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,00:36.6,Foul: Offensive,Luka Doncic,Rudy Gobert,CNC,Doncic (DAL) briefly has a hand on Gobert's (MIN) arm as he extends his arm backwards during the start of his drive to the basket.,00:47.2       To       00:32.4,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,00:32.4,Foul: Loose Ball,Dereck Lively II,Kyle Anderson,CNC,Lively II (DAL) gets his hand on the ball and any arm contact with Anderson (MIN) as he gains control of the rebound is marginal.,00:47.2       To       00:32.4,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,00:14.5,Foul: Personal,Dereck Lively II,Anthony Edwards,CNC,Lively II (DAL) maintains a legal guarding position as he defends Edwards (MIN).,00:32.4       To       00:12.8,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,00:12.8,Turnover:  Out of Bounds - Bad Pass Turn,Naz Reid,Mavericks,CC,Edwards' (MIN) pass goes off of Reid's (MIN) fingertips and out of bounds.,00:32.4       To       00:12.8,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,00:12.8,Foul: Offensive,Luka Doncic,Jaden McDaniels,CNC,Doncic (DAL) releases away from McDaniels (MIN) as the screen is set.,00:12.8       To       00:03.0,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,00:10.8,Foul: Offensive,Dereck Lively II,Jaden McDaniels,CNC,Lively II (DAL) establishes himself in McDaniels' (MIN) path and does not deliver any illegal contact when setting the pick. Lively II then turns to roll towards the paint and the two players remain engaged as Lively II moves away from the ball.,00:12.8       To       00:03.0,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,00:05.4,Turnover: Traveling,Luka Doncic,Timberwolves,CNC,Doncic (DAL)  gathers the ball on his right foot and takes two steps before releasing his jump shot attempt.,00:12.8       To       00:03.0,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,00:03.0,Foul: Offensive,Naz Reid,Derrick Jones Jr.,CNC,Reid (MIN) firms up in Jones Jr.'s (DAL) path and he absorbs the marginal contact as the two players come together during the screen.,00:03.0       To       00:00.0,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
Q4,00:01.3,Foul: Shooting,Derrick Jones Jr.,Naz Reid,CNC,Jones Jr. (DAL) legally contests Reid's (MIN) jump shot attempt.,00:03.0       To       00:00.0,gameId=0042300312,Mavericks(109) @ Timberwolves(108),"May 24, 2024",2024-05-31T18:45:30Z
