period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.9,Foul: Shooting,Nikola Jokic,Jayson Tatum,CC,"Jokic (DEN) swipes down and initiates contact with Tatum's (BOS) leg, which affects his driving shot attempt.",02:08.7       To       01:52.9,gameId=0022300906,Celtics(109) @ Nuggets(115),"March 07, 2024",2024-03-12T20:30:36Z
Q4,01:46.0,Foul: Offensive,Nikola Jokic,Jaylen Brown,CNC,Jokic (DEN) establishes himself in a screening position in Brown's (BOS) path and does not deliver contact.,01:52.9       To       01:42.8,gameId=0022300906,Celtics(109) @ Nuggets(115),"March 07, 2024",2024-03-12T20:30:36Z
Q4,01:27.0,Foul: Personal,Kristaps Porzingis,Nikola Jokic,CNC,Porzingis (BOS) maintains a legal guarding position as he defends Jokic (DEN) in the post.,01:34.1       To       01:21.2,gameId=0022300906,Celtics(109) @ Nuggets(115),"March 07, 2024",2024-03-12T20:30:36Z
Q4,01:27.0,Foul: Offensive,Nikola Jokic,Kristaps Porzingis,CNC,Jokic (DEN) makes a legal move to the basket.,01:34.1       To       01:21.2,gameId=0022300906,Celtics(109) @ Nuggets(115),"March 07, 2024",2024-03-12T20:30:36Z
Q4,00:51.8,Foul: Personal,Jaylen Brown,Jamal Murray,CNC,"Brown (BOS) reaches in and makes clean contact with the ball.  Once it begins to become loose, he reaches in again and deflects it away from Murray (DEN) before any incidental contact occurs.",01:07.8       To       00:51.8,gameId=0022300906,Celtics(109) @ Nuggets(115),"March 07, 2024",2024-03-12T20:30:36Z
Q4,00:40.6,Foul: Personal,Kristaps Porzingis,Nikola Jokic,CC,Porzingis (BOS) initiates illegal contact with Jokic's (DEN) head.,00:43.1       To       00:19.7,gameId=0022300906,Celtics(109) @ Nuggets(115),"March 07, 2024",2024-03-12T20:30:36Z
Q4,00:23.0,Foul: Offensive,Nikola Jokic,Kristaps Porzingis,CNC,"As Jokic (DEN) spins away from Porzingis (BOS), he brings his left arm to Porzingis's side.  The contact is marginal and does not dislodge him from his defensive position.",00:43.1       To       00:19.7,gameId=0022300906,Celtics(109) @ Nuggets(115),"March 07, 2024",2024-03-12T20:30:36Z
Q4,00:14.2,Turnover: Lost Ball Out of Bounds,Kristaps Porzingis,Aaron Gordon,CC,Porzingis (BOS) is the last player to touch the ball before it goes out of bounds.,00:19.7       To       00:14.2,gameId=0022300906,Celtics(109) @ Nuggets(115),"March 07, 2024",2024-03-12T20:30:36Z
Q4,00:09.6,Foul: Personal,Derrick White,Kentavious Caldwell-Pope,CC,White (BOS) commits a take foul on Caldwell-Pope (DEN).,00:14.2       To       00:09.6,gameId=0022300906,Celtics(109) @ Nuggets(115),"March 07, 2024",2024-03-12T20:30:36Z
Q4,00:08.5,Foul: Shooting,Aaron Gordon,Jaylen Brown,CNC,Gordon (DEN) legally contests Brown's (BOS) jump shot attempt.,00:09.6       To       00:00.8,gameId=0022300906,Celtics(109) @ Nuggets(115),"March 07, 2024",2024-03-12T20:30:36Z
Q4,00:05.0,Turnover: Lost Ball Out of Bounds,Nikola Jokic,Jrue Holiday,CC,Jokic (DEN) is the last player to touch the ball before it makes contact with the baseline.,00:09.6       To       00:00.8,gameId=0022300906,Celtics(109) @ Nuggets(115),"March 07, 2024",2024-03-12T20:30:36Z
Q4,00:03.9,Foul: Shooting,Jamal Murray,Jaylen Brown,CNC,Murray (DEN) legally contests Brown's (BOS) jump shot attempt.,00:09.6       To       00:00.8,gameId=0022300906,Celtics(109) @ Nuggets(115),"March 07, 2024",2024-03-12T20:30:36Z
