period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.3,Foul: Shooting,Nikola Jokic,Jusuf Nurkic,CC,Jokic (DEN) is drawn into the air on the pump fake and is not in a legal guarding position as he makes contact with Nurkic (PHX) during his shot attempt near the basket.,02:07.6       To       01:55.3,gameId=0022300279,Nuggets(119) @ Suns(111),"December 01, 2023",2023-12-09T17:31:51Z
Q4,01:38.8,Foul: Personal,Kevin Durant,Nikola Jokic,CC,Durant (PHX) delivers body contact to Jokic (DEN) and affects Jokic's SQBR during the drive.,01:55.3       To       01:23.5,gameId=0022300279,Nuggets(119) @ Suns(111),"December 01, 2023",2023-12-09T17:31:51Z
Q4,01:28.7,Foul: Shooting,Kevin Durant,Nikola Jokic,CNC,"Durant (PHX) reaches in defending Jokic (DEN) and makes contact with the ball, causing it to become loose.",01:55.3       To       01:23.5,gameId=0022300279,Nuggets(119) @ Suns(111),"December 01, 2023",2023-12-09T17:31:51Z
Q4,01:18.8,Foul: Personal,Reggie Jackson,Kevin Durant,CNC,Jackson (DEN) briefly places his hands on Durant (PHX) on the perimeter and the contact does not affect his SQBR.,01:23.5       To       01:13.0,gameId=0022300279,Nuggets(119) @ Suns(111),"December 01, 2023",2023-12-09T17:31:51Z
Q4,00:45.0,Foul: Flagrant Type 1,Jusuf Nurkic,Nikola Jokic,CC,Nurkic (PHX) extends his elbow into Jokic's (DEN) face/head.  All flagrant fouls are reviewed by League Operations.,00:53.6       To       00:45.0,gameId=0022300279,Nuggets(119) @ Suns(111),"December 01, 2023",2023-12-09T17:31:51Z
Q4,00:34.0,Foul: Personal,Josh Okogie,Kentavious Caldwell-Pope,CNC,Okogie (PHX) leans into Caldwell-Pope (DEN) defending him on the perimeter but the contact is marginal.,00:45.0       To       00:24.1,gameId=0022300279,Nuggets(119) @ Suns(111),"December 01, 2023",2023-12-09T17:31:51Z
Q4,00:25.2,Foul: Shooting,Josh Okogie,Nikola Jokic,CNC,Okogie (PHX) grazes the inside of Jokic's (DEN) left arm and the contact does not affect his driving shot attempt.,00:45.0       To       00:24.1,gameId=0022300279,Nuggets(119) @ Suns(111),"December 01, 2023",2023-12-09T17:31:51Z
Q4,00:24.1,Foul: Offensive,Kevin Durant,Michael Porter Jr.,CNC,"Porter Jr. (DEN) briefly brings his arms around Durant (PHX), who pulls his arms away to release from the contact and receive the throw-in.",00:24.1       To       00:18.6,gameId=0022300279,Nuggets(119) @ Suns(111),"December 01, 2023",2023-12-09T17:31:51Z
Q4,00:11.3,Foul: Personal,Kevin Durant,Kentavious Caldwell-Pope,CNC,Durant (PHX) reaches across Caldwell-Pope's (DEN) body and the contact is marginal.,00:18.6       To       00:05.1,gameId=0022300279,Nuggets(119) @ Suns(111),"December 01, 2023",2023-12-09T17:31:51Z
Q4,00:05.2,Foul: Personal,Grayson Allen,Michael Porter Jr.,CC,"Allen (PHX) gets his hand on the ball, but initiates more than marginal contact with Porter Jr.'s (DEN) arm.",00:18.6       To       00:05.1,gameId=0022300279,Nuggets(119) @ Suns(111),"December 01, 2023",2023-12-09T17:31:51Z
