period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:44.6,Foul: Offensive,Chris Paul,Derrick White,CNC,Paul (GSW) establishes himself in White's (BOS) path and does not deliver illegal contact.  The two players then move along the same path on the perimeter as they engage.,01:52.9       To       01:35.6,gameId=0022300362,Celtics(126) @ Warriors(132),"December 19, 2023",2023-12-22T16:35:26Z
Q4,01:37.9,Foul: Shooting,Al Horford,Stephen Curry,CNC,Horford (BOS) legally contests Curry's (GSW) jump shot attempt.,01:52.9       To       01:35.6,gameId=0022300362,Celtics(126) @ Warriors(132),"December 19, 2023",2023-12-22T16:35:26Z
Q4,01:14.3,Foul: Shooting,Jonathan Kuminga,Jayson Tatum,CNC,"Kuminga (GSW) legally contests Tatum's (BOS) jump shot, making ""high-five"" contact after the ball is released.",01:35.6       To       00:55.3,gameId=0022300362,Celtics(126) @ Warriors(132),"December 19, 2023",2023-12-22T16:35:26Z
Q4,00:55.7,Foul: Shooting,Chris Paul,Al Horford,CNC,Paul (GSW) reaches for the rebound and marginal contact occurs with Horford's (BOS) right arm after he tips the ball.,01:35.6       To       00:55.3,gameId=0022300362,Celtics(126) @ Warriors(132),"December 19, 2023",2023-12-22T16:35:26Z
Q4,00:55.3,Foul: Loose Ball,Trayce Jackson-Davis,Al Horford,CNC,Jackson-Davis (GSW) reaches in as Horford (BOS) attempts to gather the rebound and makes contact with the ball.  Any ensuing contact with Horford's arms is incidental.,01:35.6       To       00:55.3,gameId=0022300362,Celtics(126) @ Warriors(132),"December 19, 2023",2023-12-22T16:35:26Z
Q4,00:55.3,Foul: Loose Ball,Chris Paul,Al Horford,CNC,Horford (BOS) begins to fall to the floor on his own during the loose ball and the contact from Paul (GSW) is incidental.,01:35.6       To       00:55.3,gameId=0022300362,Celtics(126) @ Warriors(132),"December 19, 2023",2023-12-22T16:35:26Z
Q4,00:33.5,Foul: Defense 3 Second,Jaylen Brown,Warriors,CNC,The shot by Curry (GSW) is imminent within three seconds when Brown (BOS) is in the paint without actively guarding an opponent.,00:55.3       To       00:16.1,gameId=0022300362,Celtics(126) @ Warriors(132),"December 19, 2023",2023-12-22T16:35:26Z
Q4,00:29.6,Stoppage: Out-of-Bounds,Al Horford,Jonathan Kuminga,CC,Horford (BOS) is the last player to touch the ball before it goes out of bounds.,00:55.3       To       00:16.1,gameId=0022300362,Celtics(126) @ Warriors(132),"December 19, 2023",2023-12-22T16:35:26Z
Q4,00:29.3,Foul: Personal,Al Horford,Trayce Jackson-Davis,CNC,Horford (BOS) briefly brings both arms around Jackson-Davis (GSW) after the screen and immediately removes them.,00:55.3       To       00:16.1,gameId=0022300362,Celtics(126) @ Warriors(132),"December 19, 2023",2023-12-22T16:35:26Z
Q4,00:24.3,Foul: Personal,Jaylen Brown,Stephen Curry,CNC,Brown (BOS) reaches in and makes clean contact with the ball to briefly dislodge it from Curry's (GSW) possession.,00:55.3       To       00:16.1,gameId=0022300362,Celtics(126) @ Warriors(132),"December 19, 2023",2023-12-22T16:35:26Z
Q4,00:22.5,Foul: Personal,Derrick White,Stephen Curry,CNC,Incidental body contact occurs between White (BOS) and Curry (GSW) when the ball is loose and Curry regains possession.,00:55.3       To       00:16.1,gameId=0022300362,Celtics(126) @ Warriors(132),"December 19, 2023",2023-12-22T16:35:26Z
