period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.0,Foul: Personal,Kelly Olynyk,Damian Lillard,INC,Olynyk (TOR) grabs Lillard's (MIL) right arm and the contact causes him to lose control of the ball.,02:10.0       To       01:49.6,gameId=0022301122,Raptors(117) @ Bucks(111),"April 05, 2024",2024-04-12T22:59:54Z
Q4,01:48.1,Foul: Personal,Damian Lillard,RJ Barrett,CC,"Lillard (MIL) jumps forwards into Barrett (TOR), dislodging him from his position as he secures the rebound.",01:49.6       To       01:48.1,gameId=0022301122,Raptors(117) @ Bucks(111),"April 05, 2024",2024-04-12T22:59:54Z
Q4,01:41.0,Foul: Offensive,Andre Jackson Jr.,Ochai Agbaji,CNC,"Jackson Jr. (MIL) establishes himself in Agbaji's (TOR) path and although he is in a slightly wide position, the contact with Agbaji is marginal as he moves around the screen.",01:48.1       To       01:34.2,gameId=0022301122,Raptors(117) @ Bucks(111),"April 05, 2024",2024-04-12T22:59:54Z
Q4,01:37.8,Foul: Shooting,Immanuel Quickley,Pat Connaughton,CNC,"Quickley (TOR) contests Connaughton's (MIL) jump shot and the contact after the release, and follow-through, is marginal.",01:48.1       To       01:34.2,gameId=0022301122,Raptors(117) @ Bucks(111),"April 05, 2024",2024-04-12T22:59:54Z
Q4,01:17.7,Foul: Offensive,Kelly Olynyk,Andre Jackson Jr.,CNC,Olynyk (TOR) establishes screening position in Jackson Jr.'s (MIL) path and marginal body contact occurs as the pick is set.,01:34.2       To       01:15.6,gameId=0022301122,Raptors(117) @ Bucks(111),"April 05, 2024",2024-04-12T22:59:54Z
Q4,01:15.6,Foul: Personal,Andre Jackson Jr.,Kelly Olynyk,CC,"Jackson Jr. (MIL) wraps his arm around Olynyk (TOR), affecting his FOM as he releases from his screening position.",01:34.2       To       01:15.6,gameId=0022301122,Raptors(117) @ Bucks(111),"April 05, 2024",2024-04-12T22:59:54Z
Q4,01:15.6,Foul: Technical,Bobby Portis,Immanuel Quickley,CC,"After communicating with the Replay Center, Portis (MIL) is assessed an unsportsmanlike technical foul as a result of the dead ball contact with Quickley (TOR).",01:34.2       To       01:15.6,gameId=0022301122,Raptors(117) @ Bucks(111),"April 05, 2024",2024-04-12T22:59:54Z
Q4,01:02.3,Foul: Loose Ball,Kelly Olynyk,Bobby Portis,CC,"Olynyk (TOR) extends his forearm into Portis's (MIL) back, affecting his ability to secure the rebound.",01:15.6       To       00:54.5,gameId=0022301122,Raptors(117) @ Bucks(111),"April 05, 2024",2024-04-12T22:59:54Z
Q4,01:00.0,Foul: Offensive,Bobby Portis,Gary Trent Jr.,CNC,Portis (MIL) establishes screening position in Trent Jr.'s (TOR) path and marginal contact occurs to his side as the pick is set.,01:15.6       To       00:54.5,gameId=0022301122,Raptors(117) @ Bucks(111),"April 05, 2024",2024-04-12T22:59:54Z
Q4,00:34.7,Foul: Shooting,Malik Beasley,Immanuel Quickley,CNC,Beasley (MIL) contests the jump shot attempt and avoids making contact with Quickley's (TOR) arm.,00:54.5       To       00:32.3,gameId=0022301122,Raptors(117) @ Bucks(111),"April 05, 2024",2024-04-12T22:59:54Z
Q4,00:20.7,Foul: Loose Ball,Malik Beasley,Immanuel Quickley,CNC,Beasley (MIL) and Quickley (TOR) come together in the air after Quickley secures the rebound and he maintains his balance after the resulting contact.,00:32.3       To       00:20.7,gameId=0022301122,Raptors(117) @ Bucks(111),"April 05, 2024",2024-04-12T22:59:54Z
Q4,00:14.9,Foul: Personal,Pat Connaughton,Immanuel Quickley,CC,Connaughton (MIL) commits a take foul on Quickley (TOR).,00:20.7       To       00:14.9,gameId=0022301122,Raptors(117) @ Bucks(111),"April 05, 2024",2024-04-12T22:59:54Z
Q4,00:10.5,Foul: Shooting,Gary Trent Jr.,AJ Green,CNC,Trent Jr. (TOR) legally contests Green's (MIL) jump shot attempt.,00:14.9       To       00:04.6,gameId=0022301122,Raptors(117) @ Bucks(111),"April 05, 2024",2024-04-12T22:59:54Z
Q4,00:02.7,Foul: Personal,Pat Connaughton,RJ Barrett,CC,"Connaughton (MIL) jumps into Barrett (TOR) after he secures the ball, causing him to lose his balance.",00:04.6       To       00:02.7,gameId=0022301122,Raptors(117) @ Bucks(111),"April 05, 2024",2024-04-12T22:59:54Z
