period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00,Foul: Shooting,Nic Claxton,Giannis Antetokounmpo,INC,Claxton (BKN) grabs Antetokounmpo's (MIL) jersey with his right hand and initiates contact to his wrist as he contests the shot attempt at the basket.,02:17.2       To       02:00.0,gameId=0022301007,Nets(108) @ Bucks(115),"March 21, 2024",2024-03-23T12:17:35Z
Q4,01:51.3,Foul: Shooting,Bobby Portis,Nic Claxton,CNC,Portis (MIL) collapses his forearm against Claxton's (BKN) body and the contact during his shot attempt is marginal.,02:00.0       To       01:43.7,gameId=0022301007,Nets(108) @ Bucks(115),"March 21, 2024",2024-03-23T12:17:35Z
Q4,01:43.7,Foul: Personal,Damian Lillard,Dennis Smith Jr.,CNC,Lillard (MIL) cleanly dislodges the ball from Smith Jr.'s (BKN) possession.,02:00.0       To       01:43.7,gameId=0022301007,Nets(108) @ Bucks(115),"March 21, 2024",2024-03-23T12:17:35Z
Q4,01:33.8,Foul: Personal,Giannis Antetokounmpo,Cameron Johnson,CNC,Antetokounmpo (MIL) briefly engages with Johnson (BKN) on the perimeter but does not affect his FOM.,01:37.0       To       01:28.2,gameId=0022301007,Nets(108) @ Bucks(115),"March 21, 2024",2024-03-23T12:17:35Z
Q4,01:32.1,Foul: Offensive,Cameron Johnson,Bobby Portis,CNC,Johnson (BKN) establishes himself in Portis' (MIL) path and the two players briefly engage and disengage.,01:37.0       To       01:28.2,gameId=0022301007,Nets(108) @ Bucks(115),"March 21, 2024",2024-03-23T12:17:35Z
Q4,01:06,Foul: Personal,Giannis Antetokounmpo,Cameron Johnson,CNC,Antetokounmpo (MIL) places his forearm against Johnson's (BKN) body and the contact is marginal as Johnson throws the errant pass.,01:12.7       To       01:03.7,gameId=0022301007,Nets(108) @ Bucks(115),"March 21, 2024",2024-03-23T12:17:35Z
Q4,01:03.7,Turnover:  Out of Bounds - Bad Pass Turn,Cameron Johnson,Bucks,CC,Johnson's (BKN) pass goes out of bounds.,01:12.7       To       01:03.7,gameId=0022301007,Nets(108) @ Bucks(115),"March 21, 2024",2024-03-23T12:17:35Z
Q4,00:43.3,Foul: Offensive,Damian Lillard,Cameron Johnson,CNC,Lillard (MIL) places his off-arm against Johnson (BKN) and releases from the contact.,01:03.7       To       00:41.0,gameId=0022301007,Nets(108) @ Bucks(115),"March 21, 2024",2024-03-23T12:17:35Z
Q4,00:36.2,Foul: Loose Ball,Nic Claxton,Bobby Portis,CNC,Claxton (BKN) briefly grabs and releases Portis's (MIL) jersey during the rebound.,00:41.0       To       00:33.5,gameId=0022301007,Nets(108) @ Bucks(115),"March 21, 2024",2024-03-23T12:17:35Z
Q4,00:36.1,Foul: Shooting,Damian Lillard,Nic Claxton,CNC,Lillard (MIL) places a hand on Claxton's (BKN) body during the dunk but the contact is marginal.,00:41.0       To       00:33.5,gameId=0022301007,Nets(108) @ Bucks(115),"March 21, 2024",2024-03-23T12:17:35Z
Q4,00:26.0,Foul: Shooting,Nic Claxton,Bobby Portis,CC,Claxton (BKN) commits a take foul on Portis (MIL) during his shooting motion.,00:33.5       To       00:26.0,gameId=0022301007,Nets(108) @ Bucks(115),"March 21, 2024",2024-03-23T12:17:35Z
Q4,00:21,Foul: Personal,Damian Lillard,Cam Thomas,CNC,Lillard (MIL) reaches in and makes clean contact with the ball during Thomas's (BKN) drive to the basket.,00:26.0       To       00:17.3,gameId=0022301007,Nets(108) @ Bucks(115),"March 21, 2024",2024-03-23T12:17:35Z
Q4,00:15.5,Foul: Personal,Mikal Bridges,Malik Beasley,CC,Bridges (BKN) commits a take foul on Beasley (MIL).,00:17.3       To       00:15.5,gameId=0022301007,Nets(108) @ Bucks(115),"March 21, 2024",2024-03-23T12:17:35Z
