period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58,Foul: Personal,Michael Porter Jr.,Scoot Henderson,CNC,Porter Jr. (DEN) brings his forearm towards Henderson's (POR) front and marginal contact occurs during the drive.,02:04.1       To       01:51.6,gameId=0022301026,Nuggets(114) @ Trail Blazers(111),"March 23, 2024",2024-03-24T20:24:30Z
Q4,01:44,Foul: Personal,Scoot Henderson,Christian Braun,CNC,Henderson (POR) cleanly deflects the ball away from Braun (DEN) during the drive.,01:51.6       To       01:22.0,gameId=0022301026,Nuggets(114) @ Trail Blazers(111),"March 23, 2024",2024-03-24T20:24:30Z
Q4,01:43.8,Foul: Personal,Kris Murray,Aaron Gordon,CNC,"Murray (POR) and Gordon (DEN) attempt to secure the ball, and the contact during the inbound is marginal.",01:51.6       To       01:22.0,gameId=0022301026,Nuggets(114) @ Trail Blazers(111),"March 23, 2024",2024-03-24T20:24:30Z
Q4,01:43.8,Stoppage: Out-of-Bounds,Scoot Henderson,Christian Braun,CC,Henderson (POR) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to the Nuggets.,01:51.6       To       01:22.0,gameId=0022301026,Nuggets(114) @ Trail Blazers(111),"March 23, 2024",2024-03-24T20:24:30Z
Q4,01:38.8,Foul: Defense 3 Second,Scoot Henderson,Nuggets,CNC,Henderson (POR) is in the paint for less than three seconds when the shot is imminent.,01:51.6       To       01:22.0,gameId=0022301026,Nuggets(114) @ Trail Blazers(111),"March 23, 2024",2024-03-24T20:24:30Z
Q4,01:38.8,Foul: Shooting,Kris Murray,Aaron Gordon,CNC,"Murray (POR) is moving alongside Gordon's (DEN) path, and the contact during the driving shot attempt is marginal.",01:51.6       To       01:22.0,gameId=0022301026,Nuggets(114) @ Trail Blazers(111),"March 23, 2024",2024-03-24T20:24:30Z
Q4,01:37.9,Foul: Shooting,Kris Murray,Aaron Gordon,CNC,"Murray (POR) is raising his arm to pursue the rebound, and marginal contact occurs with Gordon (DEN) during his put back attempt.",01:51.6       To       01:22.0,gameId=0022301026,Nuggets(114) @ Trail Blazers(111),"March 23, 2024",2024-03-24T20:24:30Z
Q4,01:36,Stoppage: Out-of-Bounds,Duop Reath,Nuggets,CC,"Replay review of the out of bounds called on Reath (POR) pursuant to a coach's challenge was deemed unsuccessful. Reath is the last player to touch the ball before it goes out of bounds, and possession is correctly awarded to the Nuggets.",01:51.6       To       01:22.0,gameId=0022301026,Nuggets(114) @ Trail Blazers(111),"March 23, 2024",2024-03-24T20:24:30Z
Q4,01:23.8,Stoppage: Out-of-Bounds,Scoot Henderson,Aaron Gordon,CC,Henderson (POR) is the last player to touch the ball before it goes out of bounds.  Possession is correctly awarded to the Nuggets.,01:51.6       To       01:22.0,gameId=0022301026,Nuggets(114) @ Trail Blazers(111),"March 23, 2024",2024-03-24T20:24:30Z
Q4,01:23.7,Turnover: 24 Second Violation,Nuggets,Trail Blazers,CC,Correctly called 24 second violation.,01:51.6       To       01:22.0,gameId=0022301026,Nuggets(114) @ Trail Blazers(111),"March 23, 2024",2024-03-24T20:24:30Z
Q4,01:17.0,Foul: Offensive,Scoot Henderson,Kentavious Caldwell-Pope,CC,"Henderson (POR) uses his off-arm to deliver contact to Caldwell-Pope's (DEN) face, which affects his ability to defend the driving shot attempt. The crew then triggers a flagrant foul review, and after communicating with the Replay Center, the call stood as a common foul.",01:22.0       To       01:17.0,gameId=0022301026,Nuggets(114) @ Trail Blazers(111),"March 23, 2024",2024-03-24T20:24:30Z
Q4,01:17.0,Foul: Offensive,Reggie Jackson,Scoot Henderson,CNC,Jackson (DEN) and Henderson (POR) briefly engage and disengage during the inbound.,01:17.0       To       01:15.0,gameId=0022301026,Nuggets(114) @ Trail Blazers(111),"March 23, 2024",2024-03-24T20:24:30Z
Q4,00:57.4,Violation: Kicked Ball,Duop Reath,Nuggets,CNC,Reath (POR) is returning his left foot to the floor when his foot makes contact with the ball.,00:57.8       To       00:50.5,gameId=0022301026,Nuggets(114) @ Trail Blazers(111),"March 23, 2024",2024-03-24T20:24:30Z
Q4,00:54.2,Foul: Shooting,Aaron Gordon,Toumani Camara,CNC,"Gordon (DEN) is turning away from Camara (POR) with his hand applied to Camara's torso, and the contact during the shot is marginal.",00:57.8       To       00:50.5,gameId=0022301026,Nuggets(114) @ Trail Blazers(111),"March 23, 2024",2024-03-24T20:24:30Z
Q4,00:53.2,Foul: Loose Ball,Kris Murray,Christian Braun,CNC,Murray (POR) and Braun (DEN) pursue the loose ball and marginal arm to arm contact occurs during the rebound.,00:57.8       To       00:50.5,gameId=0022301026,Nuggets(114) @ Trail Blazers(111),"March 23, 2024",2024-03-24T20:24:30Z
