period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:45.0,Foul: Shooting,Keon Ellis,Jalen Brunson,CNC,Ellis (SAC) avoids making contact with Brunson's (NYK) arm during his legal contest of the jump shot attempt.,02:03.1       To       01:41.5,gameId=0022300975,Knicks(98) @ Kings(91),"March 16, 2024",2024-03-23T12:18:10Z
Q4,01:41.5,Turnover: Lost Ball Out of Bounds,Isaiah Hartenstein,Kings,CC,Hartenstein (NYK) comes into contact with the ball while his right foot is out of bounds. Possession is properly awarded to Sacramento.,02:03.1       To       01:41.5,gameId=0022300975,Knicks(98) @ Kings(91),"March 16, 2024",2024-03-23T12:18:10Z
Q4,01:35.1,Foul: Offensive,Domantas Sabonis,Donte DiVincenzo,CNC,Sabonis (SAC) firms up over his left leg and marginal contact occurs as he comes together with DiVincenzo (NYK) during the pick.,01:41.5       To       01:31.8,gameId=0022300975,Knicks(98) @ Kings(91),"March 16, 2024",2024-03-23T12:18:10Z
Q4,01:32.0,Foul: Loose Ball,Josh Hart,Domantas Sabonis,CNC,"Hart (NYK) momentarily rests his forearm on Sabonis (SAC) as they come together during the rebounding opportunity, and marginal contact occurs as Hart releases away from the offensive player.",01:41.5       To       01:31.8,gameId=0022300975,Knicks(98) @ Kings(91),"March 16, 2024",2024-03-23T12:18:10Z
Q4,01:31.9,Foul: Loose Ball,Domantas Sabonis,Donte DiVincenzo,CNC,Sabonis (SAC) reaches for the ball when marginal contact occurs with DiVincenzo's (NYK) right arm before Hart (NYK) retrieves the rebound.,01:41.5       To       01:31.8,gameId=0022300975,Knicks(98) @ Kings(91),"March 16, 2024",2024-03-23T12:18:10Z
Q4,01:12.5,Turnover: Traveling,Josh Hart,Kings,CNC,Hart (NYK) attempts to gather the ball on his right foot but proceeds to bobble and lose control during his spin. Hart then takes several legal steps before regathering the ball and stopping before promptly making a pass.,01:31.8       To       01:08.9,gameId=0022300975,Knicks(98) @ Kings(91),"March 16, 2024",2024-03-23T12:18:10Z
Q4,01:11.0,Foul: Shooting,Malik Monk,Jalen Brunson,CNC,Monk (SAC) legally contests Brunson's (NYK) jump shot attempt and any hand to hand contact after the release is considered incidental.,01:31.8       To       01:08.9,gameId=0022300975,Knicks(98) @ Kings(91),"March 16, 2024",2024-03-23T12:18:10Z
Q4,00:58.7,Foul: Offensive,Domantas Sabonis,OG Anunoby,CNC,Sabonis (SAC) gathers the ball as he comes together with Anunoby (NYK) in the paint and Anunoby absorbs the marginal contact the end of Sabonis' dribble.,01:08.9       To       00:54.9,gameId=0022300975,Knicks(98) @ Kings(91),"March 16, 2024",2024-03-23T12:18:10Z
Q4,00:57.4,Foul: Personal,OG Anunoby,Domantas Sabonis,INC,"Anunoby (NYK) reaches in and comes across Sabonis' (SAC) face, affecting his SQBR in the lane.",01:08.9       To       00:54.9,gameId=0022300975,Knicks(98) @ Kings(91),"March 16, 2024",2024-03-23T12:18:10Z
Q4,00:56.0,Foul: Personal,Isaiah Hartenstein,Domantas Sabonis,CNC,Hartenstein (NYK) brings his arm down toward the ball and he makes contact with it and incidental hand on ball contact with Sabonis (SAC).,01:08.9       To       00:54.9,gameId=0022300975,Knicks(98) @ Kings(91),"March 16, 2024",2024-03-23T12:18:10Z
Q4,00:54.9,Turnover: Double Dribble,Domantas Sabonis,Knicks,CC,Sabonis (SAC) takes one dribble before gathering the ball in the paint. He then proceeds to pivot multiple times before illegally resuming his dribble.,01:08.9       To       00:54.9,gameId=0022300975,Knicks(98) @ Kings(91),"March 16, 2024",2024-03-23T12:18:10Z
Q4,00:37.4,Stoppage: Inadvertent Whistle,De'Aaron Fox,Knicks,CNC,"Play is stopped due to a clock malfunction. After the correction, play resumes with Sacramento retaining possession.",00:37.4       To       00:27.1,gameId=0022300975,Knicks(98) @ Kings(91),"March 16, 2024",2024-03-23T12:18:10Z
Q4,00:32.0,Foul: Shooting,OG Anunoby,De'Aaron Fox,CNC,"Anunoby (NYK) raises his right arm up and makes clean contact with the ball, legally blocking Fox's (SAC) driving shot attempt.",00:37.4       To       00:27.1,gameId=0022300975,Knicks(98) @ Kings(91),"March 16, 2024",2024-03-23T12:18:10Z
Q4,00:27.6,Foul: Loose Ball,Isaiah Hartenstein,Domantas Sabonis,CNC,Hartenstein (NYK) momentarily rests his hands on Sabonis' (SAC) sides while the shot attempt travels through the air and the contact during the rebounding opportunity is marginal.,00:37.4       To       00:27.1,gameId=0022300975,Knicks(98) @ Kings(91),"March 16, 2024",2024-03-23T12:18:10Z
Q4,00:15.6,Foul: Personal,Malik Monk,Jalen Brunson,CC,Monk (SAC) commits a take foul on Brunson (NYK).,00:27.1       To       00:15.6,gameId=0022300975,Knicks(98) @ Kings(91),"March 16, 2024",2024-03-23T12:18:10Z
Q4,00:12.4,Foul: Offensive,Domantas Sabonis,Donte DiVincenzo,CNC,Sabonis (SAC) firms up in Fox's (SAC) path and does not deliver any illegal contact when setting the pick.,00:15.6       To       00:09.9,gameId=0022300975,Knicks(98) @ Kings(91),"March 16, 2024",2024-03-23T12:18:10Z
