period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.8,Foul: Offensive,Khris Middleton,Andrew Nembhard,CNC,Middleton (MIL) establishes himself in Nembhard's (IND) path and absorbs the marginal contact during the screen.,02:14.7       To       01:54.2,gameId=0042300123,Bucks(118) @ Pacers(121),"April 26, 2024",2024-04-29T23:06:29Z
Q4,01:56.1,Foul: Shooting,Andrew Nembhard,Damian Lillard,CNC,Nembhard (IND) legally contests Lillard's (MIL) jump shot attempt.,02:14.7       To       01:54.2,gameId=0042300123,Bucks(118) @ Pacers(121),"April 26, 2024",2024-04-29T23:06:29Z
Q4,01:36.6,Foul: Offensive,Myles Turner,Khris Middleton,CNC,Turner (IND) stops short behind Middleton (MIL) without delivering contact and the ensuing contact is marginal.,01:54.2       To       01:32.1,gameId=0042300123,Bucks(118) @ Pacers(121),"April 26, 2024",2024-04-29T23:06:29Z
Q4,01:32.1,Foul: Loose Ball,Khris Middleton,Myles Turner,CNC,Middleton (MIL) and Turner (IND) briefly engage and disengage with one another pursuing the loose ball.,01:54.2       To       01:32.1,gameId=0042300123,Bucks(118) @ Pacers(121),"April 26, 2024",2024-04-29T23:06:29Z
Q4,01:30.3,Turnover: Stepped out of Bounds,Khris Middleton,Pacers,CC,Middleton (MIL) is called for stepping on the sideline out of bounds and there is no clear and conclusive video evidence  that confirms that he avoids stepping out of bounds.,01:32.1       To       01:30.3,gameId=0042300123,Bucks(118) @ Pacers(121),"April 26, 2024",2024-04-29T23:06:29Z
Q4,01:15.3,Foul: Shooting,Bobby Portis,Myles Turner,CNC,Portis (MIL) reaches in and makes clean contact with the ball to dislodge it from Turner (IND).  Any follow-through contact after the ball is dislodged by Portis's forearm is incidental.,01:30.3       To       00:56.0,gameId=0042300123,Bucks(118) @ Pacers(121),"April 26, 2024",2024-04-29T23:06:29Z
Q4,01:14.0,Stoppage: Out-of-Bounds,Bobby Portis,Myles Turner,CC,Portis (MIL) is the last player to touch the ball before it goes out of bounds after dislodging it from Turner (IND).,01:30.3       To       00:56.0,gameId=0042300123,Bucks(118) @ Pacers(121),"April 26, 2024",2024-04-29T23:06:29Z
Q4,01:08.5,Foul: Shooting,Khris Middleton,Aaron Nesmith,CNC,Middleton (MIL) maintains a legal guarding position alongside Nesmith (IND) as incidental contact occurs during the drive and shot attempt.,01:30.3       To       00:56.0,gameId=0042300123,Bucks(118) @ Pacers(121),"April 26, 2024",2024-04-29T23:06:29Z
Q4,01:08.5,Foul: Shooting,Brook Lopez,Aaron Nesmith,CNC,"Lopez (MIL) legally contests Nesmith's (IND) jump shot, making ""high-five"" contact after the ball is released.",01:30.3       To       00:56.0,gameId=0042300123,Bucks(118) @ Pacers(121),"April 26, 2024",2024-04-29T23:06:29Z
Q4,01:05.3,Foul: Loose Ball,Pascal Siakam,Bobby Portis,CNC,Siakam (IND) and Portis (MIL) mutually engage and disengage during the rebound. Siakam remains in bounds while securing the rebound and passing the ball.,01:30.3       To       00:56.0,gameId=0042300123,Bucks(118) @ Pacers(121),"April 26, 2024",2024-04-29T23:06:29Z
Q4,01:00,Foul: Personal,Patrick Beverley,Tyrese Haliburton,CNC,Beverley (MIL) briefly wraps an arm around Haliburton (IND) while engaging on the perimeter.  He then places his hands near Haliburton's sides without grabbing him or affecting his FOM.,01:30.3       To       00:56.0,gameId=0042300123,Bucks(118) @ Pacers(121),"April 26, 2024",2024-04-29T23:06:29Z
