period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.6,Foul: Shooting,Jaden McDaniels,DeMar DeRozan,CC,"McDaniels (MIN) wraps his arm around DeRozan (CHI) and initiates contact with his arm and body, affecting his shot attempt.",02:12.5       To       01:51.6,gameId=0022300723,Timberwolves(123) @ Bulls(129),"February 06, 2024",2024-02-10T04:18:02Z
Q4,01:43.5,Foul: Offensive,Rudy Gobert,Alex Caruso,CNC,Gobert (MIN) braces for the ensuing contact with Caruso (CHI) with his arms slightly extended during the screen.,01:51.6       To       01:33.7,gameId=0022300723,Timberwolves(123) @ Bulls(129),"February 06, 2024",2024-02-10T04:18:02Z
Q4,01:38.5,Foul: Personal,Nikola Vucevic,Rudy Gobert,CNC,Vucevic (CHI) reaches in and marginal contact occurs with Gobert (MIN) as he receives the ball in the paint.,01:51.6       To       01:33.7,gameId=0022300723,Timberwolves(123) @ Bulls(129),"February 06, 2024",2024-02-10T04:18:02Z
Q4,01:34.6,Foul: Shooting,Nikola Vucevic,Karl-Anthony Towns,CNC,Vucevic (CHI) leans forwards and makes contact with the ball before marginal contact occurs with Towns' (MIN) arm.,01:51.6       To       01:33.7,gameId=0022300723,Timberwolves(123) @ Bulls(129),"February 06, 2024",2024-02-10T04:18:02Z
Q4,01:34.6,Turnover: 3 Second Violation,Rudy Gobert,Bulls,INC,Gobert (MIN) is in the lane for longer than three seconds.,01:51.6       To       01:33.7,gameId=0022300723,Timberwolves(123) @ Bulls(129),"February 06, 2024",2024-02-10T04:18:02Z
Q4,01:26.3,Foul: Technical,Kyle Anderson,Bulls,CC,Anderson (MIN) is assessed an unsportsmanlike technical foul on the bench.,01:33.7       To       01:12.8,gameId=0022300723,Timberwolves(123) @ Bulls(129),"February 06, 2024",2024-02-10T04:18:02Z
Q4,01:12.8,Foul: Loose Ball,Anthony Edwards,Torrey Craig,CNC,Edwards (MIN) briefly places his hands on Craig's (CHI) back with little extension during the rebound.,01:33.7       To       01:12.8,gameId=0022300723,Timberwolves(123) @ Bulls(129),"February 06, 2024",2024-02-10T04:18:02Z
Q4,01:07,Foul: Offensive,Anthony Edwards,Alex Caruso,CNC,Edwards (MIN) has his off-arm extended and briefly places it against Caruso (CHI) on the perimeter.,01:12.8       To       00:49.9,gameId=0022300723,Timberwolves(123) @ Bulls(129),"February 06, 2024",2024-02-10T04:18:02Z
Q4,01:03.8,Foul: Offensive,Rudy Gobert,DeMar DeRozan,CNC,Gobert (MIN) establishes himself in DeRozan's (CHI) path and absorbs the contact.,01:12.8       To       00:49.9,gameId=0022300723,Timberwolves(123) @ Bulls(129),"February 06, 2024",2024-02-10T04:18:02Z
Q4,00:58.6,Foul: Offensive,Rudy Gobert,Alex Caruso,CNC,Gobert (MIN) establishes himself in Caruso's (CHI) path and marginal contact occurs as they come together during the pick.,01:12.8       To       00:49.9,gameId=0022300723,Timberwolves(123) @ Bulls(129),"February 06, 2024",2024-02-10T04:18:02Z
