period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:42.3,Foul: Offensive,Victor Wembanyama,Dante Exum,CNC,Wembanyama (SAS) establishes himself in Exum's (DAL) path and does not deliver illegal contact.,01:46.4       To       01:37.7,gameId=0022300994,Mavericks(113) @ Spurs(107),"March 19, 2024",2024-03-23T12:17:43Z
Q4,01:36,Foul: Personal,Jeremy Sochan,Luka Doncic,CNC,Sochan (SAS) reaches for the ball and marginal contact occurs as he brushes Doncic's (DAL) arm during the steal attempt.,01:37.7       To       01:23.7,gameId=0022300994,Mavericks(113) @ Spurs(107),"March 19, 2024",2024-03-23T12:17:43Z
Q4,01:27.5,Foul: Offensive,Luka Doncic,Tre Jones,CNC,Doncic (DAL) establishes a slightly wide screening position in Jones' (SAS) path and absorbs the majority of the marginal contact to his upper body during the pick.,01:37.7       To       01:23.7,gameId=0022300994,Mavericks(113) @ Spurs(107),"March 19, 2024",2024-03-23T12:17:43Z
Q4,01:23.7,Turnover:  Out of Bounds - Bad Pass Turn,Dante Exum,Spurs,CC,Replay review of the out of bounds called on Jones (SAS) pursuant to a coach's challenge was deemed successful. Doncic (DAL) touches the ball after the deflection by Jones and is the last player to touch the ball before it goes out of bounds. Possession is given to the Spurs.,01:37.7       To       01:23.7,gameId=0022300994,Mavericks(113) @ Spurs(107),"March 19, 2024",2024-03-23T12:17:43Z
Q4,01:12.1,Foul: Personal,P.J. Washington,Devin Vassell,CNC,Washington (DAL) brings his arm toward Vassell's (SAS) path and marginal contact occurs at the start of Vassell's drive.,01:23.7       To       01:07.6,gameId=0022300994,Mavericks(113) @ Spurs(107),"March 19, 2024",2024-03-23T12:17:43Z
Q4,01:09.0,Foul: Shooting,P.J. Washington,Devin Vassell,CNC,Washington (DAL) jumps alongside Vassell's (SAS) trajectory and avoids contact with his arm during the contest of the driving shot attempt.,01:23.7       To       01:07.6,gameId=0022300994,Mavericks(113) @ Spurs(107),"March 19, 2024",2024-03-23T12:17:43Z
Q4,01:00,Foul: Personal,Tre Jones,Dante Exum,CNC,Jones (SAS) extends his arm toward the ball and marginal body contact occurs with Exum (DAL) as he spins away on the perimeter.,01:07.6       To       00:36.1,gameId=0022300994,Mavericks(113) @ Spurs(107),"March 19, 2024",2024-03-23T12:17:43Z
Q4,00:56.6,Foul: Offensive,Luka Doncic,Tre Jones,CNC,Doncic (DAL) firms up on his right foot and absorbs the marginal side-to-side contact from Jones (SAS) as Jones goes over the pick.,01:07.6       To       00:36.1,gameId=0022300994,Mavericks(113) @ Spurs(107),"March 19, 2024",2024-03-23T12:17:43Z
Q4,00:47.9,Foul: Personal,Victor Wembanyama,Luka Doncic,CC,Wembanyama (SAS) moves laterally into Doncic's (DAL) path and initiates lower body contact that affects Doncic's SQBR during the drive.,01:07.6       To       00:36.1,gameId=0022300994,Mavericks(113) @ Spurs(107),"March 19, 2024",2024-03-23T12:17:43Z
Q4,00:42,Foul: Offensive,Luka Doncic,Jeremy Sochan,CNC,"At the end of the drive, Doncic (DAL) slightly extends his forearm and marginal contact occurs with Sochan (SAS) as Sochan slips while attempting to come to a stop.",01:07.6       To       00:36.1,gameId=0022300994,Mavericks(113) @ Spurs(107),"March 19, 2024",2024-03-23T12:17:43Z
