period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.5,Foul: Shooting,Kyle Anderson,Precious Achiuwa,INC,"Anderson's (MIN) hand comes down and initiates contact to Achiuwa's (TOR) head/face, which affects his driving shot attempt. The illegal contact occurs prior to Gobert's (MIN) contact with the ball.",02:06.3       To       01:42.9,gameId=0022300069,Timberwolves(94) @ Raptors(97),"October 25, 2023",2023-11-02T01:16:00Z
Q4,01:46.4,Foul: Defense 3 Second,Rudy Gobert,Raptors,CNC,Gobert (MIN) exits the paint within three seconds.,02:06.3       To       01:42.9,gameId=0022300069,Timberwolves(94) @ Raptors(97),"October 25, 2023",2023-11-02T01:16:00Z
Q4,01:44.8,Foul: Shooting,Rudy Gobert,Pascal Siakam,CNC,"Gobert (MIN) legally contests Siakam's (TOR) jump shot, making ""high-five"" contact after the ball is released.",02:06.3       To       01:42.9,gameId=0022300069,Timberwolves(94) @ Raptors(97),"October 25, 2023",2023-11-02T01:16:00Z
Q4,01:42.9,Foul: Personal,Precious Achiuwa,Anthony Edwards,CNC,Achiuwa (TOR) brings his arm toward Edwards' (MIN) path and brushes Edwards' front during the drive. The contact that occurs is marginal.,01:42.9       To       01:29.3,gameId=0022300069,Timberwolves(94) @ Raptors(97),"October 25, 2023",2023-11-02T01:16:00Z
Q4,01:34.9,Foul: Shooting,O.G. Anunoby,Anthony Edwards,CNC,Anunoby (TOR) cleanly blocks Edwards' (MIN) driving shot attempt.,01:42.9       To       01:29.3,gameId=0022300069,Timberwolves(94) @ Raptors(97),"October 25, 2023",2023-11-02T01:16:00Z
Q4,01:18.0,Foul: Personal,Anthony Edwards,Dennis Schroder,CNC,Edwards (MIN) avoids making contact with Schroder's (TOR) arm as he defends him near midcourt.,01:29.3       To       01:08.3,gameId=0022300069,Timberwolves(94) @ Raptors(97),"October 25, 2023",2023-11-02T01:16:00Z
Q4,01:13.1,Foul: Offensive,Scottie Barnes,Anthony Edwards,CNC,Barnes (TOR) establishes himself in Edwards' (MIN) path and does not deliver illegal contact during the pick.,01:29.3       To       01:08.3,gameId=0022300069,Timberwolves(94) @ Raptors(97),"October 25, 2023",2023-11-02T01:16:00Z
Q4,00:59.0,Foul: Shooting,O.G. Anunoby,Kyle Anderson,CNC,Anunoby (TOR) contests the driving shot attempt and marginal contact occurs with Anderson's (MIN) arm after the release.,01:08.3       To       00:55.4,gameId=0022300069,Timberwolves(94) @ Raptors(97),"October 25, 2023",2023-11-02T01:16:00Z
Q4,00:37.9,Foul: Personal,Mike Conley,Dennis Schroder,CNC,"As Conley (MIN) moves around the pick, marginal contact occurs with Schroder's (TOR) front during his drive.",00:55.4       To       00:34.3,gameId=0022300069,Timberwolves(94) @ Raptors(97),"October 25, 2023",2023-11-02T01:16:00Z
Q4,00:37.9,Foul: Offensive,Precious Achiuwa,Mike Conley,CNC,Achiuwa (TOR) establishes himself in Conley's (MIN) path and firms up over his right foot to absorb the marginal upper body contact that occurs as the pick is set.,00:55.4       To       00:34.3,gameId=0022300069,Timberwolves(94) @ Raptors(97),"October 25, 2023",2023-11-02T01:16:00Z
Q4,00:35.9,Foul: Shooting,Mike Conley,Dennis Schroder,CNC,Conley (MIN) contests the driving shot attempt and marginal contact occurs with Schroder's (TOR) arm after the release.,00:55.4       To       00:34.3,gameId=0022300069,Timberwolves(94) @ Raptors(97),"October 25, 2023",2023-11-02T01:16:00Z
Q4,00:27.3,Foul: Personal,O.G. Anunoby,Rudy Gobert,CNC,Anunoby (TOR) makes clean contact with the ball and deflects it away from Gobert (MIN) during the post entry pass.,00:34.3       To       00:27.2,gameId=0022300069,Timberwolves(94) @ Raptors(97),"October 25, 2023",2023-11-02T01:16:00Z
Q4,00:17.3,Foul: Offensive,Rudy Gobert,O.G. Anunoby,CNC,Gobert (MIN) firms up over his left foot in Anunoby's (TOR) path and he absorbs the marginal contact during the screen.,00:19.1       To       00:00.2,gameId=0022300069,Timberwolves(94) @ Raptors(97),"October 25, 2023",2023-11-02T01:16:00Z
Q4,00:16.3,Turnover: Traveling,Anthony Edwards,Raptors,CNC,Edwards (MIN) gathers the pass on his right foot and takes two steps before entering his upward shooting motion.,00:19.1       To       00:00.2,gameId=0022300069,Timberwolves(94) @ Raptors(97),"October 25, 2023",2023-11-02T01:16:00Z
