period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.8,Foul: Shooting,Shai Gilgeous-Alexander,Immanuel Quickley,CC,Gilgeous-Alexander (OKC) reaches in and initiates contact to Quickley's (TOR) arm that affects his driving shot attempt.,02:18.3       To       01:40.7,gameId=0022300710,Raptors(127) @ Thunder(135),"February 04, 2024",2024-02-10T04:18:08Z
Q4,01:50.0,Foul: Personal,Shai Gilgeous-Alexander,RJ Barrett,CNC,Gilgeous-Alexander (OKC) briefly grasps Barrett's (TOR) arm and immediately releases prior to attempting to establish a screening position.,02:18.3       To       01:40.7,gameId=0022300710,Raptors(127) @ Thunder(135),"February 04, 2024",2024-02-10T04:18:08Z
Q4,01:44.0,Foul: Defense 3 Second,Luguentz Dort,Raptors,CNC,Dort (OKC) is in the paint for at or about three seconds when the shot is imminent.,02:18.3       To       01:40.7,gameId=0022300710,Raptors(127) @ Thunder(135),"February 04, 2024",2024-02-10T04:18:08Z
Q4,01:40.7,Foul: Loose Ball,Aaron Wiggins,Jakob Poeltl,CC,"Wiggins (OKC) clamps and holds Poeltl's (TOR) arm, which affects his ability to pursue the rebound.",02:18.3       To       01:40.7,gameId=0022300710,Raptors(127) @ Thunder(135),"February 04, 2024",2024-02-10T04:18:08Z
Q4,01:34.5,Foul: Offensive,Aaron Wiggins,Scottie Barnes,CNC,"Wiggins (OKC) slightly extends his arms into Barnes' (TOR) body as he sets the pick, which does not affect Barnes' ability to defend.",01:40.7       To       01:22.8,gameId=0022300710,Raptors(127) @ Thunder(135),"February 04, 2024",2024-02-10T04:18:08Z
Q4,01:27.7,Foul: Personal,Dennis Schroder,Shai Gilgeous-Alexander,CNC,"Schroder (TOR) briefly places his hand to Gilgeous-Alexander's (OKC) body during the drive, which he is able to move through.",01:40.7       To       01:22.8,gameId=0022300710,Raptors(127) @ Thunder(135),"February 04, 2024",2024-02-10T04:18:08Z
Q4,01:11.1,Foul: Personal,Shai Gilgeous-Alexander,Immanuel Quickley,CNC,Gilgeous-Alexander (OKC) brushes Quickley's (TOR) off-arm during the drive as the contact that occurs is marginal.,01:22.8       To       01:09.2,gameId=0022300710,Raptors(127) @ Thunder(135),"February 04, 2024",2024-02-10T04:18:08Z
Q4,00:33.8,Foul: Personal,Aaron Wiggins,Immanuel Quickley,CNC,Wiggins (OKC) deflects the ball during Quickley's (TOR) attempt to pass at the end of the drive.,00:54.8       To       00:29.3,gameId=0022300710,Raptors(127) @ Thunder(135),"February 04, 2024",2024-02-10T04:18:08Z
Q4,00:19.6,Foul: Offensive,Shai Gilgeous-Alexander,RJ Barrett,CNC,Gilgeous-Alexander (OKC) releases from Barrett (TOR) during the drive as the contact that occurs does not affect Barrett's ability to defend.,00:29.3       To       00:09.3,gameId=0022300710,Raptors(127) @ Thunder(135),"February 04, 2024",2024-02-10T04:18:08Z
Q4,00:18.6,Turnover: Traveling,Shai Gilgeous-Alexander,Raptors,CNC,Gilgeous-Alexander (OKC) maintains his pivot foot prior to releasing his pass.,00:29.3       To       00:09.3,gameId=0022300710,Raptors(127) @ Thunder(135),"February 04, 2024",2024-02-10T04:18:08Z
