period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.0,Foul: Loose Ball,Derrick White,Pascal Siakam,CNC,White (BOS) and Siakam (IND) make incidental contact with each other as they meet in the air reaching for the rebound.,02:29.9       To       01:57.0,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,01:53.7,Foul: Personal,Jrue Holiday,Aaron Nesmith,CNC,Holiday (BOS) is moving alongside Nesmith's (IND) path and marginal body contact occurs during Nesmith's drive to the basket.,01:57.0       To       01:49.1,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,01:50.0,Foul: Shooting,Jaylen Brown,Buddy Hield,CNC,Brown (BOS) jumps alongside Hield (IND) and marginal body contact occurs during Hield's layup attempt.,01:57.0       To       01:49.1,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,01:43,Foul: Personal,Buddy Hield,Jrue Holiday,CNC,Hield (IND) makes clean contact with the ball.,01:49.1       To       01:40.4,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,01:40.4,Turnover: 8 Second Violation,Jrue Holiday,Pacers,CC,Holiday (BOS) does not establish the ball in the frontcourt within eight seconds.,01:49.1       To       01:40.4,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,01:33.7,Foul: Shooting,Derrick White,Andrew Nembhard,CNC,White (BOS) briefly places his hand to Nembhard's (IND) front and quickly slides it off before contesting his driving shot attempt.,01:40.4       To       01:32.3,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,01:22.0,Foul: Offensive,Jayson Tatum,Myles Turner,CNC,Tatum (BOS) establishes himself in Turner's (IND) path and the two players briefly engage and disengage.,01:32.3       To       01:14.0,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,01:14.0,Foul: Loose Ball,Kristaps Porzingis,Aaron Nesmith,CNC,Porzingis (BOS) briefly has a hand on Nesmith's (IND) shoulder and releases as he pursues the rebound.,01:32.3       To       01:14.0,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,01:06,Foul: Offensive,Myles Turner,Jayson Tatum,CNC,Turner (IND) briefly engages with Tatum (BOS) in the lane.,01:14.0       To       01:04.4,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,00:53.6,Foul: Personal,Buddy Hield,Kristaps Porzingis,CNC,Hield (IND) cleanly dislodges the ball from Porzingis (BOS).,01:04.4       To       00:53.6,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,00:49.0,Foul: Personal,Derrick White,Buddy Hield,CC,White (BOS) commits a take foul on Hield (IND). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,00:53.6       To       00:28.0,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,00:45.7,Foul: Offensive,Myles Turner,Jrue Holiday,INC,Turner (IND) does not give a step of distance when establishing himself in a screening position behind Holiday (BOS) and delivering contact.,00:53.6       To       00:28.0,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,00:34.7,Foul: Personal,Jrue Holiday,Andrew Nembhard,CNC,Holiday (BOS) is moving alongside Nembhard's (IND) path and marginal body contact before Holiday makes clean contact with the ball.,00:53.6       To       00:28.0,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,00:32.8,Foul: Shooting,Derrick White,Aaron Nesmith,CNC,White (BOS) legally contests Nesmith's (IND) jump shot attempt and makes clean contact with the ball.,00:53.6       To       00:28.0,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,00:31.1,Foul: Personal,Jayson Tatum,Myles Turner,CNC,Tatum (BOS) and Turner (IND) briefly engage and disengage in the lane.,00:53.6       To       00:28.0,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,00:31.1,Stoppage: Out-of-Bounds,Derrick White,Aaron Nesmith,CC,White (BOS) is the last player to touch the ball before it goes out of bounds.,00:53.6       To       00:28.0,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,00:30.3,Foul: Shooting,Jayson Tatum,Myles Turner,CNC,Tatum (BOS) makes clean contact with the ball blocking the shot attempt by Turner (IND) and any ensuing contact is incidental.,00:53.6       To       00:28.0,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
Q4,00:28.0,Foul: Personal,Buddy Hield,Derrick White,CNC,Hield (IND) grasps and quickly releases White's (BOS) jersey during the throw-in.,00:28.0       To       00:16.7,gameId=0022300670,Pacers(124) @ Celtics(129),"January 30, 2024",2024-02-04T21:40:42Z
