period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.3,Turnover: 24 Second Violation,Jusuf Nurkic,Lakers,CC,Nurkic (PHX) is still in possession of the ball when the shot clock expires.,02:21.6       To       01:56.0,gameId=0022301203,Suns(103) @ Lakers(106),"December 05, 2023",2023-12-09T17:31:27Z
Q4,01:34.0,Foul: Personal,Grayson Allen,Austin Reaves,INC,"Allen (PHX) reaches in and initiates contact to Reaves' (LAL) arm, affecting his ability to gather the ball.",01:56.0       To       01:16.2,gameId=0022301203,Suns(103) @ Lakers(106),"December 05, 2023",2023-12-09T17:31:27Z
Q4,01:31.3,Foul: Shooting,Jusuf Nurkic,Anthony Davis,CNC,Nurkic (PHX) reaches forwards and brushes Davis's (LAL) arm during the shot attempt and the contact is marginal.,01:56.0       To       01:16.2,gameId=0022301203,Suns(103) @ Lakers(106),"December 05, 2023",2023-12-09T17:31:27Z
Q4,01:22.0,Turnover: Backcourt Turnover,LeBron James,Suns,CNC,James (LAL) remains established in the frontcourt upon receiving the pass and starting his dribble.,01:56.0       To       01:16.2,gameId=0022301203,Suns(103) @ Lakers(106),"December 05, 2023",2023-12-09T17:31:27Z
Q4,01:16.2,Foul: Loose Ball,Anthony Davis,Jusuf Nurkic,CNC,"Davis (LAL) makes clean contact with the ball and briefly dislodges it away from Nurkic (PHX), who recovers possession of the ball.  Any contact between the two players is incidental.",01:56.0       To       01:16.2,gameId=0022301203,Suns(103) @ Lakers(106),"December 05, 2023",2023-12-09T17:31:27Z
Q4,00:44.0,Foul: Shooting,Kevin Durant,LeBron James,INC,Durant (PHX) reaches across James's (LAL) left arm and initiates contact that affects his driving shot attempt.,01:02.2       To       00:42.5,gameId=0022301203,Suns(103) @ Lakers(106),"December 05, 2023",2023-12-09T17:31:27Z
Q4,00:43.1,Foul: Shooting,Jusuf Nurkic,Anthony Davis,INC,Nurkic (PHX) initiates contact to Davis's (LAL) right arm that affects his shot attempt at the rim.,01:02.2       To       00:42.5,gameId=0022301203,Suns(103) @ Lakers(106),"December 05, 2023",2023-12-09T17:31:27Z
Q4,00:39.5,Foul: Personal,Cam Reddish,Devin Booker,CC,Reddish (LAL) reaches in and across Booker's (PHX) body and affects his SQBR.  The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,00:42.5       To       00:29.8,gameId=0022301203,Suns(103) @ Lakers(106),"December 05, 2023",2023-12-09T17:31:27Z
Q4,00:11.9,Foul: Shooting,Anthony Davis,Kevin Durant,CNC,Davis (LAL) places a forearm against Durant's (PHX) body as he is trailing behind and the contact is marginal during the driving shot attempt.,00:15.0       To       00:11.1,gameId=0022301203,Suns(103) @ Lakers(106),"December 05, 2023",2023-12-09T17:31:27Z
Q4,00:10.2,Foul: Personal,Devin Booker,Austin Reaves,CNC,"Booker (PHX) steps to Reaves' (LAL) space, but Reaves loses his balance on his own and not as a result of any illegal contact initiated by Booker.",00:11.1       To       00:06.6,gameId=0022301203,Suns(103) @ Lakers(106),"December 05, 2023",2023-12-09T17:31:27Z
Q4,00:07.4,Stoppage: TimeOut,LeBron James,Suns,CC,"LAL is granted a timeout when Reaves (LAL) recovers the ball and pins it against his leg, before he loses it again.",00:11.1       To       00:06.6,gameId=0022301203,Suns(103) @ Lakers(106),"December 05, 2023",2023-12-09T17:31:27Z
Q4,00:06.6,Foul: Personal,Eric Gordon,Anthony Davis,CC,Gordon (PHX) commits a take foul on Davis (LAL).,00:11.1       To       00:06.6,gameId=0022301203,Suns(103) @ Lakers(106),"December 05, 2023",2023-12-09T17:31:27Z
Q4,00:02.7,Foul: Shooting,Taurean Prince,Kevin Durant,CNC,Prince (LAL) contests the jump shot attempt and avoids making contact with Durant's (PHX) arm.,00:06.6       To       00:01.5,gameId=0022301203,Suns(103) @ Lakers(106),"December 05, 2023",2023-12-09T17:31:27Z
