period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.3,Foul: Offensive,Kelly Oubre Jr.,Derrick Jones Jr.,CNC,Oubre Jr. (PHI) is established in Jones Jr.'s (DAL) path when he absorbs the incoming contact during the pick.,02:15.3       To       01:46.9,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,01:54.4,Foul: Personal,P.J. Washington,Tobias Harris,CNC,"Washington (DAL) slightly extends his arm into Harris' (PHI) body during the drive, which he is able to move through.",02:15.3       To       01:46.9,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,01:52.8,Turnover: Traveling,Tyrese Maxey,Mavericks,CNC,"Maxey (PHI) receives the pass, gathers on his left foot, and maintains his pivot foot at the start of his dribble.",02:15.3       To       01:46.9,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,01:49.8,Turnover: Stepped out of Bounds,Tyrese Maxey,Mavericks,INC,Maxey (PHI) steps out of bounds while still in possession of the ball.,02:15.3       To       01:46.9,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,01:49.0,Foul: Shooting,Kyrie Irving,Kyle Lowry,CNC,"Irving (DAL) legally contests Lowry's (PHI) jump shot, making ""high-five"" contact after the ball is released.",02:15.3       To       01:46.9,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,01:16.6,Foul: Personal,Derrick Jones Jr.,Kelly Oubre Jr.,CNC,Jones Jr. (DAL) brushes Oubre Jr.'s (PHI) arm during the drive as the contact that occurs during the drive is marginal.,01:34.8       To       01:11.6,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,01:14.2,Foul: Personal,Luka Doncic,Kelly Oubre Jr.,CNC,"Doncic (DAL) makes contact with Oubre Jr.'s (PHI) arm after he releases the ball on his pass attempt, which is marginal.",01:34.8       To       01:11.6,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,01:11.6,Foul: Offensive,Josh Green,Tobias Harris,CNC,Green (DAL) establishes himself in Harris' (PHI) path and absorbs the incoming contact during the screen.,01:11.6       To       01:04.6,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,01:09.9,Turnover: Traveling,Luka Doncic,76ers,CNC,Doncic (DAL) gathers the ball on his right foot and takes two steps before his jump shot attempt.,01:11.6       To       01:04.6,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,01:06.0,Foul: Shooting,Nicolas Batum,P.J. Washington,CNC,"Batum (PHI) has a resting hand on Washington's (DAL) body while defending the shot attempt, the contact is compounded after Batum is pushed in the back.",01:11.6       To       01:04.6,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,00:56.7,Turnover: 8 Second Violation,Tyrese Maxey,Mavericks,INC,Maxey (PHI) takes more than 8 seconds to establish himself in the frontcourt.,01:04.6       To       00:40.7,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,00:49.3,Foul: Offensive,Kelly Oubre Jr.,Josh Green,CNC,Oubre Jr. (PHI) establishes himself in Green's (DAL) path and absorbs the incoming contact during the pick.,01:04.6       To       00:40.7,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,00:43.4,Foul: Personal,P.J. Washington,Tobias Harris,CNC,Washington (DAL) reaches in and grazes Harris' (PHI) body during the drive as he is able to move through the contact.,01:04.6       To       00:40.7,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,00:37.2,Foul: Offensive,P.J. Washington,Tobias Harris,CNC,Washington (DAL) is established in Harris' (PHI) path when he engages and disengages with him during the screen.,00:40.7       To       00:33.7,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,00:28.1,Foul: Personal,Kyrie Irving,Kyle Lowry,INC,Irving (DAL) reaches in and contact with Lowry's (PHI) arm that affects his control of the ball in the backcourt.,00:33.7       To       00:25.1,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,00:25.4,Turnover: 8 Second Violation,Kyle Lowry,Mavericks,CNC,Lowry (PHI) calls for and is granted a timeout before eight seconds.,00:33.7       To       00:25.1,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,00:25.1,Foul: Personal,Josh Green,Tyrese Maxey,CC,Green (DAL) commits a take foul on Maxey (PHI).,00:33.7       To       00:25.1,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,00:23.6,Foul: Shooting,Nicolas Batum,Luka Doncic,CNC,Batum (PHI) legally contests Doncic's (DAL) jump shot attempt.,00:25.1       To       00:16.2,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,00:10.8,Foul: Personal,Maxi Kleber,Nicolas Batum,CC,Kleber (DAL) commits a take foul on Batum (PHI).,00:16.2       To       00:10.8,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,00:05.0,Foul: Personal,Maxi Kleber,Kelly Oubre Jr.,CC,Kleber (DAL) commits a take foul on Oubre Jr. (PHI).,00:06.0       To       00:05.0,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
Q4,00:03.7,Foul: Personal,Kelly Oubre Jr.,P.J. Washington,CNC,Oubre Jr. (PHI) reaches in and makes clean contact to the ball as he defends Washington (DAL).,00:05.0       To       00:00.0,gameId=0022300871,76ers(120) @ Mavericks(116),"March 03, 2024",2024-03-05T04:00:17Z
