period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:47.0,Foul: Offensive,Brook Lopez,Andrew Nembhard,CNC,Lopez (MIL) is firming up over his right leg when marginal contact occurs with Nembhard (IND) during the pick.,01:51.5       To       01:40.8,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,01:44.5,Turnover: Traveling,Cameron Payne,Pacers,CNC,Payne (MIL) lifts his right pivot foot and he does not return it to the floor prior to releasing his dribble.,01:51.5       To       01:40.8,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,01:41.9,Foul: Shooting,Myles Turner,Cameron Payne,CNC,Turner (IND) contests the driving shot attempt and marginal body contact occurs with Payne (MIL) after the release.,01:51.5       To       01:40.8,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,01:20.2,Foul: Personal,Bruce Brown,Khris Middleton,CNC,Brown (IND) briefly rests his hand on Middleton's (MIL) left side and marginal contact occurs during the drive.,01:27.5       To       01:14.4,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,01:18.0,Foul: Shooting,Bennedict Mathurin,Khris Middleton,CNC,Mathurin (IND) maintains verticality and absorbs the marginal contact that occurs during Middleton's (MIL) driving shot attempt.,01:27.5       To       01:14.4,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,01:17.4,Foul: Loose Ball,Giannis Antetokounmpo,Myles Turner,CNC,Antetokounnmpo (MIL) and Turner (IND) reach for the loose ball and marginal arm to arm contact occurs during the rebound.,01:27.5       To       01:14.4,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,01:11.4,Turnover:  Out of Bounds - Bad Pass Turn,Bruce Brown,Bucks,CC,Brown (IND) is the last player to touch the ball before it goes OOB. MIL is correctly awarded possession.,01:14.4       To       01:11.4,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,01:06.7,Foul: Offensive,Brook Lopez,Bruce Brown,CNC,Lopez (MIL) establishes himself in Brown's (IND) path and does not deliver illegal contact during the pick.,01:11.4       To       01:02.4,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,01:02.4,Turnover:  Out of Bounds - Bad Pass Turn,Giannis Antetokounmpo,Pacers,CC,Antetokounmpo (MIL) throws the ball OOB. IND is correctly awarded possession.,01:11.4       To       01:02.4,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,00:45.0,Foul: Personal,Brook Lopez,Bruce Brown,CNC,Lopez (MIL) makes clean contact with the ball and dislodges it away from Brown (IND).,01:02.4       To       00:45.0,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,00:31.5,Foul: Personal,Bennedict Mathurin,Giannis Antetokounmpo,CNC,Mathurin's (IND) right arm makes clean contact with the ball and dislodges it away from Antetokounmpo (MIL) prior to incidental arm contact occurring.,00:45.0       To       00:31.5,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,00:17.4,Foul: Personal,Giannis Antetokounmpo,Tyrese Haliburton,CC,"Antetokounmpo (MIL) initiates contact with Haliburton's (IND) arms during the drive, affecting his SQBR.",00:31.5       To       00:08.3,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,00:10.4,Foul: Personal,Giannis Antetokounmpo,Bennedict Mathurin,CNC,Mathurin (IND) returns to the floor as he controls the pass and marginal leg to leg contact occurs with Antetokounmpo (MIL) as they briefly come together.,00:31.5       To       00:08.3,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,00:08.4,Foul: Offensive,Brook Lopez,Bruce Brown,CNC,Lopez (MIL) establishes himself in Brown's (IND) path and does not deliver illegal contact during the pick.,00:08.3       To       00:02.2,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,00:08.3,Turnover: 5 Second Violation,Giannis Antetokounmpo,Pacers,CNC,Antetokounmpo (MIL) releases the in-bounds pass within 5 seconds.,00:08.3       To       00:02.2,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,00:08.3,Foul: Personal,Khris Middleton,Bennedict Mathurin,CC,Middleton (MIL) initiates contact with Mathurin's (IND) left arm during the drive that affects his SQBR.,00:31.5       To       00:08.3,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,00:04.6,Foul: Loose Ball,Myles Turner,Pat Connaughton,CNC,Turner (IND) and Nembhard (IND) come together with Connaughton (MIL) in pursuit of the loose ball and marginal contact occurs as the rebound sails OOB.,00:08.3       To       00:02.2,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,00:03.6,Turnover: 5 Second Violation,Andrew Nembhard,Bucks,CNC,Nembhard (IND) releases the in-bounds pass within 5 seconds.,00:08.3       To       00:02.2,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,00:02.2,Foul: Personal,Jae Crowder,Bruce Brown,CC,Crowder (MIL) commits a take foul on Brown (IND).,00:08.3       To       00:02.2,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
Q4,00:00.2,Stoppage: Inadvertent Whistle,Bucks,Pacers,CNC,"The crew utilizes instant replay for a potential game clock malfunction. After communicating with the Replay Center, it was determined that the game clock expired as the Middleton's (MIL) shot went in and the game correctly concluded.",00:08.3       To       00:02.2,gameId=0022300171,Bucks(124) @ Pacers(126),"November 09, 2023",2023-11-18T17:06:59Z
