period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.1,Foul: Shooting,Jalen Duren,Jarrett Allen,CNC,Duren (DET) grasps and then quickly releases Allen's (CLE) jersey and marginal contact occurs during the shot attempt at the basket.,02:07.3       To       01:57.8,gameId=0022300675,Pistons(121) @ Cavaliers(128),"January 31, 2024",2024-02-04T21:40:36Z
Q4,01:48.1,Foul: Loose Ball,Jalen Duren,Jarrett Allen,CNC,Duren (DET) and Allen (CLE) pursue the loose ball and marginal arm contact occurs as Allen secures the rebound.,01:57.8       To       01:48.1,gameId=0022300675,Pistons(121) @ Cavaliers(128),"January 31, 2024",2024-02-04T21:40:36Z
Q4,01:47.1,Foul: Personal,Jaden Ivey,Jarrett Allen,CNC,Ivey (DET) reaches for the ball and marginal contact occurs with Allen's (CLE) left arm after he secures the rebound.,01:48.1       To       01:22.9,gameId=0022300675,Pistons(121) @ Cavaliers(128),"January 31, 2024",2024-02-04T21:40:36Z
Q4,01:05.7,Foul: Offensive,Jalen Duren,Max Strus,CNC,Duren (DET) establishes himself in Strus' (CLE) path and does not deliver illegal contact.,01:22.9       To       00:58.2,gameId=0022300675,Pistons(121) @ Cavaliers(128),"January 31, 2024",2024-02-04T21:40:36Z
Q4,01:03.3,Foul: Offensive,Jalen Duren,Isaac Okoro,CNC,Duren (DET) establishes himself in Okoro's (CLE) path as he firms up on his right foot and does not deliver illegal contact during the screen.,01:22.9       To       00:58.2,gameId=0022300675,Pistons(121) @ Cavaliers(128),"January 31, 2024",2024-02-04T21:40:36Z
Q4,00:57.7,Turnover: 24 Second Violation,Pistons,Cavaliers,CC,DET commits a 24 second shot-clock violation.,01:22.9       To       00:58.2,gameId=0022300675,Pistons(121) @ Cavaliers(128),"January 31, 2024",2024-02-04T21:40:36Z
Q4,00:49.9,Foul: Offensive,Jarrett Allen,Jaden Ivey,CNC,Allen (CLE) brings his hands toward Ivey (DET) and marginal contact occurs as Allen releases away to roll.,00:58.2       To       00:44.5,gameId=0022300675,Pistons(121) @ Cavaliers(128),"January 31, 2024",2024-02-04T21:40:36Z
Q4,00:44.5,Foul: Shooting,Jaden Ivey,Donovan Mitchell,CC,Ivey (DET) moves into Mitchell's (CLE) body and initiates contact that affects his driving shot attempt.,00:58.2       To       00:44.5,gameId=0022300675,Pistons(121) @ Cavaliers(128),"January 31, 2024",2024-02-04T21:40:36Z
Q4,00:28.1,Foul: Personal,Alec Burks,Donovan Mitchell,IC,Ivey (DET) reaches for the ball and he initiates illegal contact with Mitchell's (CLE) face. Burks (DET) swipes down and makes contact with the ball following the contact with Mitchell's face. The personal foul should have been assessed to Ivey.,00:38.0       To       00:28.1,gameId=0022300675,Pistons(121) @ Cavaliers(128),"January 31, 2024",2024-02-04T21:40:36Z
Q4,00:24.9,Foul: Offensive,Caris LeVert,Jaden Ivey,CNC,LeVert (CLE) engages with Ivey (DET) off-ball and marginal contact occurs as LeVert releases away for a potential inbound pass.,00:24.9       To       00:24.0,gameId=0022300675,Pistons(121) @ Cavaliers(128),"January 31, 2024",2024-02-04T21:40:36Z
Q4,00:24.0,Foul: Personal,Bojan Bogdanovic,Donovan Mitchell,CC,Bogdanovic (DET) commits a take foul on Mitchell (CLE).,00:24.9       To       00:24.0,gameId=0022300675,Pistons(121) @ Cavaliers(128),"January 31, 2024",2024-02-04T21:40:36Z
Q4,00:16.3,Foul: Defense 3 Second,Donovan Mitchell,Pistons,CNC,Mitchell (CLE) is in the paint for less than three seconds when he is imminently exiting.,00:24.0       To       00:15.2,gameId=0022300675,Pistons(121) @ Cavaliers(128),"January 31, 2024",2024-02-04T21:40:36Z
