period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.6,Foul: Shooting,Paolo Banchero,Dejounte Murray,CNC,Banchero (ORL) moves alongside Murray's (ATL) path and maintains a legal guarding position as incidental contact occurs during the driving shot attempt.,02:17.6       To       01:41.0,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
Q4,01:51.6,Foul: Shooting,Wendell Carter Jr.,Onyeka Okongwu,CNC,Carter Jr. (ORL) brings his arm toward the loose ball and marginal contact occurs as he brushes Okongwu's (ATL) arm during the putback shot attempt.,02:17.6       To       01:41.0,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
Q4,01:51.6,Foul: Loose Ball,Wendell Carter Jr.,Onyeka Okongwu,CNC,Carter Jr. (ORL) makes clean contact with the ball in an attempt to deflect the loose ball away from Okongwu (ATL) during the rebound.,02:17.6       To       01:41.0,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
Q4,01:47.4,Foul: Shooting,Wendell Carter Jr.,Jalen Johnson,INC,"Carter Jr.'s (ORL) hand slides off the ball and onto Johnson's (ATL) arm, which affects Johnson's play at the basket.",02:17.6       To       01:41.0,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
Q4,01:29.1,Foul: Offensive,Wendell Carter Jr.,Trae Young,CNC,Carter Jr. (ORL) establishes himself in Young's (ATL) path and then his arm slightly extends as he releases away towards the basket.,01:41.0       To       01:25.5,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
Q4,01:27.9,Foul: Personal,Onyeka Okongwu,Wendell Carter Jr.,CNC,Okongwu (ATL) and Carter Jr. (ORL) mutually engage and immediately disengage as marginal contact occurs off-ball.,01:41.0       To       01:25.5,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
Q4,01:26.5,Foul: Shooting,Jalen Johnson,Markelle Fultz,CNC,"Johnson (ATL) brings his arm toward the ball and marginal contact occurs as he lightly brushes Fultz's (ORL) head during the driving shot attempt.  Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",01:41.0       To       01:25.5,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
Q4,01:13.7,Foul: Personal,Jalen Suggs,Trae Young,CC,"Suggs (ORL) extends toward Young's (ATL) path and makes contact with his body, which affects Young's SQBR.",01:25.5       To       01:13.7,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
Q4,00:59.6,Foul: Offensive,Jalen Suggs,Dejounte Murray,CNC,"Suggs (ORL) goes to, not through, Murray (ATL) and marginal body contact occurs as they come together at the same spot during the drive.",01:13.7       To       00:40.7,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
Q4,00:56.0,Foul: Shooting,Onyeka Okongwu,Jalen Suggs,CC,Okongwu (ATL) jumps into and initiates body contact with Suggs (ORL) that affects his shot attempt near the rim.,01:13.7       To       00:40.7,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
Q4,00:44.4,Foul: Shooting,Saddiq Bey,Paolo Banchero,CNC,Bey (ATL) avoids contact with Banchero's (ORL) arm during his contest of the driving shot attempt.,01:13.7       To       00:40.7,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
Q4,00:42,Foul: Personal,Trae Young,Jalen Suggs,INC,"Young (ATL) swipes down and initiates contact with Suggs' (ORL) face, prior to the contact with the ball during his steal attempt.",01:13.7       To       00:40.7,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
Q4,00:40.0,Foul: Personal,Trae Young,Wendell Carter Jr.,CC,"The replay center confirms the ruling on the court of Young (ATL) initiating illegal contact with Carter Jr.'s (ORL) arm,  prior to the shot clock expiring.",01:13.7       To       00:40.7,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
Q4,00:26.7,Foul: Personal,Chuma Okeke,Trae Young,CC,Okeke (ORL) initiates contact to Young's (ATL) front that affects his SQBR during the drive.,00:40.7       To       00:26.7,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
Q4,00:11.2,Foul: Offensive,Jalen Suggs,Jalen Johnson,CNC,Suggs (ORL) establishes himself in Johnson's (ATL) path and absorbs the marginal contact during the pick.,00:26.7       To       00:08.4,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
Q4,00:08.0,Foul: Personal,Markelle Fultz,Dejounte Murray,CNC,Fultz (ORL) is moving alongside Murray's (ATL) path and marginal body contact occurs as they come together at the end of the drive.,00:08.4       To       00:00.0,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
Q4,00:01.2,Foul: Shooting,Markelle Fultz,Dejounte Murray,CNC,Fultz (ORL) legally contests Murray's (ATL) jump shot attempt.,00:08.4       To       00:00.0,gameId=0022300570,Magic(104) @ Hawks(106),"January 17, 2024",2024-01-19T14:01:57Z
