period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.1,Foul: Shooting,Chet Holmgren,Donovan Mitchell,CNC,Holmgren (OKC) aligns to move alongside Mitchell's (CLE) path and marginal body contact occurs when they come together after Mitchell's gather.,02:11.2       To       01:57.2,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,01:58.1,Foul: Shooting,Josh Giddey,Evan Mobley,CNC,Giddey (OKC) contests the put-back attempt and marginal contact occurs with Mobley's (CLE) right arm as Mobley finishes at the rim.,02:11.2       To       01:57.2,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,01:52,Foul: Personal,Donovan Mitchell,Luguentz Dort,CNC,Mitchell's (CLE) right arm comes forward toward Dort's (OKC) path prior to marginal contact occurring with Mitchell's front/left arm at the end of the drive.,01:57.2       To       01:48.0,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,01:38,Foul: Personal,Chet Holmgren,Evan Mobley,CNC,Holmgren (OKC) and Mobley (CLE) come together at the same spot as they move over the screen when marginal body contact occurs.,01:48.0       To       01:28.7,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,01:35,Foul: Offensive,Evan Mobley,Luguentz Dort,CNC,Mobley's (CLE) left arm slightly extends outward as he establishes his screening position and marginal contact occurs as Dort (OKC) goes over the pick.,01:48.0       To       01:28.7,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,01:34,Foul: Personal,Luguentz Dort,Donovan Mitchell,CNC,"Dort's (OKC) right hand comes forward in an attempt to dislodge the ball and marginal contact occurs with Mitchell's (CLE) head prior to the pass being released. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",01:48.0       To       01:28.7,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,01:31,Foul: Personal,Chet Holmgren,Evan Mobley,CNC,Holmgren's (OKC) upper body slightly extends forward as he braces for the impending contact with Mobley (CLE) and Holmgren absorbs the marginal contact as it occurs.,01:48.0       To       01:28.7,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,01:28.7,Stoppage: Inadvertent Whistle,Chet Holmgren,Evan Mobley,CNC,Replay review of the foul called on Holmgren (OKC) pursuant to a coach's challenge was deemed successful. Holmgren jumps with his right arm in a vertical position and cleanly blocks Mobley's (CLE) layup attempt as simultaneous incidental arm contact occurs. Oklahoma City was deemed to have imminent possession at the time of the whistle and was awarded possession following the review.,01:48.0       To       01:28.7,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,01:22.8,Foul: Personal,Isaac Okoro,Isaiah Joe,CNC,"Okoro (CLE) engages and disengages with Joe (OKC) off-ball, and marginal contact occurs.",01:28.7       To       01:16.0,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,01:22.0,Foul: Offensive,Chet Holmgren,Dean Wade,CNC,Holmgren (OKC) establishes himself in Wade's (CLE) path and does not deliver illegal contact.,01:28.7       To       01:16.0,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,01:13,Foul: Personal,Jalen Williams,Max Strus,CNC,Williams' (OKC) left hand moves forward toward Strus' (CLE) path and marginal contact occurs with Strus' front prior to Williams disengaging.,01:16.0       To       01:09.6,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,01:12,Foul: Shooting,Jalen Williams,Max Strus,CNC,Williams' (OKC) right arm is brought forward when marginal contact occurs with Strus' (CLE) side/front after Strus gathers the pass and elevates for the layup.,01:16.0       To       01:09.6,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,01:03.9,Foul: Shooting,Evan Mobley,Chet Holmgren,CNC,Mobley (CLE) lands in front of Holmgren (OKC) following the shot contest and marginal contact occurs with Holmgren's slightly extended right foot as Holmgren returns to the floor.,01:09.6       To       01:02.3,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,00:51.2,Foul: Offensive,Evan Mobley,Luguentz Dort,CNC,Mobley (CLE) re-establishes his screening position slightly prior to marginal contact occurring with Dort (OKC) as the pick is set.,01:02.3       To       00:48.6,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,00:49.4,Foul: Personal,Luguentz Dort,Donovan Mitchell,CNC,Dort (OKC) moves to align himself alongside Mitchell's (CLE) path and marginal body contact occurs as they come together at the end of Mitchell's drive.,01:02.3       To       00:48.6,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,00:30.0,Foul: Shooting,Max Strus,Luguentz Dort,CNC,Strus' (CLE) right hand comes forward toward Dort's (OKC) side and marginal contact occurs as Dort elevates for the driving shot attempt. Strus then brings his left arm into a vertical position prior to incidental arm contact occurring with Dort thereafter.,00:48.6       To       00:28.5,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,00:28.6,Foul: Away from Play,Luguentz Dort,Donovan Mitchell,CNC,Dort (OKC) and Mitchell (CLE) mutually engage and disengage with one another during the inbound.,00:28.5       To       00:21.0,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,00:22.5,Foul: Shooting,Luguentz Dort,Donovan Mitchell,CNC,Dort (OKC) makes clean fingertip contact with the ball and blocks Mitchell's (CLE) jump shot attempt prior to the incidental contact with Mitchell's hand.,00:28.5       To       00:21.0,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,00:18.0,Foul: Personal,Evan Mobley,Chet Holmgren,CC,Mobley (CLE) initiates contact across both of Holmgren's (OKC) arms as he attempts to tie Holmgren up.,00:21.0       To       00:11.8,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,00:17.8,Foul: Personal,Max Strus,Shai Gilgeous-Alexander,CNC,Strus' (CLE) is moving forward slightly prior to marginal contact occurring with Gilgeous-Alexander's (OKC) back after Gilgeous-Alexander receives the pass.,00:21.0       To       00:11.8,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,00:15.8,Foul: Personal,Evan Mobley,Shai Gilgeous-Alexander,CNC,Mobley (CLE) moves toward Gilgeous-Alexander's (OKC) space and marginal body contact occurs prior to Gilgeous-Alexander passing the ball along the sideline.,00:21.0       To       00:11.8,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,00:14.5,Foul: Personal,Dean Wade,Josh Giddey,CNC,Wade (CLE) makes clean forearm contact with the ball and dislodges it away from Giddey (OKC) as simultaneous marginal contact occurs with Giddey's back.,00:21.0       To       00:11.8,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,00:11.8,Foul: Personal,Isaac Okoro,Jalen Williams,CC,Okoro (CLE) commits a take foul on Williams (OKC).,00:21.0       To       00:11.8,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,00:08.0,Foul: Shooting,Aaron Wiggins,Donovan Mitchell,CNC,Wiggins (OKC) legally contests Mitchell's (CLE) jump shot attempt.,00:11.8       To       00:06.3,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,00:04.5,Foul: Personal,Dean Wade,Shai Gilgeous-Alexander,CC,Wade (CLE) initiates contact with Gilgeous-Alexander's (OKC) arm and upper body as he attempts to tie Gilgeous-Alexander up.,00:06.3       To       00:00.0,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
Q4,00:01.8,Foul: Personal,Shai Gilgeous-Alexander,Donovan Mitchell,CNC,Gilgeous-Alexander's (OKC) right arm brushes Mitchell's (CLE) front and marginal contact occurs prior to Gilgeous-Alexander cleanly dislodging the ball away.,00:06.3       To       00:00.0,gameId=0022300081,Thunder(108) @ Cavaliers(105),"October 27, 2023",2023-11-02T01:15:25Z
