period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:42.0,Foul: Defense 3 Second,RJ Barrett,Lakers,CNC,Barrett (TOR) repeatedly exits the lane within three seconds when he is not actively guarding an opponent.,01:56.7       To       01:37.3,gameId=0022300516,Raptors(131) @ Lakers(132),"January 09, 2024",2024-01-18T04:03:23Z
Q4,01:37.3,Foul: Shooting,RJ Barrett,Max Christie,CC,"Although Barrett (TOR) makes contact with the ball with his left hand, he extends his right forearm into Christie's (LAL) left arm and initiates illegal contact during the shot attempt.",01:56.7       To       01:37.3,gameId=0022300516,Raptors(131) @ Lakers(132),"January 09, 2024",2024-01-18T04:03:23Z
Q4,01:33.0,Foul: Offensive,Scottie Barnes,Austin Reaves,INC,Barnes (TOR) moves into Reaves' (LAL) path without establishing himself in a screening position and delivers illegal contact that affects his ability to defend.,01:37.3       To       01:27.1,gameId=0022300516,Raptors(131) @ Lakers(132),"January 09, 2024",2024-01-18T04:03:23Z
Q4,01:27.9,Foul: Shooting,Max Christie,RJ Barrett,CNC,Christie (LAL) moves alongside Barrett's (TOR) path and marginal body contact occurs during the driving shot attempt.,01:37.3       To       01:27.1,gameId=0022300516,Raptors(131) @ Lakers(132),"January 09, 2024",2024-01-18T04:03:23Z
Q4,01:18.7,Foul: Personal,RJ Barrett,Anthony Davis,INC,Barrett (TOR) initiates illegal contact with Davis's (LAL) right wrist and causes him to lose control of the ball.,01:27.1       To       01:18.7,gameId=0022300516,Raptors(131) @ Lakers(132),"January 09, 2024",2024-01-18T04:03:23Z
Q4,01:13.0,Foul: Shooting,Austin Reaves,Scottie Barnes,CNC,Reaves (LAL) maintains verticality and absorbs the contact that occurs during Barnes' (TOR) shot attempt near the rim.,01:18.7       To       01:08.6,gameId=0022300516,Raptors(131) @ Lakers(132),"January 09, 2024",2024-01-18T04:03:23Z
Q4,00:52.4,Foul: Shooting,Anthony Davis,Scottie Barnes,CNC,Davis (LAL) is moving alongside Barnes' (TOR) path and marginal body contact occurs during his drive to the basket and shot attempt.,01:01.8       To       00:51.8,gameId=0022300516,Raptors(131) @ Lakers(132),"January 09, 2024",2024-01-18T04:03:23Z
Q4,00:36.5,Foul: Personal,Pascal Siakam,Anthony Davis,CNC,"Siakam (TOR) engages with Davis (LAL) as he moves off-ball and briefly grasps his arm, but does not affect his ability to receive the pass.",00:51.8       To       00:33.9,gameId=0022300516,Raptors(131) @ Lakers(132),"January 09, 2024",2024-01-18T04:03:23Z
Q4,00:33.9,Foul: Shooting,Pascal Siakam,Anthony Davis,CC,Siakam (TOR) lowers his arm across Davis's (LAL) right shoulder and initiates contact that affects his shot attempt.,00:51.8       To       00:33.9,gameId=0022300516,Raptors(131) @ Lakers(132),"January 09, 2024",2024-01-18T04:03:23Z
Q4,00:24.7,Foul: Offensive,RJ Barrett,Anthony Davis,CC,"Barrett (TOR) does not establish a legal screening position in Davis's (LAL) path, moving directly into him without giving him an opportunity to avoid the contact.  Davis's reaction was reviewed by senior league managers and determined to not meet the criteria for a postgame flopping violation because his movement is in the direction of his initial path given the contact.",00:33.9       To       00:24.7,gameId=0022300516,Raptors(131) @ Lakers(132),"January 09, 2024",2024-01-18T04:03:23Z
Q4,00:24.1,Foul: Personal,Scottie Barnes,Anthony Davis,CC,Barnes (TOR) commits a take foul on Davis (LAL).,00:24.7       To       00:24.1,gameId=0022300516,Raptors(131) @ Lakers(132),"January 09, 2024",2024-01-18T04:03:23Z
Q4,00:14.2,Foul: Personal,Pascal Siakam,Austin Reaves,CC,Siakam (TOR) commits a take foul on Reaves (LAL).,00:19.4       To       00:14.2,gameId=0022300516,Raptors(131) @ Lakers(132),"January 09, 2024",2024-01-18T04:03:23Z
Q4,00:09.4,Foul: Shooting,Max Christie,Scottie Barnes,CNC,"Christie (LAL) retreats away from Barnes (TOR) and when he jumps to contest the play at the basket, marginal contact occurs with Barnes' arm as he dunks the ball in.",00:14.2       To       00:04.4,gameId=0022300516,Raptors(131) @ Lakers(132),"January 09, 2024",2024-01-18T04:03:23Z
Q4,00:08.4,Foul: Personal,Scottie Barnes,Anthony Davis,CC,"As Barnes (TOR) reaches for the ball, he initiates illegal body contact with Davis (LAL) that causes him to lose his balance.",00:14.2       To       00:04.4,gameId=0022300516,Raptors(131) @ Lakers(132),"January 09, 2024",2024-01-18T04:03:23Z
Q4,00:03.3,Foul: Personal,Scottie Barnes,Anthony Davis,CC,Barnes (TOR) commits a take foul on Davis (LAL).,00:04.4       To       00:03.2,gameId=0022300516,Raptors(131) @ Lakers(132),"January 09, 2024",2024-01-18T04:03:23Z
