period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.9,Foul: Personal,Jared Butler,Dalen Terry,CNC,Butler (WAS) is turning slightly when marginal body contact occurs with Terry's (CHI) side during the drive.,02:03.3       To       01:50.0,gameId=0022301172,Bulls(129) @ Wizards(127),"April 12, 2024",2024-04-17T13:34:11Z
Q4,01:53,Foul: Offensive,Dalen Terry,Jared Butler,CNC,Terry's (CHI) off-arm slightly extends forward prior to marginal contact occurring with Butler's (WAS) right arm/side as Terry changes direction at the end of the drive.,02:03.3       To       01:50.0,gameId=0022301172,Bulls(129) @ Wizards(127),"April 12, 2024",2024-04-17T13:34:11Z
Q4,01:51.1,Foul: Shooting,Jared Butler,Dalen Terry,CC,Butler (WAS) jumps from point A to point B and initiates body contact with Terry (CHI) that alters the driving shot attempt.,02:03.3       To       01:50.0,gameId=0022301172,Bulls(129) @ Wizards(127),"April 12, 2024",2024-04-17T13:34:11Z
Q4,01:51.1,Foul: Loose Ball,Patrick Baldwin Jr.,Torrey Craig,CNC,Baldwin (WAS) raises his hand up toward the ball and marginal contact occurs with Craig's (CHI) right arm as Vukcevic (WAS) cleanly dislodges the ball away from Craig.,02:03.3       To       01:50.0,gameId=0022301172,Bulls(129) @ Wizards(127),"April 12, 2024",2024-04-17T13:34:11Z
Q4,01:40,Foul: Personal,Dalen Terry,Deni Avdija,CNC,Terry (CHI) is established in Avdija's (WAS) path and absorbs the marginal body contact that occurs as they come together in the lane.,01:50.0       To       01:37.4,gameId=0022301172,Bulls(129) @ Wizards(127),"April 12, 2024",2024-04-17T13:34:11Z
Q4,01:13.6,Foul: Shooting,Jevon Carter,Tristan Vukcevic,CNC,Carter (CHI) brushes Vukcevic's (WAS) left arm and Vukcevic is able to move through the marginal contact to continue toward the basket after his gather.,01:24.1       To       01:12.7,gameId=0022301172,Bulls(129) @ Wizards(127),"April 12, 2024",2024-04-17T13:34:11Z
Q4,01:00.8,Foul: Shooting,Deni Avdija,Adama Sanogo,CC,Avdija (WAS) initiates contact with Sanogo's (CHI) left wrist during Sanogo's upward shooting motion.,01:12.7       To       01:00.8,gameId=0022301172,Bulls(129) @ Wizards(127),"April 12, 2024",2024-04-17T13:34:11Z
Q4,00:48.8,Turnover: Traveling,Tristan Vukcevic,Bulls,CC,Vukcevic (WAS) lifts and re-plants his pivot foot at the start of his dribble.,01:00.8       To       00:48.8,gameId=0022301172,Bulls(129) @ Wizards(127),"April 12, 2024",2024-04-17T13:34:11Z
Q4,00:43.1,Foul: Shooting,Tristan Vukcevic,Dalen Terry,CNC,Vukcevic (WAS) jumps forward slightly to contest the dunk attempt and marginal contact occurs with Terry (CHI) as Terry finishes at the rim.,00:48.8       To       00:42.5,gameId=0022301172,Bulls(129) @ Wizards(127),"April 12, 2024",2024-04-17T13:34:11Z
Q4,00:40.5,Foul: Offensive,Jared Butler,Torrey Craig,CNC,Butler (WAS) moves to slip behind Craig (CHI) and incidental body contact occurs when they come together inside the perimeter.,00:42.5       To       00:38.0,gameId=0022301172,Bulls(129) @ Wizards(127),"April 12, 2024",2024-04-17T13:34:11Z
