period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.0,Foul: Shooting,Dyson Daniels,Devonte' Graham,CNC,"Daniels (NOP) legally contests the jump shot attempt by Graham (NOP), who extends his foot and creates the marginal contact.",02:18.9       To       01:57.3,gameId=0022301123,Spurs(111) @ Pelicans(109),"April 05, 2024",2024-04-12T22:59:56Z
Q4,01:53.7,Foul: Personal,Tre Jones,Trey Murphy III,CNC,Jones (SAS) cleanly deflects the ball away from Murphy III (NOP) and any ensuing contact is incidental.,01:57.3       To       01:53.7,gameId=0022301123,Spurs(111) @ Pelicans(109),"April 05, 2024",2024-04-12T22:59:56Z
Q4,01:45.7,Foul: Personal,Dyson Daniels,Tre Jones,INC,Daniels (NOP) reaches in and initiates illegal contact to Jones's (SAS) head near midcourt.,01:53.7       To       01:34.2,gameId=0022301123,Spurs(111) @ Pelicans(109),"April 05, 2024",2024-04-12T22:59:56Z
Q4,01:26.3,Foul: Shooting,Tre Jones,CJ McCollum,CNC,Jones (SAS) makes contact with the ball before the ensuing marginal contact with McCollum's (NOP) arm during the driving shot attempt.,01:34.2       To       01:24.4,gameId=0022301123,Spurs(111) @ Pelicans(109),"April 05, 2024",2024-04-12T22:59:56Z
Q4,01:02.1,Foul: Personal,Zach Collins,Jonas Valanciunas,CC,Collins (SAS) initiates contact with Valanciunas' (NOP) arm and affects Valanciunas' ability to secure the rebound.,01:03.9       To       00:42.4,gameId=0022301123,Spurs(111) @ Pelicans(109),"April 05, 2024",2024-04-12T22:59:56Z
Q4,00:42.4,Foul: Personal,Malaki Branham,Jonas Valanciunas,CC,"Branham (SAS) initiates illegal contact with Valanciunas' (NOP) arm, affecting his ability to secure the pass.",01:03.9       To       00:42.4,gameId=0022301123,Spurs(111) @ Pelicans(109),"April 05, 2024",2024-04-12T22:59:56Z
Q4,00:32.4,Foul: Shooting,Herbert Jones,Devonte' Graham,CNC,Jones (NOP) contests the jump shot attempt and avoids making illegal contact with Graham (SAS).,00:42.4       To       00:30.8,gameId=0022301123,Spurs(111) @ Pelicans(109),"April 05, 2024",2024-04-12T22:59:56Z
Q4,00:21.2,Foul: Offensive,Herbert Jones,Julian Champagnie,CNC,Jones (NOP) firms up in a screening position in Champagnie's (SAS) path without delivering contact.,00:30.8       To       00:13.6,gameId=0022301123,Spurs(111) @ Pelicans(109),"April 05, 2024",2024-04-12T22:59:56Z
Q4,00:14.1,Foul: Shooting,Victor Wembanyama,Herbert Jones,CNC,Champagnie (SAS) gets a hand on the ball before Jones's (NOP) shot attempt is cleanly blocked by Wembanyama (SAS).,00:30.8       To       00:13.6,gameId=0022301123,Spurs(111) @ Pelicans(109),"April 05, 2024",2024-04-12T22:59:56Z
Q4,00:10.3,Foul: Personal,Trey Murphy III,Devonte' Graham,CC,Murphy III (NOP) commits a take foul on Graham (SAS).,00:13.6       To       00:10.3,gameId=0022301123,Spurs(111) @ Pelicans(109),"April 05, 2024",2024-04-12T22:59:56Z
Q4,00:09.1,Foul: Offensive,Herbert Jones,Malaki Branham,CNC,Jones (NOP) establishes himself in Branham's (SAS) path and does not deliver illegal contact.,00:10.3       To       00:02.9,gameId=0022301123,Spurs(111) @ Pelicans(109),"April 05, 2024",2024-04-12T22:59:56Z
Q4,00:08.6,Turnover: Traveling,CJ McCollum,Spurs,INC,McCollum (NOP) jumps and returns to the floor before illegally starting his dribble.,00:10.3       To       00:02.9,gameId=0022301123,Spurs(111) @ Pelicans(109),"April 05, 2024",2024-04-12T22:59:56Z
Q4,00:00.8,Foul: Personal,Jordan Hawkins,Victor Wembanyama,CC,Hawkins (NOP) commits a take foul on Wembanyama (SAS).,00:02.9       To       00:00.8,gameId=0022301123,Spurs(111) @ Pelicans(109),"April 05, 2024",2024-04-12T22:59:56Z
Q4,00:00.3,Foul: Shooting,Julian Champagnie,CJ McCollum,CC,"After communicating with the Replay Center, it was determined that McCollum (NOP) released the shot attempt prior to the expiration of the game clock.",00:00.8       To       00:00.0,gameId=0022301123,Spurs(111) @ Pelicans(109),"April 05, 2024",2024-04-12T22:59:56Z
