period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.0,Foul: Offensive,Alex Caruso,Jalen Johnson,CNC,Caruso (CHI) absorbs the initial contact that occurs with Johnson (ATL) and takes a step backwards after the incidental contact.,02:00.6       To       01:42.6,gameId=0022300408,Hawks(113) @ Bulls(118),"December 26, 2023",2024-01-08T20:57:51Z
Q4,01:44.0,Foul: Shooting,Saddiq Bey,DeMar DeRozan,CNC,"Bey (ATL) legally contests DeRozan's (CHI) jump shot, making ""high-five"" contact after the ball is released.",02:00.6       To       01:42.6,gameId=0022300408,Hawks(113) @ Bulls(118),"December 26, 2023",2024-01-08T20:57:51Z
Q4,01:38.0,Foul: Offensive,Dejounte Murray,Alex Caruso,CC,Caruso (CHI) establishes a legal guarding position in Murray's (ATL) path and is dislodged from his position by Murray.,01:42.6       To       01:38.0,gameId=0022300408,Hawks(113) @ Bulls(118),"December 26, 2023",2024-01-08T20:57:51Z
Q4,01:23.0,Foul: Personal,Trae Young,Ayo Dosunmu,CNC,Young (ATL) reaches in and the contact with Dosunmu's (CHI) left arm is marginal.,01:38.0       To       01:18.0,gameId=0022300408,Hawks(113) @ Bulls(118),"December 26, 2023",2024-01-08T20:57:51Z
Q4,01:15.0,Foul: Personal,Trae Young,Alex Caruso,CNC,"As Caruso (CHI) secures the loose ball, he attempts to turn away from Young (ATL) and incidental head contact occurs.  Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",01:16.6       To       00:51.0,gameId=0022300408,Hawks(113) @ Bulls(118),"December 26, 2023",2024-01-08T20:57:51Z
Q4,00:54.4,Foul: Loose Ball,Andre Drummond,Clint Capela,CNC,Drummond (CHI) reaches for the rebound and marginal contact occurs with Capela's (ATL) arm.,01:16.6       To       00:51.0,gameId=0022300408,Hawks(113) @ Bulls(118),"December 26, 2023",2024-01-08T20:57:51Z
Q4,00:43.4,Foul: Shooting,Andre Drummond,Trae Young,IC,Dosunmu (CHI) extends his left forearm into Young's (ATL) body and initiates contact that affects his SQBR.  Drummond (CHI) avoids initiating any illegal contact and the foul should have been assessed to Dosunmu.,00:51.0       To       00:43.4,gameId=0022300408,Hawks(113) @ Bulls(118),"December 26, 2023",2024-01-08T20:57:51Z
Q4,00:16.5,Foul: Personal,Saddiq Bey,DeMar DeRozan,CC,Bey (ATL) commits a take foul on DeRozan (CHI).,00:20.0       To       00:16.5,gameId=0022300408,Hawks(113) @ Bulls(118),"December 26, 2023",2024-01-08T20:57:51Z
Q4,00:12.1,Foul: Offensive,Bogdan Bogdanovic,Coby White,CNC,"Bogdanovic (ATL) slightly extends his hands towards White (CHI), but the contact is marginal.",00:16.5       To       00:08.3,gameId=0022300408,Hawks(113) @ Bulls(118),"December 26, 2023",2024-01-08T20:57:51Z
Q4,00:05.0,Foul: Personal,Trae Young,Ayo Dosunmu,CC,Young (ATL) commits a take foul on Dosunmu (CHI).,00:08.3       To       00:05.0,gameId=0022300408,Hawks(113) @ Bulls(118),"December 26, 2023",2024-01-08T20:57:51Z
Q4,00:04.3,Foul: Shooting,Patrick Williams,Bogdan Bogdanovic,CNC,Williams (CHI) avoids making any contact as he legally contests Bogdanovic's (ATL) jump shot attempt.,00:05.0       To       00:02.9,gameId=0022300408,Hawks(113) @ Bulls(118),"December 26, 2023",2024-01-08T20:57:51Z
