period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.5,Turnover: 3 Second Violation,Jarrett Allen,Mavericks,INC,Allen (CLE) is in the lane for longer than three seconds.,02:13.3       To       01:50.9,gameId=0022300832,Mavericks(119) @ Cavaliers(121),"February 27, 2024",2024-03-05T04:00:55Z
Q4,01:50.8,Stoppage: Inadvertent Whistle,Mavericks,Cavaliers,CNC,"The game is stopped due to a game clock malfunction. After correcting the clock, the game correctly resumes with DAL retaining possession.",01:50.9       To       01:28.7,gameId=0022300832,Mavericks(119) @ Cavaliers(121),"February 27, 2024",2024-03-05T04:00:55Z
Q4,01:34.0,Foul: Personal,Jarrett Allen,Maxi Kleber,CNC,Allen (CLE) and Kleber (DAL) briefly engage and disengage with one another in the lane.,01:50.9       To       01:28.7,gameId=0022300832,Mavericks(119) @ Cavaliers(121),"February 27, 2024",2024-03-05T04:00:55Z
Q4,01:30.5,Foul: Shooting,Darius Garland,Josh Green,CNC,"Garland (CLE) legally contests Green's (DAL) jump shot, making contact with the ball prior to ""high-five"" contact after the ball is released.",01:50.9       To       01:28.7,gameId=0022300832,Mavericks(119) @ Cavaliers(121),"February 27, 2024",2024-03-05T04:00:55Z
Q4,01:11.2,Foul: Shooting,Maxi Kleber,Darius Garland,CNC,Kleber (DAL) cleanly blocks Garland's (CLE) driving shot attempt and the contact to the body is marginal.,01:28.7       To       01:10.3,gameId=0022300832,Mavericks(119) @ Cavaliers(121),"February 27, 2024",2024-03-05T04:00:55Z
Q4,01:03.4,Foul: Offensive,Kyrie Irving,Max Strus,CC,Irving (DAL) overtly hooks his off-arm around Strus' (CLE) left arm and initiates contact that affects Strus' ability to defend the drive.,01:10.3       To       01:03.4,gameId=0022300832,Mavericks(119) @ Cavaliers(121),"February 27, 2024",2024-03-05T04:00:55Z
Q4,00:50.1,Foul: Personal,Luka Doncic,Donovan Mitchell,CNC,Doncic (DAL) maintains a legal guarding position as Mitchell (CLE) loses control of the ball.,01:03.4       To       00:50.1,gameId=0022300832,Mavericks(119) @ Cavaliers(121),"February 27, 2024",2024-03-05T04:00:55Z
Q4,00:35.5,Foul: Offensive,Jarrett Allen,Maxi Kleber,CNC,Allen (CLE) and Kleber (DAL) engage off ball and marginal contact occurs as Allen releases away to disengage.,00:45.5       To       00:29.8,gameId=0022300832,Mavericks(119) @ Cavaliers(121),"February 27, 2024",2024-03-05T04:00:55Z
Q4,00:33.0,Foul: Offensive,Jarrett Allen,Josh Green,CNC,Allen (CLE) establishes himself in Green's (DAL) path and does not deliver illegal contact.,00:45.5       To       00:29.8,gameId=0022300832,Mavericks(119) @ Cavaliers(121),"February 27, 2024",2024-03-05T04:00:55Z
Q4,00:29.8,Foul: Offensive,Tim Hardaway Jr.,Caris LeVert,CNC,Hardaway Jr. (DAL) is absorbing the initial contact that occurs with LeVert (CLE) and incidental contact occurs as LeVert attempts to move over the screen.,00:29.8       To       00:23.8,gameId=0022300832,Mavericks(119) @ Cavaliers(121),"February 27, 2024",2024-03-05T04:00:55Z
Q4,00:12.0,Foul: Personal,Josh Green,Darius Garland,CNC,Green (DAL) gets his hand on the ball to tie up Garland (CLE) before incidental contact occurs between the two players.,00:23.8       To       00:08.3,gameId=0022300832,Mavericks(119) @ Cavaliers(121),"February 27, 2024",2024-03-05T04:00:55Z
Q4,00:08.3,Turnover:  Out of Bounds - Bad Pass Turn,Max Strus,Mavericks,CC,Strus (CLE) is the last player to touch the ball before it goes OOB.,00:23.8       To       00:08.3,gameId=0022300832,Mavericks(119) @ Cavaliers(121),"February 27, 2024",2024-03-05T04:00:55Z
Q4,00:03.8,Foul: Shooting,Jarrett Allen,P.J. Washington,CNC,Allen (CLE) gets to the height of the ball and makes contact with it during Washington's (DAL) shot attempt at the basket.  Any ensuing contact with Washington's wrist is marginal.,00:08.3       To       00:02.6,gameId=0022300832,Mavericks(119) @ Cavaliers(121),"February 27, 2024",2024-03-05T04:00:55Z
Q4,00:01.0,Foul: Shooting,Luka Doncic,Max Strus,CNC,Doncic (DAL) contests the shot attempt and avoids making contact with Strus' (CLE) arms.,00:02.6       To       00:00.0,gameId=0022300832,Mavericks(119) @ Cavaliers(121),"February 27, 2024",2024-03-05T04:00:55Z
