period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.8,Foul: Shooting,Rudy Gobert,Jarrett Allen,CNC,Gobert (MIN) brings his arm toward the ball on his contest and some contact occurs as he brushes Allen's (CLE) arm while completing the dunk attempt.,02:13.8       To       01:53.3,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,01:47.5,Foul: Offensive,Rudy Gobert,Isaac Okoro,CNC,Gobert (MIN) establishes himself in Okoro's (CLE) path and marginal contact occurs as they come together during the pick.,01:53.3       To       01:39.5,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,01:44.8,Foul: Personal,Caris LeVert,Anthony Edwards,CNC,LeVert (CLE) brings his hand toward the ball and marginal contact occurs with Edwards' (MIN) arm before he starts his drive.,01:53.3       To       01:39.5,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,01:25.3,Foul: Personal,Rudy Gobert,Jarrett Allen,CNC,Gobert (MIN) grasps and then quickly releases Allen's (CLE) jersey before Allen sets his intended pick.,01:39.5       To       01:15.9,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,01:21.4,Foul: Personal,Rudy Gobert,Jarrett Allen,CNC,Gobert (MIN) grasps and quickly releases Allen's (CLE) arm as marginal contact occurs before Allen slips the pick to roll.,01:39.5       To       01:15.9,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,01:15.9,Foul: Loose Ball,Isaac Okoro,Naz Reid,CNC,Okoro (CLE) makes contact with the ball to deflect the rebound away from Reid (MIN).,01:39.5       To       01:15.9,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,01:03.1,Foul: Personal,Isaac Okoro,Naz Reid,CNC,Okoro (CLE) briefly brings his arm toward Reid's (MIN) path and marginal contact occurs during Reid's drive.,01:15.9       To       00:58.1,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,01:00.0,Foul: Shooting,Isaac Okoro,Naz Reid,CNC,Okoro (CLE) retreats alongside Reid's (MIN) path and absorbs the marginal contact as he slides his hand off Reid's (MIN) body during the driving shot attempt.,01:15.9       To       00:58.1,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,00:51.9,Foul: Personal,Jaden McDaniels,Jarrett Allen,CNC,McDaniels (MIN) brings his arm toward Allen's (CLE) back and immediately removes it as marginal contact occurs when he goes over the pick.,00:58.1       To       00:47.2,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,00:49.4,Foul: Shooting,Jaden McDaniels,Darius Garland,CNC,McDaniels (MIN) legally contests Garland's (CLE) jump shot attempt.,00:58.1       To       00:47.2,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,00:30.7,Foul: Shooting,Caris LeVert,Anthony Edwards,CNC,LeVert (CLE) legally contests Edwards' (MIN) jump shot attempt.,00:47.2       To       00:27.7,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,00:27.7,Foul: Loose Ball,Rudy Gobert,Jarrett Allen,CC,"Gobert (MIN) grabs and pulls Allen's (CLE) jersey away from his body, which affects his ability to pursue the rebound.",00:47.2       To       00:27.7,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,00:27.7,Foul: Technical,Rudy Gobert,Cavaliers,CC,Gobert (MIN) is assessed an unsportsmanlike technical foul.,00:47.2       To       00:27.7,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,00:05.4,Foul: Shooting,Naz Reid,Darius Garland,CNC,Reid (MIN) legally contests and cleanly blocks Garland's (CLE) jump shot attempt.,00:27.7       To       00:03.7,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,00:02.9,Turnover: 24 Second Violation,Cavaliers,Timberwolves,CC,The shot clock expires and a 24 second violation is correctly assessed.,00:27.7       To       00:03.7,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,00:02.2,Foul: Personal,Isaac Okoro,Anthony Edwards,CC,Okoro (CLE) commits a take foul on Edwards (MIN). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,00:03.7       To       00:00.0,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,00:02.2,Foul: Personal,Isaac Okoro,Anthony Edwards,CNC,"During the inbound, Okoro (CLE) and Edwards (MIN) mutually engage and disengage with one another as marginal contact occurs off-ball.",00:03.7       To       00:00.0,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q4,00:00.9,Foul: Shooting,Isaac Okoro,Anthony Edwards,CNC,Okoro (CLE) legally contests Edwards' (MIN) jump shot attempt.,00:03.7       To       00:00.0,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q5,01:50.0,Foul: Personal,Darius Garland,Mike Conley,CC,"Garland (CLE) moves into and initiates contact to Conley's (MIN) body, which affects Conley's SQBR at the end of the drive. A non-shooting foul is correctly assessed and the basket is not scored because the illegal contact occurs before Conley's upward shooting motion on a play that ends outside the lower defensive box.",02:02.2       To       01:41.6,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q5,01:41.6,Foul: Shooting,Darius Garland,Mike Conley,CC,Garland (CLE) reaches across Conley's (MIN) arm and initiates illegal contact during his driving shot attempt.,02:02.2       To       01:41.6,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q5,01:21.3,Foul: Shooting,Jaden McDaniels,Jarrett Allen,CC,"McDaniels (MIN) has his arm wrapped around Allen's (CLE) body at the start of Allen's upward shooting motion, which affects his shot attempt at the basket.",01:41.6       To       01:21.3,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q5,01:12,Foul: Personal,Jarrett Allen,Mike Conley,CNC,Allen (CLE) brings his arm toward Conley's (MIN) path and marginal contact occurs as they immediately disengage during the drive.,01:21.3       To       01:06.3,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q5,01:07.8,Foul: Shooting,Georges Niang,Jaden McDaniels,INC,"Niang (CLE) fails to establish a legal guarding position with his right leg extended out into McDaniels' (MIN) path, which affects the play at the basket.",01:21.3       To       01:06.3,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q5,01:03.2,Stoppage: Out-of-Bounds,Mike Conley,Georges Niang,CC,Conley (MIN) cleanly deflects Niang's (CLE) pass attempt and is the last player to touch the ball before it goes out of bounds.,01:06.3       To       00:46.3,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q5,01:00,Foul: Offensive,Darius Garland,Jaden McDaniels,CNC,Garland (CLE) does not extend his forearm to deliver contact to McDaniels (MIN) as they run alongside each other up the court.,01:06.3       To       00:46.3,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q5,00:46.3,Foul: Shooting,Naz Reid,Jarrett Allen,CC,"Reid (MIN) initiates contact with Allen's (CLE) arm, which affects his play at the basket.",01:06.3       To       00:46.3,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q5,00:38.3,Foul: Shooting,Dean Wade,Anthony Edwards,CNC,Wade (CLE) maintains a legal guarding position alongside and avoids any contact with Edwards' (MIN) arms during the dunk attempt.,00:46.3       To       00:37.3,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q5,00:33.5,Foul: Personal,Jaden McDaniels,Jarrett Allen,CC,"McDaniels (MIN) initiates contact with Allen's (CLE) body, which affects his SQBR.",00:37.3       To       00:33.5,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q5,00:33.2,Foul: Offensive,Naz Reid,Isaac Okoro,CNC,Reid (MIN) establishes himself in Okoro's (CLE) path and does not deliver illegal contact.,00:33.5       To       00:29.5,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q5,00:31.3,Foul: Shooting,Jarrett Allen,Anthony Edwards,CNC,"Allen (CLE) legally contests Edwards' (MIN) jump shot, making ""high-five"" contact after the ball is released.",00:33.5       To       00:29.5,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
Q5,00:15.3,Foul: Shooting,Isaac Okoro,Naz Reid,CNC,Okoro (CLE) legally contests Reid's (MIN) jump shot attempt.,00:24.4       To       00:13.3,gameId=0022300911,Timberwolves(104) @ Cavaliers(113),"March 08, 2024",2024-03-12T20:30:23Z
