period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55,Foul: Offensive,Luka Doncic,Fred VanVleet,CNC,"As Doncic (DAL) and VanVleet (HOU) engage off-ball, marginal contact occurs when Doncic releases toward the incoming pass.",02:02.6       To       01:42.7,gameId=0022301131,Rockets(136) @ Mavericks(147),"April 07, 2024",2024-04-12T22:59:34Z
Q4,01:26.1,Foul: Shooting,Maxi Kleber,Jabari Smith Jr.,CNC,Kleber (DAL) moves alongside Smith Jr.'s (HOU) path and absorbs the contact when Smith Jr. changes direction toward the end of his drive. Marginal contact occurs before Smith Jr.'s upward shooting motion.,01:42.7       To       01:24.8,gameId=0022301131,Rockets(136) @ Mavericks(147),"April 07, 2024",2024-04-12T22:59:34Z
Q4,01:11.5,Foul: Shooting,Jalen Green,Kyrie Irving,CNC,Green (HOU) trails behind Irving (DAL) and lightly brushes Irving's body during his layup attempt.,01:24.8       To       01:10.6,gameId=0022301131,Rockets(136) @ Mavericks(147),"April 07, 2024",2024-04-12T22:59:34Z
Q4,01:03.0,Foul: Offensive,Reggie Bullock Jr.,Dante Exum,CNC,"Bullock Jr. (HOU) establishes himself in Exum's (DAL) path, and marginal contact occurs to Exum's hip as Bullock Jr. releases his screening position.",01:10.6       To       00:58.2,gameId=0022301131,Rockets(136) @ Mavericks(147),"April 07, 2024",2024-04-12T22:59:34Z
Q4,00:45.9,Foul: Personal,Jabari Smith Jr.,Dante Exum,CNC,Smith Jr. (HOU) moves alongside Exum (DAL) during his drive and absorbs the contact.,00:58.2       To       00:37.2,gameId=0022301131,Rockets(136) @ Mavericks(147),"April 07, 2024",2024-04-12T22:59:34Z
Q4,00:24.1,Foul: Personal,Dante Exum,Fred VanVleet,CC,"Replay review of the foul called on Exum (DAL) pursuant to a coach's challenge was deemed unsuccessful. Exum (DAL) extends his hand into VanVleet's (HOU) chest, and the contact affects VanVleet's SQBR and occurs prior to any head contact.",00:37.2       To       00:24.4,gameId=0022301131,Rockets(136) @ Mavericks(147),"April 07, 2024",2024-04-12T22:59:34Z
Q4,00:22.7,Foul: Offensive,Luka Doncic,Aaron Holiday,CNC,Doncic (DAL) absorbs the initial contact with Holiday (HOU) before marginal lower-body contact occurs as Holiday moves around the screen.,00:24.4       To       00:20.1,gameId=0022301131,Rockets(136) @ Mavericks(147),"April 07, 2024",2024-04-12T22:59:34Z
Q4,00:21.9,Foul: Shooting,Aaron Holiday,Kyrie Irving,CNC,"Holiday (HOU) contests Irving's (DAL) jump shot and the contact after the release, and follow-through, is marginal.",00:24.4       To       00:20.1,gameId=0022301131,Rockets(136) @ Mavericks(147),"April 07, 2024",2024-04-12T22:59:34Z
Q4,00:20.1,Foul: Loose Ball,P.J. Washington,Reggie Bullock Jr.,CNC,Washington (DAL) and Bullock (HOU) both lunge toward the rebound when incidental contact occurs as Bullock secures the loose ball.,00:24.4       To       00:20.1,gameId=0022301131,Rockets(136) @ Mavericks(147),"April 07, 2024",2024-04-12T22:59:34Z
Q4,00:17.1,Turnover: Stepped out of Bounds,Fred VanVleet,Mavericks,CNC,VanVleet (HOU) avoids stepping out of bounds while still in possession of the ball.,00:20.1       To       00:08.3,gameId=0022301131,Rockets(136) @ Mavericks(147),"April 07, 2024",2024-04-12T22:59:34Z
