period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.9,Foul: Personal,Aaron Nesmith,Giannis Antetokounmpo,CNC,Nesmith's (IND) forearm momentarily brushes Antetokounmpo's (MIL) front as he aligns alongside the offensive player's path and the contact during the drive is marginal.,02:03.8       To       01:54.1,gameId=0022301229,Pacers(128) @ Bucks(119),"December 07, 2023",2023-12-09T17:31:15Z
Q4,01:54.9,Foul: Shooting,Aaron Nesmith,Giannis Antetokounmpo,CNC,Nesmith (IND) is retreating in Antetokounmpo's (MIL) path when he jumps into the air and absorbs the marginal contact during the driving shot attempt at the basket.,02:03.8       To       01:54.1,gameId=0022301229,Pacers(128) @ Bucks(119),"December 07, 2023",2023-12-09T17:31:15Z
Q4,01:44.5,Foul: Offensive,Myles Turner,Malik Beasley,CNC,Turner (IND) firms up over his left leg and marginal contact occurs as Beasley (MIL) attempts to defend over the pick.,01:54.1       To       01:34.3,gameId=0022301229,Pacers(128) @ Bucks(119),"December 07, 2023",2023-12-09T17:31:15Z
Q4,01:10.5,Foul: Personal,Brook Lopez,Myles Turner,CC,Lopez (MIL) leans into Turner's (IND) space and initiates contact that affects Turner's FOM.,01:23.8       To       00:48.0,gameId=0022301229,Pacers(128) @ Bucks(119),"December 07, 2023",2023-12-09T17:31:15Z
Q4,01:09.5,Foul: Personal,Malik Beasley,Tyrese Haliburton,CNC,Beasley (MIL) momentarily brings his hand around Haliburton's (IND) left arm and the marginal contact dissolves as Haliburton receives the handoff.,01:23.8       To       00:48.0,gameId=0022301229,Pacers(128) @ Bucks(119),"December 07, 2023",2023-12-09T17:31:15Z
Q4,01:04.6,Foul: Offensive,Myles Turner,Malik Beasley,CNC,Turner (IND) establishes himself in Beasley's (MIL) path and does not deliver illegal contact when setting the pick.,01:23.8       To       00:48.0,gameId=0022301229,Pacers(128) @ Bucks(119),"December 07, 2023",2023-12-09T17:31:15Z
Q4,00:58.8,Turnover: Traveling,Tyrese Haliburton,Bucks,CNC,Haliburton (IND) establishes a right pivot foot and releases the ball to start his dribble prior to lifting and re-planting his foot.,01:23.8       To       00:48.0,gameId=0022301229,Pacers(128) @ Bucks(119),"December 07, 2023",2023-12-09T17:31:15Z
Q4,00:58.5,Foul: Personal,Brook Lopez,Tyrese Haliburton,CNC,Lopez (MIL) brings his hand toward the ball and marginal brush contact occurs with Haliburton's (IND) arm at the start of his dribble.,01:23.8       To       00:48.0,gameId=0022301229,Pacers(128) @ Bucks(119),"December 07, 2023",2023-12-09T17:31:15Z
Q4,00:52.1,Foul: Offensive,Myles Turner,Malik Beasley,CNC,Turner (IND) brings his hands toward Beasley (MIL) and marginal contact occurs as Turner releases away to roll.,01:23.8       To       00:48.0,gameId=0022301229,Pacers(128) @ Bucks(119),"December 07, 2023",2023-12-09T17:31:15Z
Q4,00:50.9,Foul: Personal,Giannis Antetokounmpo,Myles Turner,CNC,Antetokounmpo (MIL) and Turner (IND) come together at the same spot on the floor and the contact is marginal.,01:23.8       To       00:48.0,gameId=0022301229,Pacers(128) @ Bucks(119),"December 07, 2023",2023-12-09T17:31:15Z
