period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52,Foul: Personal,Kevin Durant,Stephen Curry,CNC,"Durant (PHX) places his hand momentarily on Curry's (GSW) side, and marginal contact occurs as they move in the same direction.",02:10.2       To       01:47.8,gameId=0022300757,Suns(112) @ Warriors(113),"February 10, 2024",2024-02-13T03:17:12Z
Q4,01:51,Foul: Offensive,Stephen Curry,Grayson Allen,CNC,Curry (GSW) is already in Allen's (PHX) path when contact occurs and he does not deliver contact.,02:10.2       To       01:47.8,gameId=0022300757,Suns(112) @ Warriors(113),"February 10, 2024",2024-02-13T03:17:12Z
Q4,01:41.0,Foul: Offensive,Devin Booker,Jonathan Kuminga,CNC,Booker (PHX) releases away from Kuminga (GSW) and marginal contact occurs as Kuminga's momentum carries him away from the basket.,01:47.8       To       01:38.6,gameId=0022300757,Suns(112) @ Warriors(113),"February 10, 2024",2024-02-13T03:17:12Z
Q4,01:39,Foul: Shooting,Brandin Podziemski,Devin Booker,CNC,Podziemski (GSW) legally contests Booker's (PHX) jump shot attempt.,01:47.8       To       01:38.6,gameId=0022300757,Suns(112) @ Warriors(113),"February 10, 2024",2024-02-13T03:17:12Z
Q4,01:28.4,Foul: Personal,Bradley Beal,Draymond Green,CNC,Beal (PHX) steps forward with a resting hand applied to Green's (GSW) lower back and marginal contact occurs as he makes the pass on the perimeter.,01:38.6       To       01:24.4,gameId=0022300757,Suns(112) @ Warriors(113),"February 10, 2024",2024-02-13T03:17:12Z
Q4,00:58.0,Foul: Personal,Grayson Allen,Stephen Curry,CNC,Allen (PHX) brings his forearm towards Curry's (GSW) front and the contact during the drive is marginal.,01:04.3       To       00:55.1,gameId=0022300757,Suns(112) @ Warriors(113),"February 10, 2024",2024-02-13T03:17:12Z
Q4,00:56.1,Foul: Shooting,Grayson Allen,Stephen Curry,CNC,Allen (PHX) moves alongside Curry's (GSW) path and marginal body contact occurs during the driving shot attempt.,01:04.3       To       00:55.1,gameId=0022300757,Suns(112) @ Warriors(113),"February 10, 2024",2024-02-13T03:17:12Z
Q4,00:41.3,Foul: Offensive,Eric Gordon,Stephen Curry,CNC,Gordon (PHX) establishes himself in Curry's (GSW) path and does not deliver illegal contact.,00:55.1       To       00:35.6,gameId=0022300757,Suns(112) @ Warriors(113),"February 10, 2024",2024-02-13T03:17:12Z
Q4,00:37.6,Foul: Shooting,Brandin Podziemski,Devin Booker,CNC,Podziemski (GSW) legally contests Booker's (PHX) jump shot attempt.,00:55.1       To       00:35.6,gameId=0022300757,Suns(112) @ Warriors(113),"February 10, 2024",2024-02-13T03:17:12Z
Q4,00:32.5,Foul: Shooting,Kevin Durant,Jonathan Kuminga,CNC,"Durant (PHX) makes contact with the ball, and with the part of Kuminga's (GSW) hand that is on the ball, as he contests the shot near the rim.",00:35.6       To       00:30.6,gameId=0022300757,Suns(112) @ Warriors(113),"February 10, 2024",2024-02-13T03:17:12Z
Q4,00:28.0,Foul: Personal,Draymond Green,Bradley Beal,CNC,"Green (GSW) cleanly ties up Beal (PHX), and a jump ball is correctly called.",00:30.6       To       00:03.8,gameId=0022300757,Suns(112) @ Warriors(113),"February 10, 2024",2024-02-13T03:17:12Z
Q4,00:26.7,Foul: Personal,Andrew Wiggins,Kevin Durant,CNC,"Wiggins (GSW) briefly grasps Durant's (PHX) arm, and marginal contact occurs as Durant secures possession.",00:30.6       To       00:03.8,gameId=0022300757,Suns(112) @ Warriors(113),"February 10, 2024",2024-02-13T03:17:12Z
Q4,00:12.2,Foul: Offensive,Grayson Allen,Jonathan Kuminga,CNC,Allen (PHX) is firming up in Kuminga's (GSW) path and absorbs the contact during the pick.,00:30.6       To       00:03.8,gameId=0022300757,Suns(112) @ Warriors(113),"February 10, 2024",2024-02-13T03:17:12Z
Q4,00:02.6,Foul: Shooting,Devin Booker,Stephen Curry,CNC,Booker (PHX) legally contests Curry's (GSW) jump shot attempt.,00:03.8       To       00:00.6,gameId=0022300757,Suns(112) @ Warriors(113),"February 10, 2024",2024-02-13T03:17:12Z
Q4,00:00.6,Foul: Personal,Andrew Wiggins,Devin Booker,CC,"Wiggins (GSW) wraps Booker (PHX) and affects his ability to get to the inbound pass.  After communicating with the Replay Center, it was determined the foul occurred prior to the expiration of the game clock, and the clock was reset to 0.6.",00:00.6       To       00:00.0,gameId=0022300757,Suns(112) @ Warriors(113),"February 10, 2024",2024-02-13T03:17:12Z
Q4,00:00.6,Foul: Personal,Draymond Green,Kevin Durant,CNC,Green (GSW) maintains verticality and cleanly dislodges the ball from Durant (PHX) with his right hand.,00:00.6       To       00:00.0,gameId=0022300757,Suns(112) @ Warriors(113),"February 10, 2024",2024-02-13T03:17:12Z
