period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.8,Foul: Shooting,Tyrese Maxey,Dejounte Murray,IC,Maxey (PHI) reaches toward the ball when he makes clean contact with it to begin the dislodge before incidental contact occurs with Murray's (ATL) left arm on the driving shot attempt.,02:03.1       To       01:48.8,gameId=0022300521,76ers(132) @ Hawks(139),"January 10, 2024",2024-01-18T04:03:15Z
Q4,01:31.1,Foul: Shooting,Dejounte Murray,Tyrese Maxey,CNC,Murray (ATL) trails Maxey (PHI) with a bent forearm when marginal contact occurs on the driving shot attempt.,01:48.8       To       01:30.8,gameId=0022300521,76ers(132) @ Hawks(139),"January 10, 2024",2024-01-18T04:03:15Z
Q4,01:16.6,Foul: Personal,Tyrese Maxey,Dejounte Murray,CNC,"Maxey (PHI) retreats in Murray's (ATL) path when he grazes Murray's arm at the end of the drive, and the contact is marginal.",01:30.8       To       01:14.0,gameId=0022300521,76ers(132) @ Hawks(139),"January 10, 2024",2024-01-18T04:03:15Z
Q4,01:15.5,Foul: Shooting,Tyrese Maxey,Dejounte Murray,CNC,"Maxey's (PHI) left hand slides off Murray's (ATL) side during his shooting motion, causing marginal contact to occur. Any lower-body contact is due to Murray's outward extended leg following his release.",01:30.8       To       01:14.0,gameId=0022300521,76ers(132) @ Hawks(139),"January 10, 2024",2024-01-18T04:03:15Z
Q4,00:56.8,Turnover: Traveling,Tyrese Maxey,Hawks,CNC,Maxey (PHI) gathers the ball on his right foot and two steps before his jump shot attempt.,01:14.0       To       00:53.7,gameId=0022300521,76ers(132) @ Hawks(139),"January 10, 2024",2024-01-18T04:03:15Z
Q4,00:55.4,Foul: Shooting,Dejounte Murray,Tyrese Maxey,CNC,"Murray (ATL) contests Maxey's (PHI) jump shot and the contact after the release, and follow-through, is marginal.",01:14.0       To       00:53.7,gameId=0022300521,76ers(132) @ Hawks(139),"January 10, 2024",2024-01-18T04:03:15Z
Q4,00:48.0,Foul: Shooting,Kelly Oubre Jr.,Jalen Johnson,CC,Oubre Jr. (PHI) extends his hand and arm across the top of Johnson's (ATL) head during his driving shot attempt.,00:53.7       To       00:48.0,gameId=0022300521,76ers(132) @ Hawks(139),"January 10, 2024",2024-01-18T04:03:15Z
Q4,00:32.4,Foul: Shooting,Trae Young,Tyrese Maxey,CNC,Young (ATL) avoids making contact with Maxey (PHI) during his jump shot attempt.,00:48.0       To       00:30.2,gameId=0022300521,76ers(132) @ Hawks(139),"January 10, 2024",2024-01-18T04:03:15Z
Q4,00:23.0,Foul: Personal,Tyrese Maxey,Trae Young,CNC,Maxey (PHI) is moving alongside Young's (ATL) path and the body contact that occurs as they come together during the drive is marginal.,00:30.2       To       00:12.6,gameId=0022300521,76ers(132) @ Hawks(139),"January 10, 2024",2024-01-18T04:03:15Z
Q4,00:20.6,Turnover: Stepped out of Bounds,Saddiq Bey,76ers,CNC,Bey (ATL) avoids stepping out of bounds while still in possession of the ball.,00:30.2       To       00:12.6,gameId=0022300521,76ers(132) @ Hawks(139),"January 10, 2024",2024-01-18T04:03:15Z
