period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.3,Foul: Shooting,De'Andre Hunter,Tyler Herro,CNC,Hunter (ATL) legally contests Herro's (MIA) jump shot attempt.,02:11.1       To       01:43.5,gameId=0022301147,Heat(117) @ Hawks(111),"April 09, 2024",2024-04-12T22:59:27Z
Q4,01:53.0,Stoppage: Out-of-Bounds,Bogdan Bogdanovic,Heat,CC,Bogdanovic (ATL) is the last player to make contact with the ball before it goes out of bounds.,02:11.1       To       01:43.5,gameId=0022301147,Heat(117) @ Hawks(111),"April 09, 2024",2024-04-12T22:59:27Z
Q4,01:51.2,Foul: Offensive,Bam Adebayo,Dejounte Murray,CNC,Adebayo (MIA) establishes himself in Murray's (ATL) path and does not deliver illegal contact.,02:11.1       To       01:43.5,gameId=0022301147,Heat(117) @ Hawks(111),"April 09, 2024",2024-04-12T22:59:27Z
Q4,01:47.5,Foul: Offensive,Bam Adebayo,Vit Krejci,CNC,Adebayo (MIA) establishes himself in Krejci's (ATL) path and does not deliver illegal contact.,02:11.1       To       01:43.5,gameId=0022301147,Heat(117) @ Hawks(111),"April 09, 2024",2024-04-12T22:59:27Z
Q4,01:43.5,Foul: Shooting,Bogdan Bogdanovic,Haywood Highsmith,CC,Bogdanovic (ATL) initiates contact to Highsmith's (MIA) body that affects his shot attempt near the rim.,02:11.1       To       01:43.5,gameId=0022301147,Heat(117) @ Hawks(111),"April 09, 2024",2024-04-12T22:59:27Z
Q4,01:25.0,Foul: Shooting,Haywood Highsmith,Dejounte Murray,CNC,"Highsmith (MIA) legally contests Murray's (ATL) jump shot, making ""high-five"" contact after the ball is released.",01:43.5       To       01:22.8,gameId=0022301147,Heat(117) @ Hawks(111),"April 09, 2024",2024-04-12T22:59:27Z
Q4,01:04.3,Foul: Personal,De'Andre Hunter,Jimmy Butler,CC,Hunter (ATL) initiates contact to Butler's (MIA) body that affects his SQBR during the drive.,01:22.8       To       01:04.3,gameId=0022301147,Heat(117) @ Hawks(111),"April 09, 2024",2024-04-12T22:59:27Z
Q4,00:27.1,Foul: Shooting,Bogdan Bogdanovic,Jimmy Butler,CC,Replay review of the foul called on Bogdanovic (ATL) pursuant to a coach's challenge was deemed unsuccessful.  Bogdanovic is drawn into the air on the pump fake and initiates illegal contact with Butler (MIA) that affects his shot attempt.,00:47.4       To       00:27.1,gameId=0022301147,Heat(117) @ Hawks(111),"April 09, 2024",2024-04-12T22:59:27Z
Q4,00:16.5,Violation: Defensive Goaltending,Bam Adebayo,Dejounte Murray,CC,"After communicating with the Replay Center, the ruling on the floor of a defensive goaltending stands.  Adebayo (MIA) blocks the shot attempt after the ball reaches its apex and is on its downward trajectory towards the basket.",00:27.1       To       00:17.1,gameId=0022301147,Heat(117) @ Hawks(111),"April 09, 2024",2024-04-12T22:59:27Z
Q4,00:08.8,Foul: Personal,Bogdan Bogdanovic,Caleb Martin,CNC,Bogdanovic (ATL) and Martin (MIA) mutually engage and disengage with one another off ball.,00:17.1       To       00:00.0,gameId=0022301147,Heat(117) @ Hawks(111),"April 09, 2024",2024-04-12T22:59:27Z
