period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58,Foul: Personal,Bennedict Mathurin,GG Jackson,INC,"Mathurin (IND) is moving toward and makes contact with Jackson's (MEM) body while he is airborne, which affects his ability to secure the pass.",02:03.9       To       01:57.9,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,01:52.9,Foul: Shooting,Vince Williams Jr.,Aaron Nesmith,CNC,Williams Jr. (MEM) contests the layup attempt and marginal contact occurs with Nesmith's (IND) arm after the release.,01:57.9       To       01:52.1,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,01:41,Foul: Offensive,Jaren Jackson Jr.,Pascal Siakam,CNC,Jackson Jr. (MEM) briefly grasps Siakam's (IND) arm and marginal contact occurs before Jackson Jr. picks up his dribble.,01:52.1       To       01:33.9,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,01:36.3,Foul: Shooting,Bennedict Mathurin,GG Jackson,CNC,"Mathurin (IND) legally contests Jackson's (MEM) jump shot, making ""high-five"" contact after the ball is released.",01:52.1       To       01:33.9,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,01:21.5,Foul: Personal,Jaren Jackson Jr.,Pascal Siakam,CNC,Jackson Jr. (MEM) immediately slides his hand off of Siakam's (IND) side and marginal contact occurs as Siakam moves toward the perimeter.,01:33.9       To       01:12.5,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,01:21.5,Foul: Offensive,Pascal Siakam,John Konchar,CNC,Siakam (IND) brings his hands toward Konchar (MEM) and marginal contact occurs as they briefly engage and immediately disengage.,01:33.9       To       01:12.5,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,01:18.8,Foul: Offensive,Pascal Siakam,John Konchar,CNC,Siakam (IND) slides his resting hand off Konchar's (MEM) body and marginal contact occurs as Siakam releases at the end of the drive.,01:33.9       To       01:12.5,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,01:14.5,Foul: Shooting,John Konchar,Pascal Siakam,CNC,Konchar (MEM) legally contests Siakam's (IND) jump shot attempt.,01:33.9       To       01:12.5,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,00:49.5,Foul: Personal,Jalen Smith,GG Jackson,CC,Smith (IND) initiates contact with Jackson's (MEM) head during the pass attempt.,01:12.5       To       00:49.5,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,00:38,Foul: Personal,John Konchar,Andrew Nembhard,CNC,Konchar (MEM) brings his arm toward the ball and marginal contact occurs as he brushes Nembhard's (IND) arm at the end of the drive.,00:49.5       To       00:35.4,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,00:35.7,Foul: Shooting,Vince Williams Jr.,Jalen Smith,CNC,Williams Jr. (MEM) brings his arm toward the ball on his contest and some contact occurs with Smith's (IND) arm as he completes the dunk.,00:49.5       To       00:35.4,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,00:35.4,Turnover: Double Dribble,Jaren Jackson Jr.,Pacers,CNC,Jackson Jr. (MEM) fumbles the ball upon receiving the pass and legally regains control before starting his dribble.,00:35.4       To       00:30.3,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,00:31.7,Foul: Shooting,Pascal Siakam,Jaren Jackson Jr.,CNC,Siakam (IND) legally contests Jackson Jr.'s (MEM) shot attempt in the lane.,00:35.4       To       00:30.3,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,00:30.3,Foul: Loose Ball,David Roddy,Bennedict Mathurin,CNC,Roddy (MEM) and Mathurin (IND) briefly come together as Mathurin secures the loose ball and marginal contact occurs during the rebound.,00:35.4       To       00:30.3,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,00:22.5,Foul: Offensive,Andrew Nembhard,Jaren Jackson Jr.,CNC,Jackson Jr. (MEM) brings his arm toward the ball and Nembhard (IND) briefly grasps Jackson Jr.'s extended arm before they quickly disengage. Jackson Jr. then makes clean contact with the ball to dislodge it from Nembhard.,00:30.3       To       00:14.1,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,00:20,Foul: Loose Ball,John Konchar,Aaron Nesmith,CNC,Nesmith (IND) dives to the floor to recover the loose ball and is granted the timeout that he requests prior to Konchar's (MEM) attempt to tie it up for a jump ball.,00:30.3       To       00:14.1,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,00:16.1,Foul: Personal,David Roddy,Andrew Nembhard,CC,Roddy (MEM) commits a take foul on Nembhard (IND). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,00:30.3       To       00:14.1,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,00:14.1,Foul: Personal,Vince Williams Jr.,Andrew Nembhard,CC,Williams Jr. (MEM) commits a take foul on Nembhard (IND). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,00:30.3       To       00:14.1,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,00:07.4,Foul: Shooting,Pascal Siakam,Jaren Jackson Jr.,CNC,Jackson Jr. (MEM) extends toward the basket and into Siakam's (IND) vertical arm as incidental contact occurs during the shot attempt.,00:14.1       To       00:06.0,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
Q4,00:06.0,Foul: Loose Ball,David Roddy,Jalen Smith,CNC,Roddy's (MEM) arms extend out slightly when he disengages from Smith (IND) and marginal contact occurs as Smith secures the rebound.,00:14.1       To       00:06.0,gameId=0022300652,Grizzlies(110) @ Pacers(116),"January 28, 2024",2024-01-29T23:36:41Z
