period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.1,Foul: Shooting,Isaiah Jackson,RJ Barrett,CC,"Jackson (IND) jumps from point A to point B and makes contact with Barrett (TOR), which affects his layup attempt.",02:15.0       To       01:55.1,gameId=0022300782,Pacers(127) @ Raptors(125),"February 14, 2024",2024-03-05T04:01:35Z
Q4,01:40.5,Foul: Shooting,Jakob Poeltl,Isaiah Jackson,CNC,Poeltl (TOR) rests a hand on Jackson's (IND) body and the contact during his shot attempt in the post is marginal.,01:55.1       To       01:38.8,gameId=0022300782,Pacers(127) @ Raptors(125),"February 14, 2024",2024-03-05T04:01:35Z
Q4,01:29.2,Foul: Shooting,Isaiah Jackson,Jakob Poeltl,CNC,"Jackson (IND) legally contests Poeltl's (TOR) layup attempt. Any ""high-five"" contact after the release is considered incidental.",01:38.8       To       01:22.8,gameId=0022300782,Pacers(127) @ Raptors(125),"February 14, 2024",2024-03-05T04:01:35Z
Q4,01:24.6,Foul: Loose Ball,Scottie Barnes,Tyrese Haliburton,CNC,Barnes (TOR) loses possession of the ball and his momentum carries him forwards into Haliburton (IND).  The contact during the loose ball is incidental.,01:38.8       To       01:22.8,gameId=0022300782,Pacers(127) @ Raptors(125),"February 14, 2024",2024-03-05T04:01:35Z
Q4,01:22.8,Turnover: Lost Ball Out of Bounds,Gary Trent Jr.,Pacers,CC,Trent Jr. (TOR) is the last player to touch the ball before it goes out of bounds.,01:38.8       To       01:22.8,gameId=0022300782,Pacers(127) @ Raptors(125),"February 14, 2024",2024-03-05T04:01:35Z
Q4,01:13.6,Foul: Shooting,RJ Barrett,Tyrese Haliburton,CNC,Barrett (TOR) makes clean contact with the ball to dislodge it from Haliburton's (IND) possession.,01:22.8       To       01:12.5,gameId=0022300782,Pacers(127) @ Raptors(125),"February 14, 2024",2024-03-05T04:01:35Z
Q4,01:12.5,Turnover: Out of Bounds,Tyrese Haliburton,RJ Barrett,CC,The ball goes off of Haliburton's (IND) leg and out of bounds and Toronto is given possession.,01:22.8       To       01:12.5,gameId=0022300782,Pacers(127) @ Raptors(125),"February 14, 2024",2024-03-05T04:01:35Z
Q4,00:52.0,Foul: Offensive,Isaiah Jackson,Scottie Barnes,CNC,Jackson (IND) turns to roll and marginal contact occurs with Barnes (TOR) as Jackson releases away from the contact during the pick.,01:00.2       To       00:49.0,gameId=0022300782,Pacers(127) @ Raptors(125),"February 14, 2024",2024-03-05T04:01:35Z
Q4,00:49.7,Foul: Shooting,Scottie Barnes,Isaiah Jackson,CNC,"Barnes (TOR) blocks the dunk attempt by Jackson (IND) before following through and making some contact with his head.   Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",01:00.2       To       00:49.0,gameId=0022300782,Pacers(127) @ Raptors(125),"February 14, 2024",2024-03-05T04:01:35Z
Q4,00:43.2,Foul: Shooting,Andrew Nembhard,Scottie Barnes,CNC,Nembhard (IND) reaches in and marginal contact occurs with Barnes's (TOR) left arm.,00:49.0       To       00:40.0,gameId=0022300782,Pacers(127) @ Raptors(125),"February 14, 2024",2024-03-05T04:01:35Z
Q4,00:41.5,Foul: Shooting,Isaiah Jackson,Scottie Barnes,CNC,Jackson (IND) jumps vertically and legally contests the driving shot attempt by Barnes (TOR).,00:49.0       To       00:40.0,gameId=0022300782,Pacers(127) @ Raptors(125),"February 14, 2024",2024-03-05T04:01:35Z
Q4,00:26.8,Foul: Shooting,RJ Barrett,Pascal Siakam,CNC,Barrett (TOR) moves alongside Siakam's (IND) path and marginal body contact occurs while defending his driving shot attempt.,00:40.0       To       00:25.4,gameId=0022300782,Pacers(127) @ Raptors(125),"February 14, 2024",2024-03-05T04:01:35Z
Q4,00:14.6,Foul: Loose Ball,Ben Sheppard,Jakob Poeltl,CC,"Sheppard (IND) jumps into Poeltl (TOR) and reaches across his right arm, initiating illegal contact that prevents Poeltl from gathering the loose ball.",00:25.4       To       00:14.6,gameId=0022300782,Pacers(127) @ Raptors(125),"February 14, 2024",2024-03-05T04:01:35Z
Q4,00:14.6,Foul: Offensive,Andrew Nembhard,Scottie Barnes,CNC,"Barnes (TOR) briefly has an arm wrapped around Nembhard (IND), who places a bent forearm against Barnes's body.  The contact from Nembhard is marginal and does not dislodge Barnes from his defensive position.",00:14.6       To       00:09.8,gameId=0022300782,Pacers(127) @ Raptors(125),"February 14, 2024",2024-03-05T04:01:35Z
Q4,00:09.8,Foul: Personal,Jakob Poeltl,Isaiah Jackson,CC,Poeltl (TOR) commits a take foul on Jackson (IND).,00:14.6       To       00:09.8,gameId=0022300782,Pacers(127) @ Raptors(125),"February 14, 2024",2024-03-05T04:01:35Z
Q4,00:09.5,Turnover: 5 Second Inbound,RJ Barrett,Pacers,INC,Barrett (TOR) does not release the throw-in within five seconds.,00:09.8       To       00:00.7,gameId=0022300782,Pacers(127) @ Raptors(125),"February 14, 2024",2024-03-05T04:01:35Z
