period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.1,Foul: Personal,Aaron Nesmith,Jarrett Allen,CNC,"Nesmith (IND) and Allen (CLE) come together at the same spot, and incidental foot to foot contact occurs as they separate.",02:05.0       To       01:40.3,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
Q4,01:51,Foul: Offensive,Caris LeVert,Myles Turner,CNC,LeVert (CLE) is already in Turner's (IND) path when contact occurs and he does not deliver contact.,02:05.0       To       01:40.3,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
Q4,01:41.9,Foul: Shooting,Andrew Nembhard,Caris LeVert,CNC,"Nembhard (IND) contests LeVert's (CLE) jump shot and the contact after the release, and follow-through, is marginal.",02:05.0       To       01:40.3,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
Q4,01:08,Foul: Offensive,Jarrett Allen,Aaron Nesmith,CNC,"Allen (CLE) is firming up over his right foot in Nesmith's (IND) path, and he absorbs the contact.",01:23.1       To       01:04.3,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
Q4,01:04.3,Turnover: Traveling,Darius Garland,Pacers,CC,Garland (CLE) splits his feet at the start of his dribble.,01:23.1       To       01:04.3,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
Q4,01:00.0,Foul: Offensive,Myles Turner,Isaac Okoro,CNC,Turner (IND) is firming up over his left foot in Okoro's (CLE) path and does not deliver contact during the pick.,01:04.3       To       00:47.4,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
Q4,00:50.3,Stoppage: Out-of-Bounds,Darius Garland,Tyrese Haliburton,CC,Garland (CLE) is the last player to touch the ball before it goes out of bounds.  Possession is correctly awarded to the Pacers.,01:04.3       To       00:47.4,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
Q4,00:47.0,Turnover: Stepped out of Bounds,Georges Niang,Cavaliers,CC,"Replay review of the foul called on Niang (CLE) pursuant to a coach's challenge was deemed successful. Niang maintains a legal guarding position as he defends Siakam (IND) along the sideline.  Additionally, Siakam steps out of bounds and play correctly resumes with Cavaliers possession.",01:04.3       To       00:47.4,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
Q4,00:36.3,Foul: Offensive,Georges Niang,Andrew Nembhard,CNC,"Niang (CLE) is firming up over his left foot in Nembhard's (IND) path, and the side to side contact during the screen is marginal.",00:47.4       To       00:25.8,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
Q4,00:26.8,Foul: Shooting,Myles Turner,Isaac Okoro,CNC,"Turner's (IND) left hand grazes the side of Okoro's (CLE) head, and marginal contact occurs during Okoro's shot near the rim. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",00:47.4       To       00:25.8,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
Q4,00:18.2,Foul: Offensive,Myles Turner,Darius Garland,CNC,Turner (IND) is already in Garland's (CLE) path when contact occurs and he does not deliver contact.,00:25.8       To       00:10.4,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
Q4,00:12.7,Foul: Shooting,Darius Garland,Tyrese Haliburton,CNC,"Garland (CLE) contests Haliburton's (IND) jump shot attempt, and the contact with Haliburton's slightly extended right leg is marginal.",00:25.8       To       00:10.4,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
Q4,00:08.9,Foul: Personal,Aaron Nesmith,Jarrett Allen,CC,Nesmith (IND) grabs and holds Allen's (CLE) left arm as he attempts to tie up the ball.,00:10.4       To       00:04.2,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
Q4,00:08.8,Turnover: 5 Second Violation,Marcus Morris Sr.,Pacers,CNC,Morris Sr. (CLE) inbounds the ball within five seconds.,00:10.4       To       00:04.2,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
Q4,00:08.8,Foul: Offensive,Georges Niang,Aaron Nesmith,CNC,"Niang (CLE) is already in Nesmith's (IND) path when contact occurs, which he absorbs.",00:10.4       To       00:04.2,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
Q4,00:04.2,Foul: Personal,Tyrese Haliburton,Darius Garland,CC,Haliburton (IND) commits a take foul on Garland (CLE).,00:10.4       To       00:04.2,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
Q4,00:04.1,Foul: Loose Ball,Jarrett Allen,Pascal Siakam,CNC,"Allen (CLE) pursues the rebound, and marginal contact occurs as Siakam (IND) gains possession.",00:10.4       To       00:04.2,gameId=0022300983,Cavaliers(108) @ Pacers(103),"March 18, 2024",2024-03-23T12:17:49Z
