period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.4,Foul: Shooting,Anthony Davis,Evan Mobley,CC,"Davis (LAL) is drawn into the air toward Mobley (CLE) and comes down into Mobley, delivering contact that alters his layup attempt at the basket.",02:07.8       To       01:55.3,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,01:44.3,Foul: Personal,Max Strus,LeBron James,CNC,Strus' (CLE) right arm briefly comes around James' (LAL) leg as he navigates over the pick and the marginal contact dissolves shortly thereafter.,01:55.3       To       01:38.7,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,01:44.3,Foul: Offensive,LeBron James,Max Strus,CNC,James (LAL) firms up in Strus' (CLE) path and does not deliver any illegal contact when setting the pick.,01:55.3       To       01:38.7,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,01:39.6,Foul: Shooting,Donovan Mitchell,LeBron James,CNC,Mitchell (CLE) avoids making illegal contact with James (LAL) during the layup attempt at the basket.,01:55.3       To       01:38.7,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,01:33.7,Foul: Personal,Max Christie,Max Strus,CNC,Christie (LAL) slides his hand off of Strus (CLE) as he attempts to relocate after setting the pick and the contact is marginal.,01:38.7       To       01:23.8,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,01:33.0,Foul: Personal,Austin Reaves,Donovan Mitchell,CNC,Reaves (LAL) retreats in Mitchell's (CLE) path and absorbs the marginal contact during the drive around the perimeter.,01:38.7       To       01:23.8,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,01:28.0,Foul: Defense 3 Second,Anthony Davis,Cavaliers,INC,Davis (LAL) is in the paint for longer than three seconds without imminently actively guarding an opponent.,01:38.7       To       01:23.8,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,01:12.1,Foul: Shooting,Evan Mobley,LeBron James,CNC,Mobley (CLE) lowers his hand toward the ball and marginal brush contact occurs with James' (LAL) lower body during the dunk attempt at the basket.,01:23.8       To       01:11.7,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,01:11.7,Foul: Hanging Technical,LeBron James,Cavaliers,CC,All Technical Fouls are reviewed by League Operations.,01:23.8       To       01:11.7,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,01:06.2,Foul: Offensive,Jarrett Allen,Austin Reaves,CNC,Allen (CLE) firms up over his right leg and marginal contact occurs with Reaves (LAL) as he defends over the screen.,01:11.7       To       00:58.1,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,01:03.8,Foul: Offensive,Max Strus,Max Christie,CNC,Strus (CLE) establishes himself in Christie's (LAL) path and does not deliver illegal contact when setting the pick.,01:11.7       To       00:58.1,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,01:01.8,Foul: Offensive,Donovan Mitchell,Austin Reaves,CNC,Mitchell's (CLE) off-arm comes out slightly as he releases away from Reaves (LAL) and the contact at the end of the drive is marginal.,01:11.7       To       00:58.1,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,00:43.6,Foul: Offensive,Taurean Prince,Evan Mobley,CNC,Prince (LAL) establishes himself in Mobley's (CLE) path and does not deliver illegal contact when setting the pick.,00:58.1       To       00:34.3,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,00:37.0,Foul: Shooting,Max Strus,LeBron James,CNC,"Strus (CLE) legally contests James' (LAL) jump shot, making ""high-five"" contact after the ball is released.",00:58.1       To       00:34.3,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,00:34.6,Foul: Loose Ball,Austin Reaves,Evan Mobley,CNC,Reaves (LAL) brings his hand to the ball and deflects it away from Mobley (CLE) during the rebounding opportunity. The body contact after the dislodge is considered incidental.,00:58.1       To       00:34.3,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,00:26.0,Foul: Shooting,Max Christie,Donovan Mitchell,CNC,Christie (LAL) legally contests Mitchell's (CLE) jump shot attempt.,00:34.3       To       00:24.4,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,00:19.5,Foul: Personal,Evan Mobley,Austin Reaves,CC,Mobley (CLE) commits a take foul on Reaves (LAL). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,00:24.4       To       00:19.5,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,00:19.5,Foul: Offensive,Jarrett Allen,Max Christie,CNC,Allen (CLE) firms up over his left leg and marginal contact occurs as Christie (LAL) moves into and around the screen.,00:19.5       To       00:13.4,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,00:19.5,Foul: Offensive,Donovan Mitchell,Max Christie,CNC,Mitchell's (CLE) right forearm comes out slightly as he ends his dribble drive and marginal contact occurs with Christie (LAL).,00:19.5       To       00:13.4,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,00:13.4,Foul: Loose Ball,Jarrett Allen,Austin Reaves,CC,"Allen (CLE) comes across Reaves' (LAL) arm and body, which impacts Reaves' ability to return to the floor normally during the rebounding opportunity.",00:19.5       To       00:13.4,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,00:13.4,Violation: Delay of Game,Lakers,Cavaliers,CC,Reaves (LAL) ventures fully beyond the three-point line between free throw attempts.,00:19.5       To       00:13.4,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,00:10.0,Foul: Personal,Austin Reaves,Caris LeVert,CNC,Reaves (LAL) moves alongside LeVert's (CLE) path and marginal contact occurs as LeVert changes direction during the drive.,00:19.5       To       00:13.4,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
Q4,00:06.1,Foul: Shooting,Taurean Prince,Caris LeVert,CNC,Prince's (LAL) left hand brushes LeVert's (CLE) front after the gather and the contact during the driving shot attempt is marginal.,00:19.5       To       00:13.4,gameId=0022300242,Lakers(121) @ Cavaliers(115),"November 25, 2023",2023-12-01T13:27:23Z
