period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:39.1,Foul: Personal,Gordon Hayward,Buddy Hield,CNC,Hayward (CHA) cleanly deflects the ball away from Hield (SAC).,40.8163261% Complete    01:59.8       To       01:39.1,gameId=0022000602,Kings(116) @ Hornets(122),"March 15, 2021",2021-03-29T00:23:23Z
Q4,01:36,Foul: Personal,Buddy Hield,Terry Rozier,CNC,Hield (SAC) and Rozier (CHA) make incidental contact with one another as Rozier is passing the ball.,12.2448978% Complete    01:39.1       To       01:33.0,gameId=0022000602,Kings(116) @ Hornets(122),"March 15, 2021",2021-03-29T00:23:23Z
Q4,01:33.4,Foul: Shooting,De'Aaron Fox,Gordon Hayward,CC,Fox (SAC) jumps A to B into Hayward's (CHA) body and affects his shot near the rim.,12.2448978% Complete    01:39.1       To       01:33.0,gameId=0022000602,Kings(116) @ Hornets(122),"March 15, 2021",2021-03-29T00:23:23Z
Q4,01:23.1,Turnover: Traveling,Harrison Barnes,Hornets,CNC,Barnes (SAC) gathers the ball on his left foot and takes two legal steps after his gather.,63.2653046% Complete    01:33.0       To       01:02.0,gameId=0022000602,Kings(116) @ Hornets(122),"March 15, 2021",2021-03-29T00:23:23Z
Q4,01:19.0,Foul: Shooting,Gordon Hayward,De'Aaron Fox,CNC,Hayward (CHA) legally contests Fox's (SAC) jump shot attempt.,63.2653046% Complete    01:33.0       To       01:02.0,gameId=0022000602,Kings(116) @ Hornets(122),"March 15, 2021",2021-03-29T00:23:23Z
Q4,01:15.8,Foul: Loose Ball,Terry Rozier,Buddy Hield,CNC,Rozier (CHA) and Hield (SAC) briefly engage and disengage during rebounding.,63.2653046% Complete    01:33.0       To       01:02.0,gameId=0022000602,Kings(116) @ Hornets(122),"March 15, 2021",2021-03-29T00:23:23Z
Q4,01:04.2,Foul: Shooting,Miles Bridges,Buddy Hield,CNC,Bridges (CHA) legally contests Hield's (SAC) driving shot attempt.,63.2653046% Complete    01:33.0       To       01:02.0,gameId=0022000602,Kings(116) @ Hornets(122),"March 15, 2021",2021-03-29T00:23:23Z
Q4,00:58.9,Foul: Personal,Harrison Barnes,Gordon Hayward,CNC,Barnes (SAC) is moving alongside Hayward's (CHA) path and maintains a legal guarding position as he defends the drive.,14.2857141% Complete    01:02.0       To       00:54.2,gameId=0022000602,Kings(116) @ Hornets(122),"March 15, 2021",2021-03-29T00:23:23Z
Q4,00:48.7,Foul: Loose Ball,Harrison Barnes,Terry Rozier,CNC,Barnes (SAC) cleanly deflects the ball away from Rozier (CHA) during rebounding.,10.2040815% Complete    00:54.2       To       00:48.7,gameId=0022000602,Kings(116) @ Hornets(122),"March 15, 2021",2021-03-29T00:23:23Z
Q4,00:47.2,Foul: Personal,Richaun Holmes,Bismack Biyombo,CC,Holmes (SAC) commits a take foul on Biyombo (CHA).,2.04081631% Complete    00:48.7       To       00:47.1,gameId=0022000602,Kings(116) @ Hornets(122),"March 15, 2021",2021-03-29T00:23:23Z
Q4,00:36.4,Foul: Shooting,Bismack Biyombo,De'Aaron Fox,CNC,Biyombo (CHA) legally contests Fox's (SAC) driving shot attempt.,22.44898% Complete    00:47.1       To       00:35.6,gameId=0022000602,Kings(116) @ Hornets(122),"March 15, 2021",2021-03-29T00:23:23Z
Q4,00:33.8,Foul: Personal,Richaun Holmes,Gordon Hayward,CNC,Holmes (SAC) brushes Hayward's (CHA) side and contact is marginal.,18.3673477% Complete    00:35.6       To       00:26.1,gameId=0022000602,Kings(116) @ Hornets(122),"March 15, 2021",2021-03-29T00:23:23Z
Q4,00:27.5,Turnover: Backcourt Turnover,Terry Rozier,Kings,CNC,"Washington (CHA) attempts to inbound the ball to Rozier (CHA), and Rozier deflects it in the frontcourt before gaining possession of it in the backcourt. Since the pass was traveling to the backcourt, Rozier does not gain possession of the ball in the frontcourt, and inbounding the ball to the backcourt is legal in the last two minutes of play, there is no violation.",18.3673477% Complete    00:35.6       To       00:26.1,gameId=0022000602,Kings(116) @ Hornets(122),"March 15, 2021",2021-03-29T00:23:23Z
Q4,00:26.1,Foul: Personal,Harrison Barnes,Terry Rozier,CC,Barnes (SAC) commits a take foul on Rozier (CHA).,18.3673477% Complete    00:35.6       To       00:26.1,gameId=0022000602,Kings(116) @ Hornets(122),"March 15, 2021",2021-03-29T00:23:23Z
Q4,00:15.9,Foul: Personal,De'Aaron Fox,Gordon Hayward,CC,Fox (SAC) commits a take foul on Hayward (CHA).,2.04081631% Complete    00:17.3       To       00:15.8,gameId=0022000602,Kings(116) @ Hornets(122),"March 15, 2021",2021-03-29T00:23:23Z
Q4,00:10.3,Foul: Shooting,Miles Bridges,Buddy Hield,CNC,Bridges (CHA) legally contests Hield's (SAC) jump shot attempt.,14.2857141% Complete    00:15.8       To       00:08.4,gameId=0022000602,Kings(116) @ Hornets(122),"March 15, 2021",2021-03-29T00:23:23Z
