period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.7,Foul: Personal,Myles Turner,Tyler Herro,CNC,Turner (IND) beats Herro (MIA) to the spot and absorbs the contact to his front during the drive.,46.9387741% Complete    02:13.4       To       01:50.2,gameId=0022000722,Heat(92) @ Pacers(87),"March 31, 2021",2021-04-02T12:27:34Z
Q4,01:53,Turnover: Traveling,Tyler Herro,Pacers,CNC,Herro (MIA) leaves his feet to pass and he releases the ball prior to returning to the floor.,46.9387741% Complete    02:13.4       To       01:50.2,gameId=0022000722,Heat(92) @ Pacers(87),"March 31, 2021",2021-04-02T12:27:34Z
Q4,01:43.5,Foul: Offensive,Domantas Sabonis,Tyler Herro,CNC,Sabonis (IND) is already in Herro's (MIA) path when contact occurs and he does not deliver contact.,51.02041% Complete    01:50.2       To       01:24.8,gameId=0022000722,Heat(92) @ Pacers(87),"March 31, 2021",2021-04-02T12:27:34Z
Q4,01:38,Foul: Personal,Duncan Robinson,Malcolm Brogdon,CNC,Robinson (MIA) turns slightly towards Brogdon's (IND) path and marginal contact occurs as Brogdon maintains his desired path.,51.02041% Complete    01:50.2       To       01:24.8,gameId=0022000722,Heat(92) @ Pacers(87),"March 31, 2021",2021-04-02T12:27:34Z
Q4,01:35,Foul: Personal,Bam Adebayo,Myles Turner,INC,Adebayo (MIA) is drawn into the air and makes contact to Turner's (IND) front and affects his SQBR and ability to maintain control of the ball.,51.02041% Complete    01:50.2       To       01:24.8,gameId=0022000722,Heat(92) @ Pacers(87),"March 31, 2021",2021-04-02T12:27:34Z
Q4,01:25.5,Turnover: Stepped out of Bounds,Myles Turner,Heat,IC,Turner (IND) legally saves the ball back in bounds before his left hand touches out of bounds.,51.02041% Complete    01:50.2       To       01:24.8,gameId=0022000722,Heat(92) @ Pacers(87),"March 31, 2021",2021-04-02T12:27:34Z
Q4,01:14.6,Foul: Personal,Doug McDermott,Jimmy Butler,CNC,McDermott (IND) is moving alongside Butler's (MIA) path and maintains a legal guarding position on the perimeter.,36.7346954% Complete    01:24.8       To       01:06.0,gameId=0022000722,Heat(92) @ Pacers(87),"March 31, 2021",2021-04-02T12:27:34Z
Q4,01:08.0,Foul: Shooting,Caris LeVert,Bam Adebayo,CNC,LeVert (IND) legally contests Adebayo's (MIA) shot near the rim.,36.7346954% Complete    01:24.8       To       01:06.0,gameId=0022000722,Heat(92) @ Pacers(87),"March 31, 2021",2021-04-02T12:27:34Z
Q4,00:51.0,Foul: Personal,Duncan Robinson,Myles Turner,CC,Robinson (MIA) extends his arm into Turner's (IND) path and impedes his FOM off ball.,48.97959% Complete    01:06.0       To       00:41.7,gameId=0022000722,Heat(92) @ Pacers(87),"March 31, 2021",2021-04-02T12:27:34Z
Q4,00:42.8,Foul: Shooting,Bam Adebayo,Caris LeVert,CNC,Adebayo (MIA) legally contests LeVert's (IND) driving shot attempt.,48.97959% Complete    01:06.0       To       00:41.7,gameId=0022000722,Heat(92) @ Pacers(87),"March 31, 2021",2021-04-02T12:27:34Z
