period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.1,Foul: Shooting,Rajon Rondo,Tim Hardaway Jr.,CNC,Rondo (LAC) cleanly blocks Hardaway Jr.'s (DAL) jump shot attempt.,38.77551% Complete    02:00.4       To       01:41.4,gameId=0042000171,Mavericks(113) @ Clippers(103),"May 22, 2021",2021-05-24T02:33:26Z
Q4,01:41.5,Foul: Shooting,Nicolas Batum,Kristaps Porzingis,CC,Batum (LAC) moves forward into Porzingis' (DAL) body and delivers contact that affects his shot near the rim.,38.77551% Complete    02:00.4       To       01:41.4,gameId=0042000171,Mavericks(113) @ Clippers(103),"May 22, 2021",2021-05-24T02:33:26Z
Q4,01:25.5,Foul: Offensive,Tim Hardaway Jr.,Kawhi Leonard,CNC,"Hardaway Jr. (DAL) takes his right hand off the ball as part of his natural shooting motion, and marginal contact occurs with Leonard's (LAC) head.   Contact to an opponent?s head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",24.4897957% Complete    01:36.5       To       01:24.1,gameId=0042000171,Mavericks(113) @ Clippers(103),"May 22, 2021",2021-05-24T02:33:26Z
Q4,01:25.5,Foul: Shooting,Kawhi Leonard,Tim Hardaway Jr.,CNC,Leonard (LAC) contests the driving shot attempt by Hardaway Jr. (DAL) and marginal contact occurs during his release.,24.4897957% Complete    01:36.5       To       01:24.1,gameId=0042000171,Mavericks(113) @ Clippers(103),"May 22, 2021",2021-05-24T02:33:26Z
Q4,01:18.7,Foul: Offensive,Marcus Morris Sr.,Dorian Finney-Smith,CNC,Morris Sr. (LAC) is already in Finney-Smith's (DAL) path when contact occurs and he does not deliver contact.,16.32653% Complete    01:24.1       To       01:15.6,gameId=0042000171,Mavericks(113) @ Clippers(103),"May 22, 2021",2021-05-24T02:33:26Z
Q4,01:06,Foul: Personal,Paul George,Dorian Finney-Smith,CNC,George (LAC) brushes Finney-Smith's (DAL) arm on the perimeter and contact is marginal.,32.65306% Complete    01:15.6       To       00:59.3,gameId=0042000171,Mavericks(113) @ Clippers(103),"May 22, 2021",2021-05-24T02:33:26Z
Q4,00:51.4,Foul: Personal,Luka Doncic,Rajon Rondo,CNC,Doncic (DAL) is moving alongside Rondo's (LAC) path and maintains a legal guarding position during the drive.,20.4081631% Complete    00:59.3       To       00:48.4,gameId=0042000171,Mavericks(113) @ Clippers(103),"May 22, 2021",2021-05-24T02:33:26Z
Q4,00:48.4,Foul: Shooting,Maxi Kleber,Kawhi Leonard,CC,Kleber (DAL) turns into Leonard's (LAC) body and delivers contact that affects his shot near the rim.,20.4081631% Complete    00:59.3       To       00:48.4,gameId=0042000171,Mavericks(113) @ Clippers(103),"May 22, 2021",2021-05-24T02:33:26Z
Q4,00:37.9,Foul: Personal,Rajon Rondo,Jalen Brunson,CC,Rondo (LAC) commits a take foul on Brunson (DAL).,20.4081631% Complete    00:48.4       To       00:37.9,gameId=0042000171,Mavericks(113) @ Clippers(103),"May 22, 2021",2021-05-24T02:33:26Z
Q4,00:30.9,Foul: Offensive,Nicolas Batum,Tim Hardaway Jr.,CNC,Batum (LAC) is already in Hardaway Jr.'s (DAL) path when contact occurs and he does not deliver contact.,22.44898% Complete    00:37.9       To       00:26.8,gameId=0042000171,Mavericks(113) @ Clippers(103),"May 22, 2021",2021-05-24T02:33:26Z
Q4,00:18.6,Foul: Personal,Kawhi Leonard,Jalen Brunson,CC,Leonard (LAC) commits a take foul on Brunson (DAL).,16.32653% Complete    00:26.8       To       00:18.6,gameId=0042000171,Mavericks(113) @ Clippers(103),"May 22, 2021",2021-05-24T02:33:26Z
Q4,00:15.2,Foul: Personal,Maxi Kleber,Kawhi Leonard,CNC,Kleber (DAL) moves to the side of Leonard (LAC) and marginal contact occurs after Leonard has passed the ball.,28.5714283% Complete    00:18.6       To       00:04.1,gameId=0042000171,Mavericks(113) @ Clippers(103),"May 22, 2021",2021-05-24T02:33:26Z
Q4,00:14.3,Foul: Shooting,Luka Doncic,Nicolas Batum,CNC,Doncic (DAL) cleanly blocks Batum's (LAC) jump shot attempt.,28.5714283% Complete    00:18.6       To       00:04.1,gameId=0042000171,Mavericks(113) @ Clippers(103),"May 22, 2021",2021-05-24T02:33:26Z
Q4,00:10.1,Foul: Loose Ball,Paul George,Maxi Kleber,CNC,George (LAC) and Kleber (DAL) briefly engage and disengage during rebounding.,28.5714283% Complete    00:18.6       To       00:04.1,gameId=0042000171,Mavericks(113) @ Clippers(103),"May 22, 2021",2021-05-24T02:33:26Z
Q4,00:08.6,Foul: Personal,Luka Doncic,Paul George,CNC,Doncic (DAL) makes contact with the ball and with the part of George's (LAC) hand that is on the ball as he is passing the ball.,28.5714283% Complete    00:18.6       To       00:04.1,gameId=0042000171,Mavericks(113) @ Clippers(103),"May 22, 2021",2021-05-24T02:33:26Z
