period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.1,Foul: Loose Ball,Miles Bridges,Russell Westbrook,CNC,Bridges (CHA) and Westbrook (WAS) come together at the same spot and incidental body contact occurs as they each attempt to retrieve the rebound.,42.8571434% Complete    01:58.1       To       01:36.9,gameId=0022001080,Hornets(110) @ Wizards(115),"May 16, 2021",2021-05-17T18:08:20Z
Q4,01:49.0,Turnover: 8 Second Violation,Bradley Beal,Hornets,CNC,Beal (WAS) establishes himself in the frontcourt within eight seconds.,42.8571434% Complete    01:58.1       To       01:36.9,gameId=0022001080,Hornets(110) @ Wizards(115),"May 16, 2021",2021-05-17T18:08:20Z
Q4,01:42.0,Foul: Personal,Miles Bridges,Russell Westbrook,CNC,Bridges (CHA) has his forearm slightly extended forward when marginal contact occurs with Westbrook's (WAS) front at the end of the drive.,42.8571434% Complete    01:58.1       To       01:36.9,gameId=0022001080,Hornets(110) @ Wizards(115),"May 16, 2021",2021-05-17T18:08:20Z
Q4,01:38.5,Foul: Shooting,Devonte' Graham,Ish Smith,CNC,Graham (CHA) moves alongside Smith's (WAS) path and maintains a legal guarding position during the driving shot attempt.,42.8571434% Complete    01:58.1       To       01:36.9,gameId=0022001080,Hornets(110) @ Wizards(115),"May 16, 2021",2021-05-17T18:08:20Z
Q4,01:26.4,Foul: Shooting,Bradley Beal,Terry Rozier,CNC,Beal (WAS) has his hand rested on Rozier's (CHA) front and marginal contact occurs during Rozier's driving shot attempt.,24.4897957% Complete    01:36.9       To       01:24.9,gameId=0022001080,Hornets(110) @ Wizards(115),"May 16, 2021",2021-05-17T18:08:20Z
Q4,01:10.9,Foul: Personal,Cody Zeller,Robin Lopez,CNC,Zeller (CHA) engages and disengages with Lopez (WAS) as he moves to set the pick.,46.9387741% Complete    01:24.9       To       01:01.9,gameId=0022001080,Hornets(110) @ Wizards(115),"May 16, 2021",2021-05-17T18:08:20Z
Q4,01:04.1,Foul: Shooting,Devonte' Graham,Ish Smith,CNC,Graham (CHA) legally contests Smith's (WAS) jump shot attempt and avoids making contact with Smith's right foot as he returns to the floor.,46.9387741% Complete    01:24.9       To       01:01.9,gameId=0022001080,Hornets(110) @ Wizards(115),"May 16, 2021",2021-05-17T18:08:20Z
Q4,00:55.2,Foul: Offensive,Cody Zeller,Russell Westbrook,CNC,Zeller (CHA) slightly extends his right side outward as he sets the pick on Westbrook (WAS) and absorbs the contact.,28.5714283% Complete    01:01.9       To       00:47.0,gameId=0022001080,Hornets(110) @ Wizards(115),"May 16, 2021",2021-05-17T18:08:20Z
Q4,00:49.6,Turnover: 3 Second Violation,Cody Zeller,Wizards,CNC,Zeller (CHA) is deemed to be in the lane for less than three seconds when the shot is imminent.,28.5714283% Complete    01:01.9       To       00:47.0,gameId=0022001080,Hornets(110) @ Wizards(115),"May 16, 2021",2021-05-17T18:08:20Z
Q4,00:49.6,Foul: Shooting,Rui Hachimura,LaMelo Ball,CNC,Hachimura (WAS) legally contests Ball's (CHA) jump shot attempt. Any arm contact that occurs after the release is deemed incidental.,28.5714283% Complete    01:01.9       To       00:47.0,gameId=0022001080,Hornets(110) @ Wizards(115),"May 16, 2021",2021-05-17T18:08:20Z
