period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:42.0,Foul: Offensive,Bam Adebayo,Justin Holiday,CNC,Adebayo (MIA) is already in Holiday's (IND) path when contact occurs and he does not deliver contact.,32.65306% Complete    01:57.4       To       01:41.0,gameId=0022000645,Pacers(109) @ Heat(106),"March 21, 2021",2021-03-29T00:22:28Z
Q4,01:41.0,Foul: Personal,Domantas Sabonis,Jimmy Butler,CNC,Sabonis (IND) is moving alongside Butler's (MIA) path and the marginal contact is caused by Butler when he cuts back towards the rim.,32.65306% Complete    01:57.4       To       01:41.0,gameId=0022000645,Pacers(109) @ Heat(106),"March 21, 2021",2021-03-29T00:22:28Z
Q4,01:35.6,Foul: Shooting,Duncan Robinson,Domantas Sabonis,CNC,Robinson (MIA) legally contests Sabonis' (IND) shot near the rim.,12.2448978% Complete    01:41.0       To       01:34.3,gameId=0022000645,Pacers(109) @ Heat(106),"March 21, 2021",2021-03-29T00:22:28Z
Q4,01:33.1,Foul: Offensive,Bam Adebayo,Justin Holiday,CNC,Adebayo (MIA) is already in Holiday's (IND) path when contact occurs and he does not deliver contact.,8.163265% Complete    01:34.3       To       01:30.1,gameId=0022000645,Pacers(109) @ Heat(106),"March 21, 2021",2021-03-29T00:22:28Z
Q4,01:17.4,Foul: Shooting,Tyler Herro,Caris LeVert,CNC,"Herro (MIA) brushes LeVert's (MIA) off arm as he is gathering the ball, and contact is marginal.",26.5306129% Complete    01:30.1       To       01:16.6,gameId=0022000645,Pacers(109) @ Heat(106),"March 21, 2021",2021-03-29T00:22:28Z
Q4,01:08.8,Foul: Offensive,Bam Adebayo,Malcolm Brogdon,CNC,Adebayo (MIA) is already in Brogdon's (IND) path when contact occurs and he releases away from the contact.,22.44898% Complete    01:16.6       To       01:05.3,gameId=0022000645,Pacers(109) @ Heat(106),"March 21, 2021",2021-03-29T00:22:28Z
Q4,00:50.1,Foul: Shooting,Bam Adebayo,Malcolm Brogdon,CNC,Adebayo (MIA) is moving alongside Brogdon's (IND) path and maintains a legal guarding position as he defends the driving shot attempt.,34.69388% Complete    01:05.3       To       00:48.1,gameId=0022000645,Pacers(109) @ Heat(106),"March 21, 2021",2021-03-29T00:22:28Z
Q4,00:45.0,Foul: Shooting,Caris LeVert,Tyler Herro,CNC,LeVert (IND) legally contests Herro's (MIA) jump shot attempt.,10.2040815% Complete    00:48.1       To       00:43.0,gameId=0022000645,Pacers(109) @ Heat(106),"March 21, 2021",2021-03-29T00:22:28Z
Q4,00:43.0,Foul: Loose Ball,Jimmy Butler,Domantas Sabonis,CNC,Butler (MIA) is retreating to the side of Sabonis' (IND) body when Sabonis' momentum causes him to make marginal contact with Butler during rebounding.,10.2040815% Complete    00:48.1       To       00:43.0,gameId=0022000645,Pacers(109) @ Heat(106),"March 21, 2021",2021-03-29T00:22:28Z
Q4,00:26.8,Turnover: Traveling,Caris LeVert,,CNC,LeVert (IND) establishes his left foot as his pivot foot when he receives the pass and he does not move it before the release of his dribble.,48.97959% Complete    00:43.0       To       00:18.2,gameId=0022000645,Pacers(109) @ Heat(106),"March 21, 2021",2021-03-29T00:22:28Z
Q4,00:23.5,Foul: Offensive,Domantas Sabonis,Tyler Herro,CNC,Sabonis (IND) is already in Herro's (MIA) path when contact occurs and he releases away from the contact.,48.97959% Complete    00:43.0       To       00:18.2,gameId=0022000645,Pacers(109) @ Heat(106),"March 21, 2021",2021-03-29T00:22:28Z
Q4,00:18.2,Foul: Loose Ball,Bam Adebayo,Domantas Sabonis,CNC,Adebayo (MIA) cleanly deflects the ball away from Sabonis (IND) during rebounding.  Any ensuing contact after the deflection is considered incidental.,48.97959% Complete    00:43.0       To       00:18.2,gameId=0022000645,Pacers(109) @ Heat(106),"March 21, 2021",2021-03-29T00:22:28Z
Q4,00:18.2,Foul: Loose Ball,T.J. McConnell,Tyler Herro,INC,McConnell (IND) jumps forward into Herro's (MIA) body and delivers contact during rebounding.,48.97959% Complete    00:43.0       To       00:18.2,gameId=0022000645,Pacers(109) @ Heat(106),"March 21, 2021",2021-03-29T00:22:28Z
Q4,00:12.2,Foul: Personal,T.J. McConnell,Jimmy Butler,CC,McConnell (IND) initiates contact with Butler's (MIA) lower body that affects his SQBR.,12.2448978% Complete    00:18.2       To       00:12.1,gameId=0022000645,Pacers(109) @ Heat(106),"March 21, 2021",2021-03-29T00:22:28Z
Q4,00:02.4,Foul: Shooting,Tyler Herro,Caris LeVert,CNC,"Herro (MIA) is moving alongside LeVert's (IND) path and legally contests his shot attempt.  Any ""high-five"" contact after the release is considered incidental.",24.4897957% Complete    00:12.1       To       00:00.0,gameId=0022000645,Pacers(109) @ Heat(106),"March 21, 2021",2021-03-29T00:22:28Z
Q4,00:01.4,Foul: Loose Ball,Jimmy Butler,Domantas Sabonis,CNC,Butler (MIA) and Sabonis (IND) make incidental contact with one another during rebounding.,24.4897957% Complete    00:12.1       To       00:00.0,gameId=0022000645,Pacers(109) @ Heat(106),"March 21, 2021",2021-03-29T00:22:28Z
