period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:45.5,Foul: Personal,Damian Lillard,Anthony Edwards,CC,Lillard (POR) reaches in and makes contact to Edwards' (MIN) front during the drive.,53.0612259% Complete    02:11.1       To       01:45.0,gameId=0022000599,Trail Blazers(112) @ Timberwolves(114),"March 14, 2021",2021-03-29T00:23:31Z
Q4,01:36.1,Foul: Personal,Karl-Anthony Towns,Carmelo Anthony,CC,Towns (MIN) wraps Anthony (POR) off ball and the contact affects his FOM.,18.3673477% Complete    01:45.0       To       01:36.0,gameId=0022000599,Trail Blazers(112) @ Timberwolves(114),"March 14, 2021",2021-03-29T00:23:31Z
Q4,01:26,Foul: Personal,Robert Covington,Karl-Anthony Towns,CNC,Covington (POR) and Towns (MIN) mutually engage in marginal arm to arm contact off ball.,38.77551% Complete    01:36.0       To       01:16.9,gameId=0022000599,Trail Blazers(112) @ Timberwolves(114),"March 14, 2021",2021-03-29T00:23:31Z
Q4,01:19.0,Foul: Defense 3 Second,Derrick Jones Jr.,Timberwolves,CNC,Jones Jr. (POR) is in the paint for less than three seconds when he is imminently exiting.,38.77551% Complete    01:36.0       To       01:16.9,gameId=0022000599,Trail Blazers(112) @ Timberwolves(114),"March 14, 2021",2021-03-29T00:23:31Z
Q4,01:06.8,Foul: Offensive,Robert Covington,Karl-Anthony Towns,CC,Replay review of the foul on Towns (MIN) pursuant to a coach's challenge is deemed successful.  Covington (POR) initiates contact with his off-arm to Towns' head and the ruling on the floor is changed to an offensive foul on Covington.,20.4081631% Complete    01:16.9       To       01:06.0,gameId=0022000599,Trail Blazers(112) @ Timberwolves(114),"March 14, 2021",2021-03-29T00:23:31Z
Q4,01:01.0,Foul: Offensive,Karl-Anthony Towns,Gary Trent Jr.,CNC,Towns (MIN) establishes himself in a legal position in Trent Jr.'s (POR) path and he absorbs the oncoming contact during the off ball screen.,30.6122456% Complete    01:06.0       To       00:50.2,gameId=0022000599,Trail Blazers(112) @ Timberwolves(114),"March 14, 2021",2021-03-29T00:23:31Z
Q4,00:40.4,Foul: Shooting,Josh Okogie,Gary Trent Jr.,CC,Okogie (MIN) makes lower body contact with Trent Jr. (POR) that affects his jump shot attempt.,18.3673477% Complete    00:50.2       To       00:40.4,gameId=0022000599,Trail Blazers(112) @ Timberwolves(114),"March 14, 2021",2021-03-29T00:23:31Z
Q4,00:29.7,Foul: Shooting,Damian Lillard,Ricky Rubio,CC,"After communicating with the Replay Center, the ruling on the floor of an offensive foul is overturned to a shooting foul.  Lillard (POR) is not in the restricted area, but is not established in a legal guarding position at the time of the contact with Rubio (MIN).",20.4081631% Complete    00:40.4       To       00:29.7,gameId=0022000599,Trail Blazers(112) @ Timberwolves(114),"March 14, 2021",2021-03-29T00:23:31Z
Q4,00:29.7,Foul: Personal,Josh Okogie,Damian Lillard,CNC,Marginal contact occurs between Okogie (MIN) and Lillard (POR) as Lillard changes directions and stops short in Okogie's path during the inbound.  Okogie does not dislodge Lillard from his position.,12.2448978% Complete    00:29.7       To       00:23.0,gameId=0022000599,Trail Blazers(112) @ Timberwolves(114),"March 14, 2021",2021-03-29T00:23:31Z
Q4,00:15.2,Foul: Personal,Rodney Hood,Ricky Rubio,CC,Hood (POR) commits a take foul on Rubio (MIN).,14.2857141% Complete    00:23.0       To       00:15.1,gameId=0022000599,Trail Blazers(112) @ Timberwolves(114),"March 14, 2021",2021-03-29T00:23:31Z
Q4,00:10.7,Foul: Shooting,Ricky Rubio,Damian Lillard,CC,Rubio (MIN) makes contact to Lillard's (POR) body that affects his jump shot attempt.,8.163265% Complete    00:15.1       To       00:10.6,gameId=0022000599,Trail Blazers(112) @ Timberwolves(114),"March 14, 2021",2021-03-29T00:23:31Z
Q4,00:09.7,Foul: Personal,Damian Lillard,Ricky Rubio,CC,Lillard (POR) commits a take foul on Rubio (MIN).,2.04081631% Complete    00:10.6       To       00:09.6,gameId=0022000599,Trail Blazers(112) @ Timberwolves(114),"March 14, 2021",2021-03-29T00:23:31Z
Q4,00:05.4,Foul: Loose Ball,Karl-Anthony Towns,Robert Covington,CNC,Towns (MIN) and Covington (POR) briefly engage in marginal contact prior to separating during the rebound.,10.2040815% Complete    00:09.6       To       00:03.9,gameId=0022000599,Trail Blazers(112) @ Timberwolves(114),"March 14, 2021",2021-03-29T00:23:31Z
Q4,00:03.3,Foul: Personal,Rodney Hood,Ricky Rubio,CC,Hood (POR) commits a take foul on Rubio (MIN).,1% Complete    00:03.9       To       00:03.2,gameId=0022000599,Trail Blazers(112) @ Timberwolves(114),"March 14, 2021",2021-03-29T00:23:31Z
