period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.1,Foul: Offensive,Nikola Jokic,Damian Lillard,CNC,Jokic (DEN) establishes himself in a screening position in the path of Lillard (POR) and the contact that occurs is marginal.,24.4897957% Complete    02:00.8       To       01:48.5,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,01:52.8,Foul: Personal,Robert Covington,Nikola Jokic,CNC,Covington (POR) cleanly deflects the incoming pass intended for Jokic (DEN).,24.4897957% Complete    02:00.8       To       01:48.5,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,01:49.1,Foul: Personal,Carmelo Anthony,Nikola Jokic,CNC,"Anthony (POR) gets both hands on the ball while defending Jokic (DEN) in the post.  Additionally, Covington (POR) gets his hand on the ball and any contact with Jokic is incidental.  Officials correctly whistle a held ball between Anthony and Jokic.",24.4897957% Complete    02:00.8       To       01:48.5,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,01:48.7,Foul: Personal,Facundo Campazzo,Damian Lillard,CNC,Campazzo (DEN) briefly grasps Lillard's (POR) jersey prior to the jump ball.,24.4897957% Complete    02:00.8       To       01:48.5,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,01:46.5,Foul: Personal,Nikola Jokic,Damian Lillard,CNC,Jokic (DEN) places his arm to Lillard's (POR) front at the start of the drive but the contact is marginal and does not affect his SQBR.,20.4081631% Complete    01:48.5       To       01:38.0,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,01:39.3,Foul: Shooting,Michael Porter Jr.,Damian Lillard,CNC,Porter Jr. (DEN) contests the play at the basket by Lillard (POR) and marginal contact occurs with his arm that does not affect his shot attempt.,20.4081631% Complete    01:48.5       To       01:38.0,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,01:19.4,Foul: Shooting,Aaron Gordon,Damian Lillard,CNC,Gordon (DEN) moves over the screen and any marginal contact is created by Lillard (POR) during his jump shot attempt.,20.4081631% Complete    01:24.2       To       01:13.3,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,00:47.2,Foul: Loose Ball,Carmelo Anthony,Aaron Gordon,CNC,Anthony (POR) briefly grasps Gordon's (DEN) arm and does not affect his ability to get to the loose ball during the rebound.,53.0612259% Complete    01:13.3       To       00:47.2,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,00:43.0,Foul: Personal,CJ McCollum,Facundo Campazzo,CC,McCollum (POR) commits a take foul on Campazzo (DEN).,4.08163261% Complete    00:45.4       To       00:43.0,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,00:39.5,Foul: Personal,Aaron Gordon,Damian Lillard,CC,Gordon (DEN) moves laterally into Lillard's (POR) path on the drive and affects his SQBR.  The contact occurs before Lillard is in his shooting motion.,20.4081631% Complete    00:43.0       To       00:32.9,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,00:30.9,Foul: Personal,Damian Lillard,Austin Rivers,CC,Lillard (POR) commits a take foul on Rivers (DEN).,4.08163261% Complete    00:32.9       To       00:30.8,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,00:23.2,Foul: Personal,Rondae Hollis-Jefferson,Facundo Campazzo,CNC,Hollis-Jefferson (POR) reaches in and the contact that occurs with Campazzo's (DEN) arm is marginal.,6.122449% Complete    00:24.5       To       00:20.7,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,00:20.7,Foul: Personal,Robert Covington,Facundo Campazzo,CC,Covington (POR) commits a take foul on Campazzo (DEN).,6.122449% Complete    00:24.5       To       00:20.7,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,00:20.7,Foul: Personal,Nikola Jokic,Damian Lillard,CNC,Jokic (DEN) moves forward towards Lillard (POR) and marginal contact occurs in the backcourt that does not affect his SQBR.,16.32653% Complete    00:20.7       To       00:12.6,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,00:10.1,Foul: Personal,CJ McCollum,Facundo Campazzo,CNC,McCollum (POR) cleanly dislodges the ball from Campazzo (DEN) prior to the incidental contact to his body.,8.163265% Complete    00:12.6       To       00:07.9,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,00:07.9,Foul: Personal,Norman Powell,Monte Morris,CC,Powell (POR) moves into Morris (DEN) and initiates contact to the body that affects his SQBR.,8.163265% Complete    00:12.6       To       00:07.9,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,00:07.9,Turnover: Traveling,CJ McCollum,Nuggets,CNC,McCollum (POR) gathers the ball and makes a legal move prior to his jump shot attempt.,6.122449% Complete    00:07.9       To       00:04.0,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,00:03.2,Foul: Personal,CJ McCollum,Monte Morris,CC,McCollum (POR) commits a take foul on Morris (DEN).,6.122449% Complete    00:04.0       To       00:01.0,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,00:02.6,Foul: Shooting,Robert Covington,Nikola Jokic,INC,Covington (POR) makes contact to Jokic's (DEN) arm during his shooting motion that affects his shot attempt near the rim.,6.122449% Complete    00:04.0       To       00:01.0,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
Q4,00:01.0,Foul: Shooting,Robert Covington,Nikola Jokic,CNC,Covington (POR) makes incidental contact to Jokic's (DEN) arm after the release of his shot attempt near the rim.,6.122449% Complete    00:04.0       To       00:01.0,gameId=0042000163,Nuggets(120) @ Trail Blazers(115),"May 27, 2021",2021-06-01T21:40:15Z
