period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:46.6,Foul: Offensive,DeAndre Jordan,Kyle Anderson,CNC,Jordan (BKN) establishes is screening position in path of Anderson (MEM) and absorbs the contact.,18.3673477% Complete    01:53.0       To       01:43.5,gameId=0022000042,Grizzlies(116) @ Nets(111),"December 28, 2020",2021-03-29T00:31:57Z
Q4,01:32.6,Foul: Shooting,Timothe Luwawu-Cabarrot,Dillon Brooks,CNC,Luwawu-Cabarrot (BKN) makes marginal contact to Brooks' (MEM) leg on his driving shot attempt.,24.4897957% Complete    01:43.5       To       01:30.8,gameId=0022000042,Grizzlies(116) @ Nets(111),"December 28, 2020",2021-03-29T00:31:57Z
Q4,01:30.8,Foul: Loose Ball,Jonas Valanciunas,Caris LeVert,CNC,Valanciunas (MEM) and LeVert (BKN) engage and disengage during rebounding.,24.4897957% Complete    01:43.5       To       01:30.8,gameId=0022000042,Grizzlies(116) @ Nets(111),"December 28, 2020",2021-03-29T00:31:57Z
Q4,01:25.1,Foul: Personal,Kyle Anderson,Caris LeVert,CNC,Anderson (MEM) momentarily places his hand to LeVert's (BKN) front at the start of his drive and quickly removes running alongside of him to the basket.,28.5714283% Complete    01:30.8       To       01:15.9,gameId=0022000042,Grizzlies(116) @ Nets(111),"December 28, 2020",2021-03-29T00:31:57Z
Q4,00:54.2,Foul: Shooting,Chris Chiozza,Jonas Valanciunas,CC,Chiozza (BKN) extends his leg in Valanciunas' (MEM) path during his shooting motion and contact affects the play at the basket.,42.8571434% Complete    01:15.9       To       00:54.2,gameId=0022000042,Grizzlies(116) @ Nets(111),"December 28, 2020",2021-03-29T00:31:57Z
Q4,00:46.5,Foul: Personal,Kyle Anderson,Caris LeVert,CNC,Anderson (MEM) makes marginal contact to LeVert's (BKN) front as he momentarily loses the ball as he goes over the screen.,32.65306% Complete    00:54.2       To       00:37.6,gameId=0022000042,Grizzlies(116) @ Nets(111),"December 28, 2020",2021-03-29T00:31:57Z
Q4,00:29.9,Foul: Offensive,Jonas Valanciunas,Joe Harris,CNC,Valanciunas (MEM) establishes legal position in Harris' (BKN) path during the pick and gives him room to avoid contact.,18.3673477% Complete    00:37.6       To       00:28.2,gameId=0022000042,Grizzlies(116) @ Nets(111),"December 28, 2020",2021-03-29T00:31:57Z
Q4,00:28.2,Foul: Personal,Timothe Luwawu-Cabarrot,Jonas Valanciunas,CNC,Luwawu-Cabarrot (BKN) makes hand on ball contact and deflects the pass away from Valanciunas (MEM). Any ensuing contact is deemed incidental.,18.3673477% Complete    00:37.6       To       00:28.2,gameId=0022000042,Grizzlies(116) @ Nets(111),"December 28, 2020",2021-03-29T00:31:57Z
Q4,00:27.2,Foul: Loose Ball,DeAndre Jordan,Jonas Valanciunas,CNC,Jordan (BKN) makes marginal contact to Valanciunas' (MEM) back while the ball is loose.,18.3673477% Complete    00:37.6       To       00:28.2,gameId=0022000042,Grizzlies(116) @ Nets(111),"December 28, 2020",2021-03-29T00:31:57Z
Q4,00:12.9,Foul: Personal,Jonas Valanciunas,Jeff Green,CNC,Valanciunas (MEM) makes marginal contact to Green and releases as he receives the inbound ball.,57.1428566% Complete    00:28.2       To       00:00.0,gameId=0022000042,Grizzlies(116) @ Nets(111),"December 28, 2020",2021-03-29T00:31:57Z
