period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.4,Foul: Offensive,Damian Lillard,Garrett Temple,CNC,Lillard (POR) and Temple (CHI) briefly engage and disengage off ball.,34.69388% Complete    02:00.0       To       01:42.2,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,01:48,Foul: Offensive,Enes Kanter,Garrett Temple,CNC,Kanter (POR) is already in Temple's (CHI) path when contact occurs and he does not deliver contact.,34.69388% Complete    02:00.0       To       01:42.2,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,01:48,Foul: Personal,Garrett Temple,Enes Kanter,CNC,Temple (CHI) places his hand momentarily on Kanter's (POR) hip before correcting.,34.69388% Complete    02:00.0       To       01:42.2,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,01:43.7,Foul: Loose Ball,Coby White,Enes Kanter,CNC,White (CHI) and Kanter (POR) make incidental contact with one another during rebounding.,34.69388% Complete    02:00.0       To       01:42.2,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,01:42.2,Foul: Shooting,Lauri Markkanen,Enes Kanter,CNC,Markkanen (CHI) legally contests Kanter's (POR) shot near the rim.,34.69388% Complete    02:00.0       To       01:42.2,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,01:42.2,Violation: Defensive Goaltending,Lauri Markkanen,Trail Blazers,INC,Markkanen (CHI) makes contact with the ball after the ball has made contact with the backboard.,34.69388% Complete    02:00.0       To       01:42.2,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,01:35.7,Foul: Offensive,Thaddeus Young,Robert Covington,CNC,Young (CHI) is already in Covington's (POR) path when contact occurs and he does not deliver contact.,18.3673477% Complete    01:42.2       To       01:32.8,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,01:26.1,Foul: Offensive,Enes Kanter,Garrett Temple,CNC,Kanter (POR) is already in Temple's (CHI) path when contact occurs and he does not deliver contact.,16.32653% Complete    01:32.8       To       01:24.0,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,01:24,Foul: Personal,Thaddeus Young,Damian Lillard,CNC,Young (CHI) moves slightly into LIllard's (POR) body during his drive and contact is marginal.,16.32653% Complete    01:32.8       To       01:24.0,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,01:11,Foul: Personal,Enes Kanter,Thaddeus Young,CNC,Kanter (POR) and Young (CHI) engage and then immediately disengage off ball.,51.02041% Complete    01:24.0       To       00:58.8,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,00:59.6,Foul: Shooting,Enes Kanter,Zach LaVine,CNC,Kanter (POR) legally contests LaVine's (CHI) driving shot attempt.,51.02041% Complete    01:24.0       To       00:58.8,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,00:54.7,Foul: Personal,Lauri Markkanen,Damian Lillard,CNC,Markkanen (CHI) is moving alongside Lillard's (POR) path and maintains a legal guarding position as he defends the drive.,16.32653% Complete    00:58.8       To       00:50.8,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,00:53.0,Foul: Shooting,Zach LaVine,Damian Lillard,CNC,LaVine (CHI) legally contests Lillard's (POR) driving shot attempt.,16.32653% Complete    00:58.8       To       00:50.8,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,00:16.9,Foul: Personal,Rodney Hood,Thaddeus Young,CC,Hood (POR) commits a take foul on Young (CHI).,12.2448978% Complete    00:18.2       To       00:11.5,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,00:15.5,Foul: Personal,Gary Trent Jr.,Coby White,CNC,Trent Jr. (POR) and White (CHI) make incidental contact with one another on the perimeter.,12.2448978% Complete    00:18.2       To       00:11.5,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,00:11.5,Foul: Personal,Rodney Hood,Coby White,CC,Hood (POR) commits a take foul on White (CHI).,12.2448978% Complete    00:18.2       To       00:11.5,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,00:09.9,Foul: Shooting,Coby White,Damian Lillard,CNC,White (CHI) legally contests Lillard's (POR) jump shot attempt.,6.122449% Complete    00:11.5       To       00:08.2,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,00:06.9,Foul: Personal,Gary Trent Jr.,Zach LaVine,CNC,"Trent Jr. (POR) cleanly ties up LaVine (CHI), and a jump ball is correctly called.",4.08163261% Complete    00:08.2       To       00:05.6,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,00:04.3,Foul: Personal,Garrett Temple,Robert Covington,CNC,Temple (CHI) cleanly dislodges the ball from Covington (POR).,10.2040815% Complete    00:05.6       To       00:00.0,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
Q4,00:01.2,Foul: Shooting,Lauri Markkanen,Damian Lillard,CNC,Markkanen (CHI) legally contests Lillard's (POR) jump shot attempt.,10.2040815% Complete    00:05.6       To       00:00.0,gameId=0022000298,Trail Blazers(123) @ Bulls(122),"January 30, 2021",2021-03-29T00:28:16Z
