period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.1,Foul: Offensive,Andre Drummond,Nerlens Noel,CNC,Drummond (LAL) slightly extends his arm to Noel's (NYK) front and he is able to defend through the marginal contact.,30.6122456% Complete    02:11.3       To       01:56.1,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,01:38.9,Foul: Shooting,Wesley Matthews,Derrick Rose,CNC,Matthews (LAL) places his arm to Rose's (NYK) side and absorbs the contact made during his driving shot attempt.,36.7346954% Complete    01:56.1       To       01:37.5,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,01:37.9,Foul: Personal,Reggie Bullock,Talen Horton-Tucker,CNC,Bullock (NYK) makes brief contact to Horton-Tucker's (LAL) side during his drive and he is able to move through the marginal contact.,24.4897957% Complete    01:37.5       To       01:25.2,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,01:25.2,Turnover:  Out of Bounds - Bad Pass Turn,Andre Drummond,Nerlens Noel,CC,Drummond (LAL) is the last person to touch the ball before the ball goes out of bounds.,24.4897957% Complete    01:37.5       To       01:25.2,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,01:14.4,Foul: Offensive,Nerlens Noel,Wesley Matthews,CNC,Noel (NYK) establishes himself in a screening position in Matthews' (LAL) path and makes marginal contact as they disengage.,36.7346954% Complete    01:25.2       To       01:06.8,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,01:09.9,Foul: Shooting,Wesley Matthews,Derrick Rose,CNC,Matthews (LAL) makes marginal  contact to Rose's (NYK) hand after the release of his jump shot attempt.,36.7346954% Complete    01:25.2       To       01:06.8,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,01:07.8,Foul: Offensive,Julius Randle,Andre Drummond,CNC,Randle (NYK) attempts to tip the ball in the basket and makes incidental contact with Drummond's (LAL) body thereafter.,36.7346954% Complete    01:25.2       To       01:06.8,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,00:51.0,Foul: Personal,Nerlens Noel,Anthony Davis,CC,Noel (NYK) makes contact to Davis' (LAL) head in the post and the contact affects his SQBR.,59.1836739% Complete    01:06.8       To       00:37.5,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,00:48.9,Foul: Offensive,Kentavious Caldwell-Pope,Julius Randle,CNC,Caldwell-Pope (LAL) establishes himself in a screening position in Randle's (NYK) path and makes marginal contact as they disengage.,59.1836739% Complete    01:06.8       To       00:37.5,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,00:45.6,Foul: Personal,Nerlens Noel,Andre Drummond,CNC,Noel (NYK) briefly places his hand against Drummond's (LAL) chest and disengages.,59.1836739% Complete    01:06.8       To       00:37.5,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,00:39.6,Foul: Shooting,Julius Randle,Anthony Davis,CNC,Randle (NYK) legally contests Davis' (LAL) jump shot attempt.,59.1836739% Complete    01:06.8       To       00:37.5,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,00:24.4,Foul: Offensive,Nerlens Noel,Wesley Matthews,CNC,Noel (NYK) establishes himself in a screening position in Matthews' (LAL) path and gives him a step to avoid contact.,48.97959% Complete    00:37.5       To       00:13.3,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,00:22.4,Foul: Offensive,Julius Randle,Anthony Davis,CNC,Randle (NYK) places his off-arm against Davis' (LAL) side and marginal contact occurs as he releases during the drive to the basket.,48.97959% Complete    00:37.5       To       00:13.3,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,00:13.3,Foul: Offensive,Anthony Davis,Reggie Bullock,CNC,Davis (LAL) establishes himself in a screening position in Bullock's (NYK) path and makes marginal contact as they disengage.,20.4081631% Complete    00:13.3       To       00:03.0,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,00:12.4,Turnover: 24 Second Violation,Knicks,Lakers,CC,A 24 second violation is correctly whistled.,48.97959% Complete    00:37.5       To       00:13.3,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,00:04.1,Foul: Loose Ball,Derrick Rose,Wesley Matthews,CNC,Rose (NYK) briefly places his hand to Matthews' (LAL) arm and disengages as they pursue the loose ball.,20.4081631% Complete    00:13.3       To       00:03.0,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,00:04.0,Foul: Shooting,Derrick Rose,Wesley Matthews,CNC,Rose (NYK) reaches in for the rebound and marginal contact occurs with Matthews (LAL) during his putback shot attempt.,20.4081631% Complete    00:13.3       To       00:03.0,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,00:03.0,Foul: Personal,Talen Horton-Tucker,Frank Ntilikina,CNC,Horton-Tucker (LAL) and Ntilikina (NYK) engaeg and disengage with one another off ball.,6.122449% Complete    00:03.0       To       00:00.0,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,00:03.0,Foul: Personal,Anthony Davis,Julius Randle,CNC,Davis (LAL) and Randle (NYK) engage and disengage with one another off ball.,6.122449% Complete    00:03.0       To       00:00.0,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q4,00:00.7,Foul: Shooting,Anthony Davis,Julius Randle,CNC,"Davis (LAL) places his arm to Randle's (NYK) side after his gather, and marginal contact occurs.",6.122449% Complete    00:03.0       To       00:00.0,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q5,01:57.3,Foul: Shooting,Taj Gibson,Talen Horton-Tucker,CC,Gibson (NYK) makes contact with Horton-Tucker's (LAL) arm and contact affects his driving shot attempt.,20.4081631% Complete    02:06.9       To       01:56.0,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q5,01:49.3,Foul: Personal,Anthony Davis,Julius Randle,CNC,Davis (LAL) briefly places his hand to Randle's (NYK) side during his drive and marginal contact occurs.,22.44898% Complete    01:56.0       To       01:44.1,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q5,01:29.3,Foul: Offensive,Talen Horton-Tucker,Derrick Rose,CC,Horton-Tucker (LAL) lowers his shoulder into Rose's (NYK) body at the end of his drive and contact dislodges him from his position.,28.5714283% Complete    01:44.1       To       01:29.3,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q5,01:12.4,Turnover: 3 Second Violation,Taj Gibson,Lakers,INC,Gibson (NYK) is in the lane for longer than three seconds.,36.7346954% Complete    01:29.3       To       01:10.6,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q5,01:12.4,Foul: Shooting,Anthony Davis,Julius Randle,CNC,Davis (LAL) makes marginal contact to Randle's (NYK) hand after the release of his jump shot attempt.,36.7346954% Complete    01:29.3       To       01:10.6,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q5,01:05,Foul: Personal,Derrick Rose,Talen Horton-Tucker,CNC,Rose (NYK) makes contact with the ball during Horton-Tucker's (LAL) drive and he is able to move through the contact.,16.32653% Complete    01:10.6       To       01:02.6,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q5,01:02.6,Foul: Personal,Derrick Rose,Talen Horton-Tucker,CNC,Rose (NYK) dislodges the ball from Horton-Tucker (LAL) during his drive before incidental contact occurs.,16.32653% Complete    01:10.6       To       01:02.6,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
Q5,00:54,Foul: Personal,Talen Horton-Tucker,Julius Randle,INC,Horton -Tucker (LAL) moves laterally in Randle's (NYK) path in transition and the contact affects his SQBR.,46.9387741% Complete    01:02.6       To       00:38.8,gameId=0022001041,Knicks(99) @ Lakers(101),"May 11, 2021",2021-05-12T20:06:16Z
