period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:47.9,Foul: Offensive,Bradley Beal,Tim Hardaway Jr.,CC,Beal (WAS) extends his arm into Hardaway Jr.'s (DAL) body and initiates contact that affects his ability to defend.,24.4897957% Complete    02:00.6       To       01:47.8,gameId=0022000964,Wizards(124) @ Mavericks(125),"May 01, 2021",2021-05-03T13:50:12Z
Q4,01:38.4,Foul: Offensive,Dwight Powell,Rui Hachimura,CNC,Powell (DAL) is already in Hachimura's (WAS) path when contact occurs and he does not deliver contact.,24.4897957% Complete    01:47.8       To       01:35.0,gameId=0022000964,Wizards(124) @ Mavericks(125),"May 01, 2021",2021-05-03T13:50:12Z
Q4,01:34.1,Turnover: Stepped out of Bounds,Dorian Finney-Smith,Raul Neto,CC,"Finney-Smith (DAL) steps out of bounds at the start of his drive.  After communicating with the Replay Center, the ruling on the court (Wizards ball) was confirmed.",24.4897957% Complete    01:47.8       To       01:35.0,gameId=0022000964,Wizards(124) @ Mavericks(125),"May 01, 2021",2021-05-03T13:50:12Z
Q4,01:29.4,Foul: Offensive,Rui Hachimura,Tim Hardaway Jr.,CNC,Hachimura (WAS) is already in Hardaway Jr.'s (DAL) path when contact occurs and he does not deliver contact.,18.3673477% Complete    01:35.0       To       01:25.8,gameId=0022000964,Wizards(124) @ Mavericks(125),"May 01, 2021",2021-05-03T13:50:12Z
Q4,01:26.5,Foul: Shooting,Tim Hardaway Jr.,Bradley Beal,CNC,Hardaway Jr. (DAL) is moving alongside Beal's (WAS) path and incidental contact occurs as Beal is gathering the ball.,18.3673477% Complete    01:35.0       To       01:25.8,gameId=0022000964,Wizards(124) @ Mavericks(125),"May 01, 2021",2021-05-03T13:50:12Z
Q4,01:15.8,Foul: Personal,Russell Westbrook,Dwight Powell,CNC,Westbrook (WAS) and Powell (DAL) briefly engage and disengage off ball after the pick.,30.6122456% Complete    01:25.8       To       01:10.8,gameId=0022000964,Wizards(124) @ Mavericks(125),"May 01, 2021",2021-05-03T13:50:12Z
Q4,01:11.6,Foul: Shooting,Russell Westbrook,Dorian Finney-Smith,CNC,Westbrook (WAS) legally contests Finney-Smith's (DAL) shot near the rim.,30.6122456% Complete    01:25.8       To       01:10.8,gameId=0022000964,Wizards(124) @ Mavericks(125),"May 01, 2021",2021-05-03T13:50:12Z
Q4,01:01.7,Foul: Personal,Tim Hardaway Jr.,Bradley Beal,CNC,Hardaway Jr. (DAL) and Beal (WAS) briefly engage and disengage off ball.,40.8163261% Complete    01:10.8       To       00:50.2,gameId=0022000964,Wizards(124) @ Mavericks(125),"May 01, 2021",2021-05-03T13:50:12Z
Q4,00:59.4,Foul: Offensive,Rui Hachimura,Tim Hardaway Jr.,CNC,Hachimura (WAS) is already in Hardaway Jr.'s (DAL) path when contact occurs and he does not deliver contact.,40.8163261% Complete    01:10.8       To       00:50.2,gameId=0022000964,Wizards(124) @ Mavericks(125),"May 01, 2021",2021-05-03T13:50:12Z
Q4,00:58.4,Foul: Personal,Tim Hardaway Jr.,Bradley Beal,CC,Hardaway Jr. (DAL) moves forward into Beal's (WAS) path and initiates contact that affects his FOM.,40.8163261% Complete    01:10.8       To       00:50.2,gameId=0022000964,Wizards(124) @ Mavericks(125),"May 01, 2021",2021-05-03T13:50:12Z
