period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.0,Foul: Loose Ball,Denzel Valentine,Rudy Gobert,CNC,Valentine (CHI) places a forearm against Gobert's (UTA) back and marginal contact occurs as he goes for the rebound.,44.89796% Complete    02:15.2       To       01:53.0,gameId=0022000743,Bulls(106) @ Jazz(113),"April 02, 2021",2021-04-03T22:00:11Z
Q4,01:41.8,Foul: Offensive,Nikola Vucevic,Royce O'Neale,CNC,Vucevic (CHI) establishes himself in a screening position in the path of O'Neale (UTA) and absorbs the contact.,36.7346954% Complete    01:53.0       To       01:35.0,gameId=0022000743,Bulls(106) @ Jazz(113),"April 02, 2021",2021-04-03T22:00:11Z
Q4,01:35.6,Foul: Personal,Royce O'Neale,Nikola Vucevic,IC,O'Neale (UTA) collapses his arms and he braces for the ensuing marginal contact with Vucevic (CHI) in the post.,36.7346954% Complete    01:53.0       To       01:35.0,gameId=0022000743,Bulls(106) @ Jazz(113),"April 02, 2021",2021-04-03T22:00:11Z
Q4,00:36.4,Foul: Shooting,Patrick Williams,Bojan Bogdanovic,CNC,Williams (CHI) maintains a legal guarding position during the drive to the basket by Bogdanovic (UTA) and the contact with Bogdanovic's left arm is absorbed.,44.89796% Complete    00:57.0       To       00:34.7,gameId=0022000743,Bulls(106) @ Jazz(113),"April 02, 2021",2021-04-03T22:00:11Z
Q4,00:15.1,Foul: Personal,Zach LaVine,Mike Conley,CC,LaVine (CHI) commits a take foul on Conley (UTA).,26.5306129% Complete    00:26.4       To       00:13.3,gameId=0022000743,Bulls(106) @ Jazz(113),"April 02, 2021",2021-04-03T22:00:11Z
Q4,00:13.4,Foul: Personal,Patrick Williams,Donovan Mitchell,CC,Williams (CHI) commits a take foul on Mitchell (UTA).,26.5306129% Complete    00:26.4       To       00:13.3,gameId=0022000743,Bulls(106) @ Jazz(113),"April 02, 2021",2021-04-03T22:00:11Z
Q4,00:13.3,Foul: Offensive,Nikola Vucevic,Royce O'Neale,INC,"Vucevic (CHI) is never established in O'Neale's (UTA) path and he continues moving into him, delivering contact that affects his ability to defend the play.",6.122449% Complete    00:13.3       To       00:10.3,gameId=0022000743,Bulls(106) @ Jazz(113),"April 02, 2021",2021-04-03T22:00:11Z
Q4,00:10.3,Foul: Loose Ball,Donovan Mitchell,Patrick Williams,CNC,"Mitchell (UTA) makes incidental contact with Williams (CHI), who is behind him and attempts to reach for the rebound.",6.122449% Complete    00:13.3       To       00:10.3,gameId=0022000743,Bulls(106) @ Jazz(113),"April 02, 2021",2021-04-03T22:00:11Z
Q4,00:08.9,Foul: Personal,Nikola Vucevic,Royce O'Neale,CC,Vucevic (CHI) commits a take foul on O'Neale (UTA).,2.04081631% Complete    00:10.3       To       00:08.8,gameId=0022000743,Bulls(106) @ Jazz(113),"April 02, 2021",2021-04-03T22:00:11Z
Q4,00:05.0,Foul: Shooting,Rudy Gobert,Zach LaVine,CNC,Gobert (UTA) places a resting arm against LaVine's (CHI) body and marginal contact occurs before he cleanly blocks the shot attempt at the rim.,10.2040815% Complete    00:08.8       To       00:03.5,gameId=0022000743,Bulls(106) @ Jazz(113),"April 02, 2021",2021-04-03T22:00:11Z
