period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.3,Turnover:  Out of Bounds - Bad Pass Turn,Trae Young,Ish Smith,CC,Young (ATL) throws the ball out of bounds.,14.2857141% Complete    02:05.6       To       01:58.2,gameId=0022001042,Wizards(116) @ Hawks(120),"May 12, 2021",2021-05-13T21:54:24Z
Q4,01:29.4,Foul: Offensive,Russell Westbrook,Bogdan Bogdanovic,CNC,Westbrook (WAS) briefly grasps Bogdanovic's (ATL) arm during the drive and does not affect his ability to defend.,57.1428566% Complete    01:31.1       To       01:02.9,gameId=0022001042,Wizards(116) @ Hawks(120),"May 12, 2021",2021-05-13T21:54:24Z
Q4,01:14.6,Stoppage: Out-of-Bounds,Clint Capela,Alex Len,CNC,Replay review showed Capela (ATL) is last to make contact with the loose ball prior to it going out of bounds.,57.1428566% Complete    01:31.1       To       01:02.9,gameId=0022001042,Wizards(116) @ Hawks(120),"May 12, 2021",2021-05-13T21:54:24Z
Q4,01:14.6,Foul: Loose Ball,Alex Len,Clint Capela,CNC,Len (WAS) makes incidental contact to Capela's (ATL) arm during the rebound.,57.1428566% Complete    01:31.1       To       01:02.9,gameId=0022001042,Wizards(116) @ Hawks(120),"May 12, 2021",2021-05-13T21:54:24Z
Q4,01:05.5,Foul: Shooting,Bogdan Bogdanovic,Russell Westbrook,CNC,Bogdanovic (ATL) makes incidental contact to Westbrook's (WAS) arm after the release of his driving shot attempt.,57.1428566% Complete    01:31.1       To       01:02.9,gameId=0022001042,Wizards(116) @ Hawks(120),"May 12, 2021",2021-05-13T21:54:24Z
Q4,01:03.4,Foul: Loose Ball,John Collins,Alex Len,CNC,Collins (ATL) deflects the loose ball from Len (WAS) during the rebound.,57.1428566% Complete    01:31.1       To       01:02.9,gameId=0022001042,Wizards(116) @ Hawks(120),"May 12, 2021",2021-05-13T21:54:24Z
Q4,01:03.4,Foul: Shooting,John Collins,Alex Len,CNC,Collins (ATL) makes incidental contact to Len's (WAS) arm after the release of his shot attempt near the rim.,57.1428566% Complete    01:31.1       To       01:02.9,gameId=0022001042,Wizards(116) @ Hawks(120),"May 12, 2021",2021-05-13T21:54:24Z
Q4,01:02.9,Foul: Loose Ball,John Collins,Alex Len,INC,Collins (ATL) delivers contact to Len's (WAS) head as he attempts to gather the loose ball.,57.1428566% Complete    01:31.1       To       01:02.9,gameId=0022001042,Wizards(116) @ Hawks(120),"May 12, 2021",2021-05-13T21:54:24Z
Q4,01:01,Foul: Offensive,Bogdan Bogdanovic,Russell Westbrook,CNC,"Bogdanovic (ATL) makes incidental contact with Westbrook's (WAS) head after securing the loose ball. Contact to an opponent?s head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",20.4081631% Complete    01:02.9       To       00:52.2,gameId=0022001042,Wizards(116) @ Hawks(120),"May 12, 2021",2021-05-13T21:54:24Z
Q4,00:43.2,Foul: Offensive,Alex Len,John Collins,CNC,Len (WAS) engages and disengages with Collins (ATL) during the screen.,40.8163261% Complete    00:52.2       To       00:31.4,gameId=0022001042,Wizards(116) @ Hawks(120),"May 12, 2021",2021-05-13T21:54:24Z
Q4,00:32.5,Foul: Shooting,Clint Capela,Russell Westbrook,CNC,Capela (ATL) cleanly blocks Westbrook (WAS) during his driving shot attempt.,40.8163261% Complete    00:52.2       To       00:31.4,gameId=0022001042,Wizards(116) @ Hawks(120),"May 12, 2021",2021-05-13T21:54:24Z
Q4,00:20.2,Foul: Offensive,Alex Len,John Collins,CNC,Len (WAS) slightly extends his arm into Collins' (ATL) body off ball and does not affect his ability to defend.,16.32653% Complete    00:24.3       To       00:15.5,gameId=0022001042,Wizards(116) @ Hawks(120),"May 12, 2021",2021-05-13T21:54:24Z
Q4,00:17.8,Foul: Shooting,Clint Capela,Raul Neto,CNC,Capela (ATL) makes incidental contact to Neto's (WAS) body after the release of his driving shot attempt.,16.32653% Complete    00:24.3       To       00:15.5,gameId=0022001042,Wizards(116) @ Hawks(120),"May 12, 2021",2021-05-13T21:54:24Z
Q4,00:13.2,Foul: Personal,Alex Len,Solomon Hill,IC,"Westbrook (WAS) commits the take foul on Hill (ATL), but the foul is given to Len (WAS).",4.08163261% Complete    00:15.5       To       00:13.1,gameId=0022001042,Wizards(116) @ Hawks(120),"May 12, 2021",2021-05-13T21:54:24Z
Q4,00:10.6,Foul: Offensive,Alex Len,Bogdan Bogdanovic,CNC,"Len (WAS) establishes himself in a screening position in the path of Bogdanovic (ATL), collapses his arm and absorbs the contact during the screen.",10.2040815% Complete    00:13.1       To       00:07.2,gameId=0022001042,Wizards(116) @ Hawks(120),"May 12, 2021",2021-05-13T21:54:24Z
Q4,00:03.7,Foul: Personal,Davis Bertans,Kevin Huerter,CC,Bertans (WAS) commits a take foul on Huerter (ATL).,6.122449% Complete    00:07.2       To       00:03.7,gameId=0022001042,Wizards(116) @ Hawks(120),"May 12, 2021",2021-05-13T21:54:24Z
