period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.3,Foul: Personal,Nikola Jokic,Ja Morant,CNC,Jokic (DEN) cleanly dislodges the ball from Morant (MEM) at the end of his drive.,24.4897957% Complete    02:10.0       To       01:57.3,gameId=0022000580,Nuggets(103) @ Grizzlies(102),"March 12, 2021",2021-03-29T00:23:43Z
Q4,01:46,Foul: Personal,Dillon Brooks,Jamal Murray,CNC,"Brooks (MEM) briefly grasps Murray's (DEN) arm on the perimeter, and the contact is marginal.",38.77551% Complete    01:57.3       To       01:37.6,gameId=0022000580,Nuggets(103) @ Grizzlies(102),"March 12, 2021",2021-03-29T00:23:43Z
Q4,01:39.0,Foul: Shooting,Brandon Clarke,Nikola Jokic,INC,"Clarke (MEM) jumps from point A to point B and makes contact with Jokic's (DEN) upper body after his release, which affects his driving shot attempt.",38.77551% Complete    01:57.3       To       01:37.6,gameId=0022000580,Nuggets(103) @ Grizzlies(102),"March 12, 2021",2021-03-29T00:23:43Z
Q4,01:29.0,Foul: Shooting,Michael Porter Jr.,Dillon Brooks,INC,Porter Jr. (DEN) makes contact with Brooks' (MEM) arm after he gathers on his driving shot attempt.,20.4081631% Complete    01:37.6       To       01:27.6,gameId=0022000580,Nuggets(103) @ Grizzlies(102),"March 12, 2021",2021-03-29T00:23:43Z
Q4,00:59.6,Foul: Defense 3 Second,Nikola Jokic,Grizzlies,CNC,Jokic (DEN) is in the paint for less than three seconds when the shot is imminent.,28.5714283% Complete    01:13.1       To       00:58.9,gameId=0022000580,Nuggets(103) @ Grizzlies(102),"March 12, 2021",2021-03-29T00:23:43Z
Q4,00:59.5,Foul: Shooting,Monte Morris,Ja Morant,CNC,Morris (DEN) maintains a legal guarding position as he moves alongside Morant's (MEM) path during the driving shot attempt.,28.5714283% Complete    01:13.1       To       00:58.9,gameId=0022000580,Nuggets(103) @ Grizzlies(102),"March 12, 2021",2021-03-29T00:23:43Z
Q4,00:35.5,Foul: Shooting,Jonas Valanciunas,Nikola Jokic,CNC,Valanciunas (MEM) moves alongside Jokic's (DEN) path when marginal body contact occurs as he contests Jokic's driving shot attempt.,48.97959% Complete    00:58.9       To       00:34.7,gameId=0022000580,Nuggets(103) @ Grizzlies(102),"March 12, 2021",2021-03-29T00:23:43Z
Q4,00:08.4,Foul: Shooting,Brandon Clarke,Nikola Jokic,CNC,Clarke (MEM) jumps vertically and cleanly blocks Jokic's (DEN) shot attempt prior to making incidental body contact.,44.89796% Complete    00:29.7       To       00:07.5,gameId=0022000580,Nuggets(103) @ Grizzlies(102),"March 12, 2021",2021-03-29T00:23:43Z
Q4,00:07.4,Foul: Loose Ball,Jonas Valanciunas,Nikola Jokic,CNC,"Valanciunas (MEM) briefly grasps Jokic's (DEN) jersey during the rebound, and the contact is marginal.",8.163265% Complete    00:07.5       To       00:03.5,gameId=0022000580,Nuggets(103) @ Grizzlies(102),"March 12, 2021",2021-03-29T00:23:43Z
Q4,00:06.3,Foul: Offensive,Jonas Valanciunas,Monte Morris,CNC,Valanciunas (MEM) establishes himself in a screening position in Morris' (DEN) path and absorbs the body contact.,8.163265% Complete    00:07.5       To       00:03.5,gameId=0022000580,Nuggets(103) @ Grizzlies(102),"March 12, 2021",2021-03-29T00:23:43Z
Q4,00:04.4,Foul: Shooting,Nikola Jokic,Ja Morant,CNC,Jokic (DEN) jumps vertically and maintains a legal vertical position as he absorbs the body contact from Morant (MEM) during the driving shot attempt. The baseline official unnecessarily raises his arm in an attempt to signal verticality.,8.163265% Complete    00:07.5       To       00:03.5,gameId=0022000580,Nuggets(103) @ Grizzlies(102),"March 12, 2021",2021-03-29T00:23:43Z
Q4,00:01.3,Foul: Personal,Dillon Brooks,Nikola Jokic,CC,"Brooks (MEM) delivers arm and body contact into Jokic (DEN), which affects his ability to maintain control of the ball.",6.122449% Complete    00:03.5       To       00:00.0,gameId=0022000580,Nuggets(103) @ Grizzlies(102),"March 12, 2021",2021-03-29T00:23:43Z
