period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49,Foul: Offensive,Steven Adams,Nerlens Noel,CNC,Adams (NOP) briefly grasps Noel's (NYK) arm during Bledsoe's (NOP) driving shot attempt but Adams immediately removes his hand. The contact that occurs is marginal.,24.4897957% Complete    02:00.7       To       01:48.6,gameId=0022000862,Pelicans(112) @ Knicks(122),"April 18, 2021",2021-04-20T14:46:13Z
Q4,01:42.8,Foul: Offensive,Julius Randle,Brandon Ingram,CNC,Randle (NYK) establishes himself in a legal position in Ingram's (NOP) path and he absorbs the oncoming contact during the pick.,36.7346954% Complete    01:48.6       To       01:30.5,gameId=0022000862,Pelicans(112) @ Knicks(122),"April 18, 2021",2021-04-20T14:46:13Z
Q4,01:39,Turnover: Traveling,Julius Randle,,INC,Randle (NYK) shuffles his feet.,36.7346954% Complete    01:48.6       To       01:30.5,gameId=0022000862,Pelicans(112) @ Knicks(122),"April 18, 2021",2021-04-20T14:46:13Z
Q4,00:52.9,Foul: Loose Ball,Lonzo Ball,Nerlens Noel,INC,Ball (NOP) holds Noel's (NYK) arm during the rebound and the contact affects his FOM.,57.1428566% Complete    01:18.3       To       00:50.2,gameId=0022000862,Pelicans(112) @ Knicks(122),"April 18, 2021",2021-04-20T14:46:13Z
Q4,00:50.5,Foul: Shooting,Lonzo Ball,Nerlens Noel,CC,Ball (NOP) makes contact to Noel's (NYK) head during his shot attempt near the rim.,57.1428566% Complete    01:18.3       To       00:50.2,gameId=0022000862,Pelicans(112) @ Knicks(122),"April 18, 2021",2021-04-20T14:46:13Z
Q4,00:34.1,Foul: Personal,Julius Randle,Zion Williamson,CNC,Randle (NYK) makes contact with the ball and he dislodges it from Williamson (NOP).,32.65306% Complete    00:50.2       To       00:34.1,gameId=0022000862,Pelicans(112) @ Knicks(122),"April 18, 2021",2021-04-20T14:46:13Z
Q4,00:33.6,Foul: Personal,Lonzo Ball,Immanuel Quickley,CNC,Ball (NOP) maintains a legal guarding position during Quickley's (NYK) drive.,34.69388% Complete    00:34.1       To       00:17.0,gameId=0022000862,Pelicans(112) @ Knicks(122),"April 18, 2021",2021-04-20T14:46:13Z
Q4,00:17.0,Foul: Loose Ball,Lonzo Ball,Immanuel Quickley,INC,Ball (NOP) extends his forearm into Quickley (NYK) and the contact dislodges him during the loose ball.,34.69388% Complete    00:34.1       To       00:17.0,gameId=0022000862,Pelicans(112) @ Knicks(122),"April 18, 2021",2021-04-20T14:46:13Z
Q4,00:14.8,Foul: Personal,Julius Randle,Brandon Ingram,CC,Randle (NYK) makes contact to Ingram's (NOP) arm that affect his FOM.,18.3673477% Complete    00:17.0       To       00:07.8,gameId=0022000862,Pelicans(112) @ Knicks(122),"April 18, 2021",2021-04-20T14:46:13Z
Q4,00:07.8,Foul: Personal,Derrick Rose,Eric Bledsoe,CC,Rose (NYK) commits a take foul on Bledsoe (NOP).,18.3673477% Complete    00:17.0       To       00:07.8,gameId=0022000862,Pelicans(112) @ Knicks(122),"April 18, 2021",2021-04-20T14:46:13Z
Q4,00:01.6,Foul: Shooting,Derrick Rose,Eric Bledsoe,CNC,Rose (NYK) legally contests Bledsoe's (NOP) jump shot attempt.,4.08163261% Complete    00:02.2       To       00:00.0,gameId=0022000862,Pelicans(112) @ Knicks(122),"April 18, 2021",2021-04-20T14:46:13Z
