period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.0,Foul: Shooting,Danny Green,Montrezl Harrell,CNC,Green (PHI) maintains a legal vertical position as he defends Harrell's (LAL) shot attempt.,18.3673477% Complete    02:00.7       To       01:51.3,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
Q4,01:42.3,Foul: Offensive,Tobias Harris,Kyle Kuzma,CNC,Harris (PHI) establishes himself in a legal picking position in Kuzma's (LAL) path and does not deliver any contact.,24.4897957% Complete    01:51.3       To       01:39.3,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
Q4,01:41.0,Foul: Personal,Kyle Kuzma,Tobias Harris,CNC,Kuzma (LAL) and Harris (PHI) make marginal contact with each other as they engage prior to the steal.,24.4897957% Complete    01:51.3       To       01:39.3,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
Q4,01:32.0,Foul: Offensive,Dennis Schroder,Ben Simmons,CNC,Schroder (LAL) makes incidental foot to foot contact with Simmons (PHI) during the drive.,36.7346954% Complete    01:39.3       To       01:20.5,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
Q4,01:26.7,Foul: Personal,Ben Simmons,Montrezl Harrell,IC,Simmons (PHI) reaches in and makes incidental hand on ball contact to dislodge the ball from Harrell (LAL) in the post.,36.7346954% Complete    01:39.3       To       01:20.5,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
Q4,01:23.3,Foul: Personal,Danny Green,Dennis Schroder,CNC,Green (PHI) maintains a legal defensive position and absorbs the contact as Schroder (LAL) lowers his shoulder and dribbles into Green at the end of the drive.,36.7346954% Complete    01:39.3       To       01:20.5,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
Q4,01:21.6,Violation: Kicked Ball,Ben Simmons,Dennis Schroder,CNC,Simmons' (PHI) foot incidentally makes contact with the ball during the loose ball.,36.7346954% Complete    01:39.3       To       01:20.5,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
Q4,01:08.7,Foul: Personal,Dennis Schroder,Tobias Harris,CNC,Schroder (LAL) makes marginal contact with Harris (PHI) during the drive.,46.9387741% Complete    01:20.5       To       00:57.4,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
Q4,00:59.1,Foul: Shooting,Dennis Schroder,Seth Curry,CNC,Schroder (LAL) legally contests Curry's (PHI) jump shot attempt.,46.9387741% Complete    01:20.5       To       00:57.4,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
Q4,00:51.4,Foul: Shooting,Danny Green,Kyle Kuzma,CC,Green (PHI) is late establishing himself in Kuzma's (LAL) path on Kuzma's driving shot attempt.,12.2448978% Complete    00:57.4       To       00:51.4,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
Q4,00:40.3,Foul: Personal,Dennis Schroder,Ben Simmons,CNC,Simmons (PHI) makes foot to foot contact with himself during the drive. Schroder (LAL) does not make any contact with Simmons that affects his SQBR.,42.8571434% Complete    00:51.4       To       00:30.3,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
Q4,00:32.0,Foul: Shooting,Kyle Kuzma,Danny Green,CNC,Kuzma (LAL) legally contests Green's (PHI) jump shot attempt.,42.8571434% Complete    00:51.4       To       00:30.3,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
Q4,00:28.5,Foul: Offensive,Montrezl Harrell,Danny Green,CNC,"Following the pass, Harrell (LAL) turns and makes marginal contact with Green (PHI).",10.2040815% Complete    00:30.3       To       00:25.3,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
Q4,00:27.5,Foul: Shooting,Mike Scott,Kyle Kuzma,CNC,Scott (PHI) legally contests Kuzma's (LAL) jump shot attempt.,10.2040815% Complete    00:30.3       To       00:25.3,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
Q4,00:24.0,Foul: Personal,Montrezl Harrell,Ben Simmons,CC,Harrell (LAL) commits a take foul on Simmons (PHI).,2.04081631% Complete    00:25.3       To       00:24.0,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
Q4,00:19.4,Foul: Offensive,Montrezl Harrell,Matisse Thybulle,CNC,Harrell (LAL) extends his backside into Thybulle's (PHI) path and makes marginal contact with Thybulle during the pick.,14.2857141% Complete    00:24.0       To       00:16.7,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
Q4,00:17.1,Foul: Shooting,Mike Scott,Dennis Schroder,CNC,Scott (PHI) makes contact with the ball then marginal follow-through contact with Schroder's (LAL) hand during Schroder's driving shot attempt.,14.2857141% Complete    00:24.0       To       00:16.7,gameId=0022000681,76ers(109) @ Lakers(101),"March 25, 2021",2021-03-29T00:22:00Z
