period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.6,Foul: Shooting,Rudy Gobert,Bradley Beal,INC,Gobert (UTA) initiates contact across Beal's (WAS) right arm that affects Beal's dunk attempt.,42.8571434% Complete    02:15.3       To       01:54.0,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,01:46.3,Foul: Loose Ball,Rudy Gobert,Daniel Gafford,CNC,Gobert (UTA) extends his arms forward and marginal contact occurs with Gafford's (WAS) front as he secures the rebound.,14.2857141% Complete    01:54.0       To       01:46.3,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,01:30.2,Foul: Offensive,Daniel Gafford,Donovan Mitchell,CNC,Gafford (WAS) establishes himself in a screening position in Mitchell's (UTA) path and absorbs the contact.,40.8163261% Complete    01:46.3       To       01:26.0,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,01:24.8,Foul: Personal,Bradley Beal,Donovan Mitchell,CC,Beal (WAS) moves laterally and delivers contact to Mitchell's (UTA) side that affects his SQBR.,2.04081631% Complete    01:26.0       To       01:24.8,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,01:12.0,Foul: Personal,Rudy Gobert,Daniel Gafford,CNC,Gobert (UTA) extends his left arm forward and marginal contact occurs with Gafford's (WAS) arms as he is passing.,44.89796% Complete    01:24.8       To       01:02.2,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,01:04.5,Foul: Personal,Royce O'Neale,Russell Westbrook,CNC,O'Neale (UTA) maintains a legal guarding position when body contact occurs with Westbrook (WAS) as they come together during the drive.,44.89796% Complete    01:24.8       To       01:02.2,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,01:04.5,Foul: Offensive,Russell Westbrook,Royce O'Neale,CNC,Westbrook's (WAS) off-arm extends slightly against O'Neale's (UTA) front and marginal contact occurs as Westbrook releases away at the end of the drive.,44.89796% Complete    01:24.8       To       01:02.2,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,00:49.9,Foul: Away from Play,Joe Ingles,Bradley Beal,CNC,Ingles (UTA) and Beal (WAS) engage and disengage with one another during the inbound.,36.7346954% Complete    00:49.9       To       00:31.0,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,00:47.9,Foul: Offensive,Bradley Beal,Joe Ingles,CNC,"Beal (WAS) goes to, not through, Ingles' (UTA) space when marginal body contact occurs.",36.7346954% Complete    00:49.9       To       00:31.0,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,00:31.0,Foul: Offensive,Bojan Bogdanovic,Bradley Beal,CNC,Bogdanovic (UTA) slightly extends his rear outward into Beal's (WAS) path and marginal body contact occurs as Beal goes over the screen.,16.32653% Complete    00:31.0       To       00:22.8,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,00:27.9,Foul: Loose Ball,Isaac Bonga,Bojan Bogdanovic,CNC,Bonga (WAS) grasps and then quickly releases Bogdanovic's (UTA) arm during rebounding.,16.32653% Complete    00:31.0       To       00:22.8,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,00:22.9,Foul: Loose Ball,Rui Hachimura,Bojan Bogdanovic,CC,Hachimura (WAS) extends his forearm against Bogdanovic's (UTA) back and dislodges him from position during rebounding.,16.32653% Complete    00:31.0       To       00:22.8,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,00:22.8,Foul: Away from Play,Donovan Mitchell,Raul Neto,CNC,Mitchell (UTA) engages and disengages with Neto (WAS) during the inbound.,6.122449% Complete    00:22.8       To       00:19.2,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,00:21.4,Foul: Personal,Donovan Mitchell,Raul Neto,CC,Mitchell (UTA) commits a take foul on Neto (WAS).,6.122449% Complete    00:22.8       To       00:19.2,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,00:19.2,Foul: Personal,Royce O'Neale,Bradley Beal,CC,O'Neale (UTA) commits a take foul on Beal (WAS).,6.122449% Complete    00:22.8       To       00:19.2,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,00:19.2,Foul: Loose Ball,Rudy Gobert,Deni Avdija,CNC,Gobert (UTA) and Avdija (WAS) engage and disengage with one another during rebounding.,6.122449% Complete    00:22.8       To       00:19.2,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,00:19.2,Foul: Loose Ball,Joe Ingles,Russell Westbrook,CNC,Ingles (UTA) and Westbrook (WAS) engage and disengage with one another during rebounding.,6.122449% Complete    00:22.8       To       00:19.2,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,00:13.5,Foul: Shooting,Bradley Beal,Donovan Mitchell,CNC,Beal's (WAS) right arm is extended forward when marginal contact occurs with Mitchell's (UTA) side as Mitchell changes direction after his gather.,12.2448978% Complete    00:19.2       To       00:12.3,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
Q4,00:12.3,Foul: Offensive,Davis Bertans,Royce O'Neale,CNC,Bertans (WAS) establishes himself in a screening position in O'Neale's (UTA) path and absorbs the contact. Bertans and O'Neale then engage and disengage with one another after the initial contact.,1% Complete    00:12.3       To       00:11.5,gameId=0022000820,Wizards(125) @ Jazz(121),"April 12, 2021",2021-04-13T21:18:05Z
