period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.2,Foul: Offensive,Grant Williams,Mikal Bridges,CNC,Williams (BOS) establishes himself in a legal position in Bridges' (PHX) path and he absorbs the oncoming contact during the pick.,46.9387741% Complete    02:00.4       To       01:37.0,gameId=0022000365,Celtics(91) @ Suns(100),"February 07, 2021",2021-03-29T00:27:04Z
Q4,01:47.8,Foul: Shooting,Deandre Ayton,Jayson Tatum,CNC,Ayton (PHX) moves alongside of Tatum's (BOS) path to the basket and absorbs the body contact created by Tatum.,46.9387741% Complete    02:00.4       To       01:37.0,gameId=0022000365,Celtics(91) @ Suns(100),"February 07, 2021",2021-03-29T00:27:04Z
Q4,01:44.9,Foul: Loose Ball,Kemba Walker,Devin Booker,CNC,Walker (BOS) and Booker (PHX) arrive at the loose ball simultaneously and the body contact that occurs is marginal.,46.9387741% Complete    02:00.4       To       01:37.0,gameId=0022000365,Celtics(91) @ Suns(100),"February 07, 2021",2021-03-29T00:27:04Z
Q4,01:37.5,Foul: Shooting,Mikal Bridges,Kemba Walker,CC,Bridges (PHX) makes contact to Walker's (BOS) head that affects his driving shot attempt. Replay review of the shooting foul called on Bridges pursuant to a coach?s challenge was deemed unsuccessful.,46.9387741% Complete    02:00.4       To       01:37.0,gameId=0022000365,Celtics(91) @ Suns(100),"February 07, 2021",2021-03-29T00:27:04Z
Q4,01:22,Foul: Personal,Grant Williams,Deandre Ayton,CNC,Williams (BOS) briefly places two hands on Ayton's (PHX) body off ball but he immediately removes both hands. The contact is marginal.,46.9387741% Complete    01:37.0       To       01:13.9,gameId=0022000365,Celtics(91) @ Suns(100),"February 07, 2021",2021-03-29T00:27:04Z
Q4,01:20,Foul: Personal,Payton Pritchard,Mikal Bridges,CNC,Pritchard (BOS) and Bridges (PHX) briefly engage in marginal contact off ball prior to disengaging.,46.9387741% Complete    01:37.0       To       01:13.9,gameId=0022000365,Celtics(91) @ Suns(100),"February 07, 2021",2021-03-29T00:27:04Z
Q4,01:09.5,Foul: Offensive,Grant Williams,Devin Booker,CNC,Williams (BOS) establishes himself in a legal position in Booker's (PHX) path and he absorbs the oncoming contact during the pick.,18.3673477% Complete    01:13.9       To       01:04.5,gameId=0022000365,Celtics(91) @ Suns(100),"February 07, 2021",2021-03-29T00:27:04Z
Q4,00:45.0,Foul: Shooting,Kemba Walker,Devin Booker,CNC,Walker (BOS) legally contests Booker's (PHX) jump shot attempt.,40.8163261% Complete    01:04.5       To       00:43.7,gameId=0022000365,Celtics(91) @ Suns(100),"February 07, 2021",2021-03-29T00:27:04Z
Q4,00:36.7,Foul: Loose Ball,Grant Williams,Cameron Johnson,CC,Williams (BOS) dislodges Johnson (PHX) from his legally obtained position during the rebound.,1% Complete    00:36.7       To       00:36.7,gameId=0022000365,Celtics(91) @ Suns(100),"February 07, 2021",2021-03-29T00:27:04Z
Q4,00:30.7,Foul: Personal,Payton Pritchard,Chris Paul,CC,Pritchard (BOS) reaches in and makes contact to Paul's (PHX) arm that affects his ability to move freely.,4.08163261% Complete    00:32.8       To       00:30.7,gameId=0022000365,Celtics(91) @ Suns(100),"February 07, 2021",2021-03-29T00:27:04Z
