period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.9,Foul: Personal,Lonzo Ball,Michael Porter Jr.,CNC,"As Ball (NOP) makes clean contact with the ball with his right hand, his left hand makes marginal contact with Porter Jr.'s (DEN) arm.",32.65306% Complete    02:10.1       To       01:53.9,gameId=0022000940,Pelicans(112) @ Nuggets(114),"April 28, 2021",2021-04-30T12:20:48Z
Q4,01:48.5,Foul: Shooting,Nikola Jokic,Eric Bledsoe,CC,Jokic (DEN) makes contact with Bledsoe's (NOP) arm during his shot attempt.,12.2448978% Complete    01:53.9       To       01:47.0,gameId=0022000940,Pelicans(112) @ Nuggets(114),"April 28, 2021",2021-04-30T12:20:48Z
Q4,01:47.0,Foul: Loose Ball,Zion Williamson,Nikola Jokic,CNC,"As Jokic (DEN) is tapping the rebound away from Williamson (NOP), Williamson does not make any contact with Jokic that restricts his ability to rebound.",12.2448978% Complete    01:53.9       To       01:47.0,gameId=0022000940,Pelicans(112) @ Nuggets(114),"April 28, 2021",2021-04-30T12:20:48Z
Q4,01:27.6,Turnover:  Out of Bounds - Bad Pass Turn,Facundo Campazzo,Willy Hernangomez,CC,Campazzo (DEN) is the last player to touch the ball before it goes out of bounds. Possession is correctly awarded to NOP.,38.77551% Complete    01:47.0       To       01:27.6,gameId=0022000940,Pelicans(112) @ Nuggets(114),"April 28, 2021",2021-04-30T12:20:48Z
Q4,00:52.7,Foul: Personal,Willy Hernangomez,Nikola Jokic,CC,Hernangomez (NOP) makes contact with Jokic's (DEN) body that affects his SQBR at the start of the drive.,30.6122456% Complete    01:08.2       To       00:52.7,gameId=0022000940,Pelicans(112) @ Nuggets(114),"April 28, 2021",2021-04-30T12:20:48Z
Q4,00:50.1,Foul: Offensive,Willy Hernangomez,PJ Dozier,CNC,Hernangomez (NOP) legally establishes himself in a picking position in Dozier's (DEN) path and does not deliver any contact.,18.3673477% Complete    00:52.7       To       00:43.0,gameId=0022000940,Pelicans(112) @ Nuggets(114),"April 28, 2021",2021-04-30T12:20:48Z
Q4,00:46.3,Foul: Offensive,Eric Bledsoe,PJ Dozier,CNC,"As Bledsoe (NOP) prepares to pass, he makes incidental contact with Dozier's (DEN) face.",18.3673477% Complete    00:52.7       To       00:43.0,gameId=0022000940,Pelicans(112) @ Nuggets(114),"April 28, 2021",2021-04-30T12:20:48Z
Q4,00:44.5,Foul: Shooting,Facundo Campazzo,Lonzo Ball,CNC,Campazzo (DEN) legally contests Ball's (NOP) jump shot attempt.,18.3673477% Complete    00:52.7       To       00:43.0,gameId=0022000940,Pelicans(112) @ Nuggets(114),"April 28, 2021",2021-04-30T12:20:48Z
Q4,00:41.8,Foul: Personal,Lonzo Ball,Michael Porter Jr.,CNC,Ball (NOP) makes clean contact with the ball.,2.04081631% Complete    00:43.0       To       00:41.8,gameId=0022000940,Pelicans(112) @ Nuggets(114),"April 28, 2021",2021-04-30T12:20:48Z
Q4,00:39.1,Foul: Shooting,Nikola Jokic,Brandon Ingram,CNC,"As Jokic (DEN) jumps vertically, marginal contact occurs as he and Ingram (NOP) meet prior to Ingram completing the play at the basket.",6.122449% Complete    00:41.8       To       00:38.7,gameId=0022000940,Pelicans(112) @ Nuggets(114),"April 28, 2021",2021-04-30T12:20:48Z
Q4,00:36.1,Foul: Personal,Brandon Ingram,Facundo Campazzo,IC,"As Ingram (NOP) is running alongside Campazzo (DEN), Campazzo grabs Ingram's (NOP) arm and creates contact in the backcourt. An offensive foul should have been called on Campazzo.",4.08163261% Complete    00:38.7       To       00:36.0,gameId=0022000940,Pelicans(112) @ Nuggets(114),"April 28, 2021",2021-04-30T12:20:48Z
Q4,00:35.0,Foul: Offensive,Willy Hernangomez,PJ Dozier,CNC,Hernangomez (NOP) establishes himself in a legal picking position in Dozier's (DEN) path and does not deliver any contact.,10.2040815% Complete    00:36.0       To       00:30.2,gameId=0022000940,Pelicans(112) @ Nuggets(114),"April 28, 2021",2021-04-30T12:20:48Z
Q4,00:32.1,Foul: Shooting,Facundo Campazzo,Eric Bledsoe,CNC,Campazzo (DEN) legally contests Bledsoe's (NOP) jump shot attempt.,10.2040815% Complete    00:36.0       To       00:30.2,gameId=0022000940,Pelicans(112) @ Nuggets(114),"April 28, 2021",2021-04-30T12:20:48Z
Q4,00:20.1,Foul: Shooting,Facundo Campazzo,Brandon Ingram,CNC,Campazzo (DEN) makes clean contact with the ball during Ingram's (NOP) upward shooting motion.,2.04081631% Complete    00:21.7       To       00:20.1,gameId=0022000940,Pelicans(112) @ Nuggets(114),"April 28, 2021",2021-04-30T12:20:48Z
Q4,00:18.5,Foul: Personal,Brandon Ingram,Facundo Campazzo,CNC,Campazzo (DEN) naturally loses possession of the ball. Ingram (NOP) does not make any contact with Campazzo that affects his ability to maintain possession of the ball.,2.04081631% Complete    00:20.1       To       00:18.5,gameId=0022000940,Pelicans(112) @ Nuggets(114),"April 28, 2021",2021-04-30T12:20:48Z
Q4,00:11.4,Foul: Shooting,PJ Dozier,Brandon Ingram,CNC,Dozier (DEN) legally contests Ingram's (NOP) jump shot attempt.,16.32653% Complete    00:18.5       To       00:09.8,gameId=0022000940,Pelicans(112) @ Nuggets(114),"April 28, 2021",2021-04-30T12:20:48Z
