period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.6,Foul: Offensive,Danilo Gallinari,Mikal Bridges,CNC,Gallinari (ATL) establishes himself in a screening position in Bridges' (PHX) path and absorbs the contact.,24.4897957% Complete    02:07.2       To       01:55.0,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,01:55.0,Foul: Personal,Jae Crowder,Trae Young,CNC,Crowder (PHX) cleanly dislodges the ball away from Young (ATL).,24.4897957% Complete    02:07.2       To       01:55.0,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,01:50.0,Foul: Personal,Bogdan Bogdanovic,Jae Crowder,CNC,"Bogdanovic (ATL) moves somewhat laterally toward Crowder (PHX) and, after absorbing the initial body contact, cleanly dislodges Crowder of the ball at the end of the drive.",10.2040815% Complete    01:55.0       To       01:49.3,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,01:43.5,Foul: Personal,Chris Paul,Bogdan Bogdanovic,CNC,Paul (PHX) has a grasp of Bogdanovic's (ATL) right arm at the end of the drive and quickly releases as marginal contact occurs.,14.2857141% Complete    01:49.3       To       01:41.7,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,01:27.5,Foul: Personal,Clint Capela,Chris Paul,CNC,Capela (ATL) and Bogdanovic (ATL) maintain legal guarding positions as they trap Paul (PHX) along the sideline.,36.7346954% Complete    01:41.7       To       01:23.5,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,01:26.5,Foul: Offensive,Deandre Ayton,Bogdan Bogdanovic,CNC,Ayton (PHX) establishes himself in a screening position in Bogdanovic's (ATL) path and absorbs the contact.,36.7346954% Complete    01:41.7       To       01:23.5,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,01:23.8,Foul: Shooting,Danilo Gallinari,Mikal Bridges,CNC,Gallinari (ATL) avoids making contact with Bridges' (PHX) head during the dunk attempt.,36.7346954% Complete    01:41.7       To       01:23.5,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,01:17.5,Foul: Personal,Jae Crowder,Danilo Gallinari,CNC,Crowder (PHX) and Gallinari (ATL) engage and disengage with one another as Gallinari moves to set the pick.,30.6122456% Complete    01:23.5       To       01:08.4,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:59.8,Foul: Offensive,Deandre Ayton,Bogdan Bogdanovic,CNC,Ayton (PHX) establishes himself in a screening position in Bogdanovic's (ATL) path and absorbs the contact.,38.77551% Complete    01:08.4       To       00:48.7,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:56.6,Foul: Personal,Bogdan Bogdanovic,Devin Booker,CNC,Bogdanovic (ATL) moves forward toward Booker (PHX) and marginal body contact occurs after Booker receives the pass.,38.77551% Complete    01:08.4       To       00:48.7,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:53.5,Foul: Offensive,Deandre Ayton,Bogdan Bogdanovic,CNC,Ayton (PHX) establishes himself in a screening position in Bogdanovic's (ATL) path and absorbs the contact.,38.77551% Complete    01:08.4       To       00:48.7,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:50.7,Foul: Offensive,Deandre Ayton,Clint Capela,CNC,Ayton (PHX) places his hands to Capela's (ATL) side and marginal contact occurs as Capela moves to contest the driving shot attempt.,38.77551% Complete    01:08.4       To       00:48.7,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:50.6,Foul: Shooting,Bogdan Bogdanovic,Devin Booker,CNC,Bogdanovic (ATL) moves alongside Booker's (PHX) path and absorbs the marginal body contact made after Booker's gather.,38.77551% Complete    01:08.4       To       00:48.7,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:49.5,Foul: Shooting,Danilo Gallinari,Deandre Ayton,CNC,Gallinari (ATL) rests his hand on Ayton's (PHX) side and marginal contact occurs during Ayton's put-back attempt.,38.77551% Complete    01:08.4       To       00:48.7,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:47.4,Foul: Personal,Devin Booker,Bogdan Bogdanovic,CNC,Booker (PHX) and Bogdanovic (ATL) engage and disengage with one another off-ball.,12.2448978% Complete    00:48.7       To       00:42.0,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:45.8,Foul: Offensive,Bogdan Bogdanovic,Mikal Bridges,CNC,Bogdanovic (ATL) places his hands to Bridges' (PHX) back and marginal contact occurs as Bogdanovic naturally releases away.,12.2448978% Complete    00:48.7       To       00:42.0,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:44.5,Foul: Offensive,Clint Capela,Devin Booker,CNC,Capela (ATL) slightly extends his hands on Booker's (PHX) back and marginal contact occurs as Capela begins to roll out of his screening position.,12.2448978% Complete    00:48.7       To       00:42.0,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:43.1,Foul: Personal,Deandre Ayton,Trae Young,CNC,Ayton (PHX) moves somewhat laterally toward Young (ATL) and marginal body contact occurs prior to Young's gather.,12.2448978% Complete    00:48.7       To       00:42.0,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:43.0,Foul: Offensive,Trae Young,Deandre Ayton,CNC,Young (ATL) brings his off-arm to Ayton's (PHX) left leg and marginal contact occurs at the end of the drive.,12.2448978% Complete    00:48.7       To       00:42.0,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:42.3,Foul: Shooting,Deandre Ayton,Trae Young,CNC,Ayton (PHX) is moving forward toward Young (ATL) and marginal body contact occurs prior to Young losing control of the ball during the driving shot attempt.,12.2448978% Complete    00:48.7       To       00:42.0,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:31.2,Foul: Personal,Kevin Huerter,Chris Paul,CNC,Huerter (ATL) and Paul (PHX) engage and disengage with one another as the pick is set.,36.7346954% Complete    00:42.0       To       00:23.3,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:26.1,Foul: Personal,Kevin Huerter,Chris Paul,CNC,Huerter (ATL) extends his right hand forward and brushes Paul's (PHX) right arm as he is passing.,36.7346954% Complete    00:42.0       To       00:23.3,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:23.4,Foul: Shooting,Danilo Gallinari,Jae Crowder,CC,Gallinari (ATL) moves forward into Crowder's (PHX) space and initiates contact with Crowder that affects his follow-through.,36.7346954% Complete    00:42.0       To       00:23.3,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:20.2,Foul: Shooting,Torrey Craig,Trae Young,CC,Craig (PHX) initiates contact with Young's (ATL) side/arm after his gather and affects his driving shot attempt.,6.122449% Complete    00:23.3       To       00:20.2,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
Q4,00:13.4,Foul: Personal,Bogdan Bogdanovic,Chris Paul,CC,Bogdanovic (ATL) commits a take foul on Paul (PHX).,12.2448978% Complete    00:20.2       To       00:13.3,gameId=0022000171,Hawks(110) @ Suns(117),"March 30, 2021",2021-03-31T22:00:52Z
