period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:43.5,Foul: Shooting,Josh Okogie,Jaylen Brown,CNC,Okogie (MIN) legally contests Brown's (BOS) jump shot attempt.,44.89796% Complete    02:03.7       To       01:41.7,gameId=0022000792,Timberwolves(136) @ Celtics(145),"April 09, 2021",2021-04-11T03:41:54Z
Q4,01:30.8,Foul: Shooting,Tristan Thompson,D'Angelo Russell,CNC,Thompson (BOS) legally contests Russell's (MIN) jump shot attempt.,24.4897957% Complete    01:41.7       To       01:29.0,gameId=0022000792,Timberwolves(136) @ Celtics(145),"April 09, 2021",2021-04-11T03:41:54Z
Q4,01:21.4,Foul: Offensive,Jayson Tatum,Jaden McDaniels,CNC,Tatums (BOS) has his hands placed away from his body and briefly engages then disengages with McDaniels (MIN) during the screen.,46.9387741% Complete    01:29.0       To       01:05.9,gameId=0022000792,Timberwolves(136) @ Celtics(145),"April 09, 2021",2021-04-11T03:41:54Z
Q4,01:13.0,Foul: Personal,Josh Okogie,Jayson Tatum,CNC,Okogie (MIN) makes marginal contact with Tatum (BOS) in the post as Tatum receives the pass.,46.9387741% Complete    01:29.0       To       01:05.9,gameId=0022000792,Timberwolves(136) @ Celtics(145),"April 09, 2021",2021-04-11T03:41:54Z
Q4,01:09.9,Foul: Offensive,Jayson Tatum,Josh Okogie,CNC,Tatum (BOS) initiates marginal contact with Okogie (MIN) on the dribble.,46.9387741% Complete    01:29.0       To       01:05.9,gameId=0022000792,Timberwolves(136) @ Celtics(145),"April 09, 2021",2021-04-11T03:41:54Z
Q4,01:07.8,Foul: Shooting,Josh Okogie,Jayson Tatum,CNC,Okogie (MIN) legally contest Tatum's (BOS) shot attempt.,46.9387741% Complete    01:29.0       To       01:05.9,gameId=0022000792,Timberwolves(136) @ Celtics(145),"April 09, 2021",2021-04-11T03:41:54Z
Q4,01:06.2,Foul: Loose Ball,Tristan Thompson,Karl-Anthony Towns,CNC,Thompson (BOS) and Towns (MIN) engage and disengage with each other during the rebound.,46.9387741% Complete    01:29.0       To       01:05.9,gameId=0022000792,Timberwolves(136) @ Celtics(145),"April 09, 2021",2021-04-11T03:41:54Z
Q4,01:04.5,Turnover: 24 Second Violation,Celtics,Timberwolves,CC,Tatum's (BOS) shot attempt does not make contact with the rim and BOS fails to release a second shot attempt prior to the shot clock expiring.,46.9387741% Complete    01:29.0       To       01:05.9,gameId=0022000792,Timberwolves(136) @ Celtics(145),"April 09, 2021",2021-04-11T03:41:54Z
Q4,01:01.4,Foul: Personal,Marcus Smart,D'Angelo Russell,CNC,Smart (BOS) makes marginal contact with Russell's (MIN) arm as they engage prior to Russell receiving the pass.,22.44898% Complete    01:05.9       To       00:54.0,gameId=0022000792,Timberwolves(136) @ Celtics(145),"April 09, 2021",2021-04-11T03:41:54Z
Q4,00:56.9,Foul: Personal,Grant Williams,D'Angelo Russell,CNC,Williams (BOS) momentarily places a hand to Russell's (MIN) front during the drive.,22.44898% Complete    01:05.9       To       00:54.0,gameId=0022000792,Timberwolves(136) @ Celtics(145),"April 09, 2021",2021-04-11T03:41:54Z
