period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.6,Foul: Personal,Gary Harris,Luka Doncic,CNC,Harris (DEN) maintains a legal guarding position on Doncic (DAL) during the drive.  He places an arm against his side and when he swipes down he avoids making any contact.,20.4081631% Complete    01:59.6       To       01:49.4,gameId=0022000120,Mavericks(124) @ Nuggets(117),"January 07, 2021",2021-03-29T00:30:47Z
Q4,01:50.1,Foul: Shooting,Nikola Jokic,Luka Doncic,CNC,Jokic (DEN) maintains a legal guarding position during the driving shot attempt by Doncic (DAL).,20.4081631% Complete    01:59.6       To       01:49.4,gameId=0022000120,Mavericks(124) @ Nuggets(117),"January 07, 2021",2021-03-29T00:30:47Z
Q4,01:50.0,Foul: Defense 3 Second,Nikola Jokic,Luka Doncic,CNC,Jokic (DEN) is in the lane for less than three seconds and becomes imminently legal when Doncic (DAL) drives to the rim.,20.4081631% Complete    01:59.6       To       01:49.4,gameId=0022000120,Mavericks(124) @ Nuggets(117),"January 07, 2021",2021-03-29T00:30:47Z
Q4,01:34.4,Foul: Shooting,Willie Cauley-Stein,Nikola Jokic,CNC,Cauley-Stein (DAL) maintains a legal guarding position during the play at the basket by Jokic (DEN).,30.6122456% Complete    01:49.4       To       01:33.6,gameId=0022000120,Mavericks(124) @ Nuggets(117),"January 07, 2021",2021-03-29T00:30:47Z
Q4,01:32,Foul: Personal,Nikola Jokic,Dorian Finney-Smith,CNC,Multiple angles were reviewed. Jokic (DEN) swipes down toward the ball. There is no clear and conclusive video angle that shows contact with Finney-Smith (DAL).,34.69388% Complete    01:33.6       To       01:15.8,gameId=0022000120,Mavericks(124) @ Nuggets(117),"January 07, 2021",2021-03-29T00:30:47Z
Q4,01:18.0,Foul: Personal,Paul Millsap,Maxi Kleber,CNC,Milsap (DEN) makes contact with Kleber?s (DAL) off arm before he starts his upward shooting motion and does not affect his SQBR.,34.69388% Complete    01:33.6       To       01:15.8,gameId=0022000120,Mavericks(124) @ Nuggets(117),"January 07, 2021",2021-03-29T00:30:47Z
Q4,01:15.8,Foul: Loose Ball,Nikola Jokic,Willie Cauley-Stein,CNC,"During the rebound, Jokic (DEN) and Cauley-Stein (DAL) engage and disengage.",34.69388% Complete    01:33.6       To       01:15.8,gameId=0022000120,Mavericks(124) @ Nuggets(117),"January 07, 2021",2021-03-29T00:30:47Z
Q4,00:58.7,Foul: Personal,Dorian Finney-Smith,Nikola Jokic,IC,"Finney-Smith (DAL) makes marginal contact with Jokic (DEN), whose reaction is not consistent with the level of contact.",34.69388% Complete    01:15.8       To       00:58.7,gameId=0022000120,Mavericks(124) @ Nuggets(117),"January 07, 2021",2021-03-29T00:30:47Z
Q4,00:51.7,Foul: Offensive,Josh Richardson,Jamal Murray,CNC,"Murray (DEN) is in a legal position in Richardson's (DAL) path, who turns and rolls into Murray, without delivering contact.",16.32653% Complete    00:58.7       To       00:50.2,gameId=0022000120,Mavericks(124) @ Nuggets(117),"January 07, 2021",2021-03-29T00:30:47Z
Q4,00:50.2,Foul: Personal,Nikola Jokic,Willie Cauley-Stein,CNC,Jokic (DEN) cleanly deflects the pass away from Cauley-Stein (DAL).,16.32653% Complete    00:58.7       To       00:50.2,gameId=0022000120,Mavericks(124) @ Nuggets(117),"January 07, 2021",2021-03-29T00:30:47Z
Q4,00:40,Foul: Personal,Josh Richardson,Nikola Jokic,CNC,Richardson (DAL) makes marginal contact with Jokic (DEN) prior to the pass.,83.67347% Complete    00:50.2       To       00:08.6,gameId=0022000120,Mavericks(124) @ Nuggets(117),"January 07, 2021",2021-03-29T00:30:47Z
Q4,00:29,Foul: Personal,Josh Richardson,Nikola Jokic,CNC,"Richardson (DAL) briefly grasps and releases Jokic's (DEN) jersey, and does not affect his FOM.",83.67347% Complete    00:50.2       To       00:08.6,gameId=0022000120,Mavericks(124) @ Nuggets(117),"January 07, 2021",2021-03-29T00:30:47Z
Q4,00:26.5,Turnover: 3 Second Violation,Nikola Jokic,Mavericks,INC,Jokic (DEN) is in the lane for longer than three seconds.,83.67347% Complete    00:50.2       To       00:08.6,gameId=0022000120,Mavericks(124) @ Nuggets(117),"January 07, 2021",2021-03-29T00:30:47Z
Q4,00:17.7,Foul: Personal,Willie Cauley-Stein,Nikola Jokic,CNC,Cauley-Stein (DAL) tries to steal the ball and marginal contact occurs to Jokic's (DEN) arm.,83.67347% Complete    00:50.2       To       00:08.6,gameId=0022000120,Mavericks(124) @ Nuggets(117),"January 07, 2021",2021-03-29T00:30:47Z
