period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.5,Foul: Shooting,Jerami Grant,Terance Mann,CNC,Grant (DET) legally contests Mann's (LAC) driving shot attempt.,53.0612259% Complete    02:23.6       To       01:57.4,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
Q4,01:57.4,Foul: Loose Ball,Mason Plumlee,Ivica Zubac,CNC,Plumlee (DET) and Zubac (LAC) briefly engage and disengage during rebounding.,53.0612259% Complete    02:23.6       To       01:57.4,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
Q4,01:47.3,Foul: Shooting,Terance Mann,Killian Hayes,CNC,Mann (LAC) is moving alongside Hayes' (DET) path and legally contests the driving shot attempt.,20.4081631% Complete    01:57.4       To       01:46.6,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
Q4,01:13.6,Foul: Shooting,Ivica Zubac,Jerami Grant,CNC,Zubac (LAC) places a hand on Grant (DET) and marginal contact occurs during his driving shot attempt.,57.1428566% Complete    01:40.5       To       01:12.1,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
Q4,01:12.1,Foul: Loose Ball,Mason Plumlee,Terance Mann,CNC,Plumlee (DET) and Mann (LAC) come together at the same spot and marginal contact occurs during rebounding.,57.1428566% Complete    01:40.5       To       01:12.1,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
Q4,01:12.1,Foul: Loose Ball,Mason Plumlee,Reggie Jackson,CNC,"Plumlee (DET) brushes Jackson's (LAC) arm as he is securing the loose ball, and contact is marginal.",57.1428566% Complete    01:40.5       To       01:12.1,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
Q4,01:01.0,Turnover: 3 Second Violation,Ivica Zubac,Pistons,INC,Zubac (LAC) fails to fully clear the lane and is in the lane for longer than three seconds.,28.5714283% Complete    01:12.1       To       00:57.5,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
Q4,00:58.3,Foul: Shooting,Jerami Grant,Ivica Zubac,CNC,Grant (DET) legally contests Zubac's (LAC) shot near the rim.,28.5714283% Complete    01:12.1       To       00:57.5,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
Q4,00:58.3,Foul: Shooting,Killian Hayes,Ivica Zubac,CNC,Hayes (DET) makes contact with the ball as he defends Zubac's (LAC) shot near the rim.,28.5714283% Complete    01:12.1       To       00:57.5,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
Q4,00:57.5,Foul: Personal,Nicolas Batum,Mason Plumlee,CNC,Batum (LAC) cleanly deflects the ball away from Plumlee (DET).,20.4081631% Complete    00:57.5       To       00:46.9,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
Q4,00:46.9,Foul: Shooting,Amir Coffey,Mason Plumlee,CC,Coffey (LAC) moves forward into Plumlee's (DET) body and delivers contact as he defends the shot near the rim.,20.4081631% Complete    00:57.5       To       00:46.9,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
Q4,00:44.1,Foul: Shooting,Jerami Grant,Terance Mann,CNC,Grant (DET) legally contests Mann's (LAC) shot near the rim.,6.122449% Complete    00:46.9       To       00:43.5,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
Q4,00:27.1,Foul: Personal,Nicolas Batum,Jerami Grant,CNC,Batum (LAC) cleanly dislodges the ball from Grant (DET).,32.65306% Complete    00:43.5       To       00:27.1,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
Q4,00:22.6,Foul: Personal,Killian Hayes,Terance Mann,CNC,Hayes (DET) makes clean contact with the ball as he defends Mann's (LAC) drive.,16.32653% Complete    00:27.1       To       00:19.0,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
Q4,00:18.1,Foul: Loose Ball,Saddiq Bey,Amir Coffey,CNC,Bey (DET) cleanly deflects the ball away from Coffey (LAC).  Any ensuing body contact is incidental.,16.32653% Complete    00:27.1       To       00:19.0,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
Q4,00:02.2,Foul: Offensive,Mason Plumlee,Terance Mann,CNC,Plumlee (DET) is bracing for the contact from Mann (LAC) and releases away from the contact.,4.08163261% Complete    00:02.3       To       00:00.0,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
Q4,00:00.7,Foul: Shooting,Amir Coffey,Killian Hayes,CNC,Coffey (LAC) legally contests Hayes' (DET) jump shot attempt.,4.08163261% Complete    00:02.3       To       00:00.0,gameId=0022000832,Clippers(100) @ Pistons(98),"April 14, 2021",2021-04-15T22:15:27Z
