period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:46.0,Foul: Personal,Davis Bertans,De'Aaron Fox,CC,Bertans (WAS) moves laterally in Fox's (SAC) path and contact affects his SQBR.,18.3673477% Complete    01:55.5       To       01:46.0,gameId=0022000619,Kings(121) @ Wizards(119),"March 17, 2021",2021-03-29T00:23:07Z
Q4,01:40.0,Foul: Shooting,Richaun Holmes,Russell Westbrook,CC,Holmes (SAC) makes contact with Westbrook's (WAS) arm and contact affects his driving shot attempt.,12.2448978% Complete    01:46.0       To       01:40.0,gameId=0022000619,Kings(121) @ Wizards(119),"March 17, 2021",2021-03-29T00:23:07Z
Q4,01:40.0,Foul: Loose Ball,Rui Hachimura,Harrison Barnes,CNC,Hachimura (WAS) and Barnes (SAC) engage and disengage with one another during rebounding.,12.2448978% Complete    01:46.0       To       01:40.0,gameId=0022000619,Kings(121) @ Wizards(119),"March 17, 2021",2021-03-29T00:23:07Z
Q4,01:19.4,Foul: Shooting,Deni Avdija,De'Aaron Fox,CNC,Avdija (WAS) makes marginal contact to Fox's (SAC) arm after the release of his jump shot attempt.,44.89796% Complete    01:40.0       To       01:17.2,gameId=0022000619,Kings(121) @ Wizards(119),"March 17, 2021",2021-03-29T00:23:07Z
Q4,01:10.3,Foul: Personal,De'Aaron Fox,Russell Westbrook,CC,Fox (SAC) makes contact with Westbrook's (WAS) arm and contact affects his SQBR.,14.2857141% Complete    01:17.2       To       01:10.0,gameId=0022000619,Kings(121) @ Wizards(119),"March 17, 2021",2021-03-29T00:23:07Z
Q4,00:53.1,Foul: Personal,Deni Avdija,De'Aaron Fox,CNC,Avdija (WAS) places his arm to Fox's (SAC) front during his drive and marginal contact occurs.,46.9387741% Complete    01:10.0       To       00:46.3,gameId=0022000619,Kings(121) @ Wizards(119),"March 17, 2021",2021-03-29T00:23:07Z
Q4,00:47.9,Foul: Loose Ball,Rui Hachimura,Buddy Hield,CNC,Hachimura (WAS) and Hield (SAC) engage and disengage with one another during rebounding.,46.9387741% Complete    01:10.0       To       00:46.3,gameId=0022000619,Kings(121) @ Wizards(119),"March 17, 2021",2021-03-29T00:23:07Z
Q4,00:45.0,Turnover: 24 Second Violation,Kings,Wizards,CC,A 24 second violation is correctly whistled.,46.9387741% Complete    01:10.0       To       00:46.3,gameId=0022000619,Kings(121) @ Wizards(119),"March 17, 2021",2021-03-29T00:23:07Z
Q4,00:42.6,Foul: Shooting,De'Aaron Fox,Russell Westbrook,CNC,Fox (SAC) makes marginal contact to Westbrook's (WAS) front contesting his driving shot attempt.,8.163265% Complete    00:46.3       To       00:41.8,gameId=0022000619,Kings(121) @ Wizards(119),"March 17, 2021",2021-03-29T00:23:07Z
Q4,00:30.1,Foul: Shooting,Deni Avdija,De'Aaron Fox,INC,Avdija (WAS) moves into Fox (SAC) and initiates contact that affects his shot attempt.,24.4897957% Complete    00:41.8       To       00:29.1,gameId=0022000619,Kings(121) @ Wizards(119),"March 17, 2021",2021-03-29T00:23:07Z
Q4,00:23.6,Foul: Shooting,Buddy Hield,Russell Westbrook,CNC,"Hield (SAC) places his hand to Westbrook's (WAS) side after his gather, and marginal contact occurs.",12.2448978% Complete    00:29.1       To       00:22.6,gameId=0022000619,Kings(121) @ Wizards(119),"March 17, 2021",2021-03-29T00:23:07Z
Q4,00:05.4,Foul: Offensive,Nemanja Bjelica,Bradley Beal,CNC,Bjelica (SAC) and Beal (WAS) engage and disengage with one another off ball.,44.89796% Complete    00:22.6       To       00:00.0,gameId=0022000619,Kings(121) @ Wizards(119),"March 17, 2021",2021-03-29T00:23:07Z
Q4,00:00.7,Turnover:  Out of Bounds - Bad Pass Turn,Russell Westbrook,Buddy Hield,CC,Westbrook (WAS) pass attempt is unsuccessful and the ball goes out of bounds.,44.89796% Complete    00:22.6       To       00:00.0,gameId=0022000619,Kings(121) @ Wizards(119),"March 17, 2021",2021-03-29T00:23:07Z
Q4,00:00.6,Foul: Offensive,Rui Hachimura,Harrison Barnes,CNC,Hachimura (WAS) establishes himself in a screening position in Barnes' (SAC) path and makes marginal contact as they disengage.,44.89796% Complete    00:22.6       To       00:00.0,gameId=0022000619,Kings(121) @ Wizards(119),"March 17, 2021",2021-03-29T00:23:07Z
