period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:37.8,Foul: Personal,Alec Burks,Kyrie Irving,CC,Burks (NYK) initiates contact with irving (BKN) by placing a hand to his front and the contact affects his SQBR.,22.44898% Complete    01:48.4       To       01:37.0,gameId=0022000604,Knicks(112) @ Nets(117),"March 15, 2021",2021-03-29T00:23:25Z
Q4,01:28.8,Foul: Offensive,Julius Randle,Kyrie Irving,CNC,Randle (NYK) makes marginal contact with Irving (BKN) following the screen as he moves toward the basket.,32.65306% Complete    01:37.0       To       01:20.4,gameId=0022000604,Knicks(112) @ Nets(117),"March 15, 2021",2021-03-29T00:23:25Z
Q4,01:17.0,Foul: Personal,Immanuel Quickley,DeAndre Jordan,CNC,Quickley (NYK) and Jordan (BKN) make incidental foot to foot contact as they move up the floor.,48.97959% Complete    01:20.4       To       00:56.0,gameId=0022000604,Knicks(112) @ Nets(117),"March 15, 2021",2021-03-29T00:23:25Z
Q4,00:53.1,Foul: Loose Ball,James Harden,Immanuel Quickley,CNC,Harden (BKN) and Quickley (NYK) make incidental contact with each other in pursuit of the loose ball.,51.02041% Complete    00:56.0       To       00:31.0,gameId=0022000604,Knicks(112) @ Nets(117),"March 15, 2021",2021-03-29T00:23:25Z
Q4,00:46.0,Foul: Personal,Kyrie Irving,Julius Randle,CC,Irving (BKN) does not beat Randle (NYK) to the spot and is not in a legal guarding position when contact occurs during the drive to the basket.,51.02041% Complete    00:56.0       To       00:31.0,gameId=0022000604,Knicks(112) @ Nets(117),"March 15, 2021",2021-03-29T00:23:25Z
Q4,00:28.6,Foul: Personal,Alec Burks,James Harden,CC,Burks (NYK) makes contact to Harden's (BKN) body that affects his SQBR.,4.08163261% Complete    00:31.0       To       00:28.6,gameId=0022000604,Knicks(112) @ Nets(117),"March 15, 2021",2021-03-29T00:23:25Z
Q4,00:15.4,Foul: Personal,Julius Randle,James Harden,CNC,"Quickley (NYK), Bullock (NYK), and Randle (NYK) are all in legal guarding positions when they trap Harden (BKN).  Randle reaches in and gets his hand on the ball and ties up Harden and a held ball is correctly whistled.",14.2857141% Complete    00:22.4       To       00:15.0,gameId=0022000604,Knicks(112) @ Nets(117),"March 15, 2021",2021-03-29T00:23:25Z
Q4,00:07.7,Foul: Personal,RJ Barrett,Joe Harris,CNC,"Replay review of the foul called on Barrett (NYK) pursuant to a coach?s challenge was deemed successful.  Barrett reaches in across Harris' (BKN shoulder, but makes clean contact with the ball and ties him up.  The whistle occurred when neither team had possession of the ball and a jump ball is administered.",8.163265% Complete    00:10.6       To       00:06.4,gameId=0022000604,Knicks(112) @ Nets(117),"March 15, 2021",2021-03-29T00:23:25Z
Q4,00:03.2,Turnover: Traveling,Julius Randle,Kyrie Irving,CC,"As Randle (NYK) jumps into the air, Irving (BKN) makes contact with the ball, but does not dislodge it and does not cause Randle to return to the floor with possession. Therefore Randle must pass or shoot before returning to the floor. Since he does return to the floor with the ball still in his possession, this is a traveling violation.",6.122449% Complete    00:06.4       To       00:03.2,gameId=0022000604,Knicks(112) @ Nets(117),"March 15, 2021",2021-03-29T00:23:25Z
Q4,00:00.6,Foul: Personal,Reggie Bullock,James Harden,CC,Bullock (NYK) commits a take foul on Harden (BKN).,4.08163261% Complete    00:03.2       To       00:00.6,gameId=0022000604,Knicks(112) @ Nets(117),"March 15, 2021",2021-03-29T00:23:25Z
