period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.1,Foul: Offensive,Domantas Sabonis,Ben Simmons,CNC,Sabonis (IND) establishes himself in a screening position in Simmons' (PHI) path and does not deliver the contact.,26.5306129% Complete    02:00.2       To       01:47.0,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
Q4,01:50.9,Foul: Personal,Tobias Harris,T.J. McConnell,CNC,"Harris (PHI) extends his hand outward and some contact occurs with McConnell's (IND) head as he receives the pass. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",26.5306129% Complete    02:00.2       To       01:47.0,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
Q4,01:50.0,Turnover: Out of Bounds,Myles Turner,76ers,CNC,Turner (IND) maintains his left foot in-bounds as he receives the pass and starts his dribble.,26.5306129% Complete    02:00.2       To       01:47.0,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
Q4,01:47.4,Foul: Shooting,Dwight Howard,Myles Turner,CC,Howard (PHI) turns into Turner (IND) and initiates body contact during Turner's upward shooting motion.,26.5306129% Complete    02:00.2       To       01:47.0,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
Q4,01:41.2,Foul: Offensive,Tobias Harris,Malcolm Brogdon,CNC,Harris (PHI) turns slightly as he firms up in his screening position and absorbs the contact made with Brogdon (IND).,32.65306% Complete    01:47.0       To       01:30.9,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
Q4,01:30.9,Foul: Shooting,T.J. McConnell,Matisse Thybulle,CC,McConnell (IND) brings his arm down and makes contact across Thybulle's (PHI) right arm/elbow during the driving shot attempt.,32.65306% Complete    01:47.0       To       01:30.9,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
Q4,01:24.5,Foul: Offensive,Domantas Sabonis,Matisse Thybulle,CNC,Sabonis' (IND) right foot is outside the plane of his body when marginal foot-to-foot contact occurs with Thybulle (PHI) as the pick is set.,14.2857141% Complete    01:30.9       To       01:23.4,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
Q4,01:09.4,Foul: Offensive,Tobias Harris,Justin Holiday,CNC,Harris (PHI) and Holiday (IND) engage and disengage both prior to and during the entry pass.,48.97959% Complete    01:23.4       To       00:59.0,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
Q4,01:05.4,Foul: Shooting,Justin Holiday,Tobias Harris,CNC,"Holiday (IND) is bringing his arm into a vertical position when contact occurs with Harris (PHI) during the shot attempt, which Holiday absorbs.",48.97959% Complete    01:23.4       To       00:59.0,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
Q4,01:05.0,Foul: Loose Ball,Domantas Sabonis,Ben Simmons,CNC,Sabonis (IND) and Simmons (PHI) engage and disengage with one another as they each attempt to obtain rebounding position.,48.97959% Complete    01:23.4       To       00:59.0,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
Q4,01:04.0,Foul: Loose Ball,Dwight Howard,Domantas Sabonis,CNC,Howard (PHI) cleanly back-taps the ball prior to incidental contact occurring with Sabonis' (IND) backside.,48.97959% Complete    01:23.4       To       00:59.0,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
Q4,00:59.1,Foul: Loose Ball,Myles Turner,Dwight Howard,CC,Turner (IND) clamps and holds Howard's (PHI) left arm during rebounding.,48.97959% Complete    01:23.4       To       00:59.0,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
Q4,00:54.4,Foul: Offensive,Domantas Sabonis,Ben Simmons,CNC,"Sabonis (IND) establishes himself in a screening position in Simmons' (PHI) path and turns slightly as the contact occurs, which Sabonis absorbs.",18.3673477% Complete    00:59.0       To       00:49.2,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
Q4,00:49.3,Foul: Personal,Matisse Thybulle,T.J. McConnell,CC,Thybulle (PHI) swipes forward and makes contact with McConnell's (IND) arm prior to making any contact with the ball.,18.3673477% Complete    00:59.0       To       00:49.2,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
Q4,00:37.0,Foul: Offensive,Tobias Harris,Malcolm Brogdon,CNC,"Harris (PHI) establishes himself in a screening position in Brogdon's (IND) path and turns slightly as the contact occurs, which Harris absorbs.",42.8571434% Complete    00:49.2       To       00:27.8,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
Q4,00:35.9,Foul: Personal,Domantas Sabonis,Dwight Howard,CNC,Sabonis (IND) and Howard (PHI) engage and disengage with one another along the perimeter.,42.8571434% Complete    00:49.2       To       00:27.8,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
Q4,00:32.8,Foul: Personal,Domantas Sabonis,Ben Simmons,CNC,Sabonis (IND) has his hand rested on Simmons' (PHI) side and marginal contact occurs as Simmons' momentum carries him beyond the baseline.,42.8571434% Complete    00:49.2       To       00:27.8,gameId=0022000307,76ers(119) @ Pacers(110),"January 31, 2021",2021-03-29T00:28:09Z
