period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.5,Turnover: 24 Second Violation,Tobias Harris,Clint Capela,INC,Harris (PHI) does not release his shot attempt prior to the 24 second shot clock expiring.,55.10204% Complete    02:15.7       To       01:48.0,gameId=0042000205,Hawks(109) @ 76ers(106),"June 16, 2021",2021-06-20T23:45:00Z
Q4,01:26.0,Foul: Shooting,Matisse Thybulle,Trae Young,CC,Young (ATL) draws Thybulle (PHI) into the air towards him and the contact results in a foul on Thybulle (PHI) even if contact is initiated by Young (ATL).,44.89796% Complete    01:48.0       To       01:26.0,gameId=0042000205,Hawks(109) @ 76ers(106),"June 16, 2021",2021-06-20T23:45:00Z
Q4,01:20.6,Foul: Offensive,Tobias Harris,Danilo Gallinari,CNC,"Harris (PHI) releases the pass and marginal contact occurs with Gallinari (ATL), who is not dislodged from his defensive position as a result of the contact.",26.5306129% Complete    01:26.0       To       01:13.0,gameId=0042000205,Hawks(109) @ 76ers(106),"June 16, 2021",2021-06-20T23:45:00Z
Q4,01:15.0,Turnover: 3 Second Violation,Ben Simmons,Hawks,CNC,Simmons (PHI) is deemed to be imminently exiting the lane within three seconds.,26.5306129% Complete    01:26.0       To       01:13.0,gameId=0042000205,Hawks(109) @ 76ers(106),"June 16, 2021",2021-06-20T23:45:00Z
Q4,01:15.0,Foul: Shooting,John Collins,Tobias Harris,CNC,Collins (ATL) cleanly blocks Harris (PHI) during his shot attempt near the basket.,26.5306129% Complete    01:26.0       To       01:13.0,gameId=0042000205,Hawks(109) @ 76ers(106),"June 16, 2021",2021-06-20T23:45:00Z
Q4,01:13.0,Foul: Loose Ball,Tobias Harris,John Collins,CNC,Harris (PHI) makes marginal contact with Collins' (ATL) arm and does not affect his ability to get to the loose ball during the rebound.,26.5306129% Complete    01:26.0       To       01:13.0,gameId=0042000205,Hawks(109) @ 76ers(106),"June 16, 2021",2021-06-20T23:45:00Z
Q4,01:13.0,Stoppage: Out-of-Bounds,76ers,Hawks,CNC,"After communicating with the Replay Center, the ball is deflected out of bounds by Harris (PHI) and ATL is given possession of the ball.",26.5306129% Complete    01:26.0       To       01:13.0,gameId=0042000205,Hawks(109) @ 76ers(106),"June 16, 2021",2021-06-20T23:45:00Z
Q4,00:53.0,Foul: Shooting,Seth Curry,Danilo Gallinari,CNC,Curry (PHI) legally contests Gallinari's (ATL) jump shot attempt.,42.8571434% Complete    01:13.0       To       00:51.7,gameId=0042000205,Hawks(109) @ 76ers(106),"June 16, 2021",2021-06-20T23:45:00Z
Q4,00:47.0,Foul: Offensive,Ben Simmons,Lou Williams,CNC,Simmons (PHI) establishes himself in a screening position in the path of Williams (ATL) and absorbs the incoming contact during the pick.,16.32653% Complete    00:51.7       To       00:43.7,gameId=0042000205,Hawks(109) @ 76ers(106),"June 16, 2021",2021-06-20T23:45:00Z
Q4,00:19.2,Foul: Offensive,Joel Embiid,John Collins,CNC,"Embiid (PHI) establishes himself in a screening position in the path of Collins (ATL), collapses his arm, and absorbs the incoming contact during the screen.",24.4897957% Complete    00:22.9       To       00:10.9,gameId=0042000205,Hawks(109) @ 76ers(106),"June 16, 2021",2021-06-20T23:45:00Z
Q4,00:11.0,Foul: Shooting,Danilo Gallinari,Joel Embiid,CC,Gallinari (ATL) moves laterally into Embiid's (PHI) path and makes contact to his body that affects his driving shot attempt.,24.4897957% Complete    00:22.9       To       00:10.9,gameId=0042000205,Hawks(109) @ 76ers(106),"June 16, 2021",2021-06-20T23:45:00Z
Q4,00:10.1,Foul: Offensive,Trae Young,Matisse Thybulle,CNC,Young (ATL) makes incidental contact with Thybulle's (PHI) foot as both players attempt to get to the inbounds pass in the backcourt.,4.08163261% Complete    00:10.9       To       00:08.3,gameId=0042000205,Hawks(109) @ 76ers(106),"June 16, 2021",2021-06-20T23:45:00Z
Q4,00:08.5,Foul: Personal,Tobias Harris,Trae Young,CC,Harris (PHI) commits a take foul on Young (ATL).,4.08163261% Complete    00:10.9       To       00:08.3,gameId=0042000205,Hawks(109) @ 76ers(106),"June 16, 2021",2021-06-20T23:45:00Z
